true,restored,edge_type
"['10.1002/ptr.1249', 'Ribeirao Preto/SP']","['10.1002/ptr.1249', ['Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'N/A/ES', 'N/A/MG', 'Belem/PA', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Rio Claro/SP', 'Peruibe/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Rio De Janeiro/RJ', 'N/A/AM', 'Ibate/SP', 'Goiania/GO', 'Vicosa/MG', 'Recife/PE', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Iguape/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Iguape/SP', 'Ibate/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Ibirama/SC', 'Londrina/PR', 'Belem/PA', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Apore/GO', 'Rio Verde/GO', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Peruibe/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Mogi Guacu/SP', 'N/A/AM', 'Campinas/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Goiania/GO', 'Recife/PE', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'N/A/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np0103970', 'Ibirama/SC']","['10.1021/np0103970', ['Ibirama/SC', 'Mogi Guacu/SP', 'Manaus/AM', 'Campinas/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Carlos/SP', 'N/A/ES', 'N/A/MG', 'Pocos De Caldas/MG', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'N/A/AM', 'Londrina/PR', 'Rio Verde/GO', 'Rio Claro/SP', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Recife/PE', 'Vicosa/MG', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Ibate/SP', 'N/A/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422002000300002', 'Mogi Guacu/SP']","['10.1590/S0100-40422002000300002', ['Ibate/SP', 'Iguape/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Ibirama/SC', 'Londrina/PR', 'Belem/PA', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Sao Paulo/SP', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Sao Carlos/SP', 'Araraquara/SP', 'Rio Claro/SP', 'N/A/ES', 'Peruibe/SP', 'Ribeirao Preto/SP', 'N/A/AM', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Goiania/GO', 'Recife/PE', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'N/A/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/S0031-9422(01)00079-6', 'Sao Paulo/SP']","['10.1016/S0031-9422(01)00079-6', ['Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Campinas/SP', 'Belem/PA', 'N/A/MG', 'N/A/ES', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Rio Claro/SP', 'N/A/AM', 'Cordeiropolis/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Ibate/SP', 'Recife/PE', 'Goiania/GO', 'Vicosa/MG', 'N/A/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Ibirama/SC', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Londrina/PR', 'Belem/PA', 'Manaus/AM', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Apore/GO', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Rio Verde/GO', 'N/A/AM', 'Ibate/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Recife/PE', 'Goiania/GO', 'Vicosa/MG', 'N/A/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np030100t', 'Mogi Guacu/SP']","['10.1021/np030100t', ['Ibirama/SC', 'Mogi Guacu/SP', 'Manaus/AM', 'Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/ES', 'Belem/PA', 'N/A/MG', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Cordeiropolis/SP', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'Rio Claro/SP', 'Londrina/PR', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Goiania/GO', 'Recife/PE', 'Ibate/SP', 'Vicosa/MG', 'N/A/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Ibirama/SC', 'Sao Carlos/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Campinas/SP', 'Manaus/AM', 'N/A/MG', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'N/A/ES', 'Londrina/PR', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'N/A/AM', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Goiania/GO', 'N/A/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Ibirama/SC', 'Mogi Guacu/SP', 'Manaus/AM', 'Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/ES', 'N/A/MG', 'Belem/PA', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Recife/PE', 'Goiania/GO', 'Cuiaba/MT', 'Vicosa/MG', 'Ibate/SP', 'N/A/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Iguape/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP, Nigrospora sphaerica']","['10.1002/jobm.200800093', ['Ibirama/SC', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Belem/PA', 'Araraquara/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'N/A/MG', 'Ribeirao Preto/SP', 'Londrina/PR', 'Apore/GO', 'Rio Claro/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Peruibe/SP', 'Cuiaba/MT', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Recife/PE', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1155/2013/835081', 'Rio Claro/SP']","['10.1155/2013/835081', ['Ibirama/SC', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Araraquara/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Rio Claro/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'N/A/MG', 'N/A/ES', 'Rio Verde/GO', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Londrina/PR', 'N/A/AM', 'Ibate/SP', 'Recife/PE', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Goiania/GO', 'Teodoro Sampaio/SP', 'N/A/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Iguape/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP']","['10.1002/jobm.200800093', ['Ibirama/SC', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Belem/PA', 'Araraquara/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'N/A/MG', 'Ribeirao Preto/SP', 'Londrina/PR', 'Apore/GO', 'Rio Claro/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Peruibe/SP', 'Cuiaba/MT', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Recife/PE', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/S0031-9422(00)00225-9', 'Mogi Guacu/SP']","['10.1016/S0031-9422(00)00225-9', ['Ibirama/SC', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Manaus/AM', 'Araraquara/SP', 'Campinas/SP', 'N/A/MG', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Londrina/PR', 'N/A/AM', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Ibate/SP', 'Vicosa/MG', 'N/A/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Iguape/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.cbi.2010.08.008', 'Sao Miguel Arcanjo/SP']","['10.1016/j.cbi.2010.08.008', ['Ibirama/SC', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Rio Claro/SP', 'Manaus/AM', 'Rio Verde/GO', 'N/A/MG', 'N/A/ES', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Peruibe/SP', 'N/A/AM', 'Ibate/SP', 'Recife/PE', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Goiania/GO', 'Teodoro Sampaio/SP', 'N/A/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Ibate/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0102-695X2009000100002', 'Campinas/SP']","['10.1590/S0102-695X2009000100002', ['Ibirama/SC', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Araraquara/SP', 'Belem/PA', 'N/A/MG', 'Manaus/AM', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'Apore/GO', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Peruibe/SP', 'Cuiaba/MT', 'Ibate/SP', 'Recife/PE', 'Goiania/GO', 'Teodoro Sampaio/SP', 'N/A/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532005000800025', 'Ibirama/SC']","['10.1590/S0103-50532005000800025', ['Ibirama/SC', 'Manaus/AM', 'Sao Paulo/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Belem/PA', 'N/A/ES', 'Pocos De Caldas/MG', 'N/A/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Rio Claro/SP', 'Rio Verde/GO', 'Peruibe/SP', 'Ribeirao Preto/SP', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Recife/PE', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Iguape/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Piracicaba/SP', 'Iguape/SP', 'Ibate/SP', 'Itirapina/SP', 'Ibirama/SC', 'Londrina/PR', 'Belem/PA', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Manaus/AM', 'Apore/GO', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Peruibe/SP', 'N/A/AM', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Campinas/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Recife/PE', 'Vicosa/MG', 'N/A/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Mogi Guacu/SP', 'N/A/MG', 'Ibirama/SC', 'N/A/ES', 'Sao Carlos/SP', 'Manaus/AM', 'Campinas/SP', 'Araraquara/SP', 'Rio De Janeiro/RJ', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Recife/PE', 'Pocos De Caldas/MG', 'Apore/GO', 'Belem/PA', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Goiania/GO', 'Rio Claro/SP', 'Londrina/PR', 'Peruibe/SP', 'Rio Verde/GO', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Ibate/SP', 'N/A/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1007/s10295-012-1165-2', 'N/A/MS']","['10.1007/s10295-012-1165-2', ['Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG', 'Campinas/SP', 'Mogi Guacu/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'N/A/MG', 'N/A/ES', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'Rio Verde/GO', 'N/A/AM', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Goiania/GO', 'Recife/PE', 'N/A/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Iguape/SP', 'Maues/AM', 'N/A/CE', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Itacoatiara/AM', 'N/A/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Murici/AL', 'Urucuca/BA', 'Pirenopolis/GO', 'Lavras/MG', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
