true,restored,edge_type
"['10.1515/znb-2005-0715', 'Murici/AL']","['10.1515/znb-2005-0715', ['Vicosa/MG', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Apore/GO', 'Campinas/SP', 'Manaus/AM', 'N/A/MS', 'Londrina/PR', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rifaina/SP', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/AM', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'N/A/MG', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Cunha/SP', 'Igarape-acu/PA', 'Urucuca/BA', 'Iguape/SP', 'Lavras/MG', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np0103970', 'Ibirama/SC']","['10.1021/np0103970', ['Mogi Guacu/SP', 'Araraquara/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Manaus/AM', 'Ibirama/SC', 'Recife/PE', 'Apore/GO', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Rio Verde/GO', 'Londrina/PR', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Corumba/MS', 'N/A/MG', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Santarem/PA', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Cunha/SP', 'Igarape-acu/PA', 'Urucuca/BA', 'Iguape/SP', 'Lavras/MG', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np049863m', 'Belem/PA']","['10.1021/np049863m', ['Sao Paulo/SP', 'Araraquara/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Campinas/SP', 'N/A/MS', 'Belem/PA', 'Apore/GO', 'Rio Claro/SP', 'Manaus/AM', 'Ibirama/SC', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Recife/PE', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Ibate/SP', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Corumba/MS', 'N/A/SP', 'N/A/MG', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Cunha/SP', 'Igarape-acu/PA', 'Urucuca/BA', 'Iguape/SP', 'Lavras/MG', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1023/A:1025694720727', 'Ibirama/SC']","['10.1023/A:1025694720727', ['Mogi Guacu/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Manaus/AM', 'Campinas/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Ibirama/SC', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Rio Claro/SP', 'Recife/PE', 'Belem/PA', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Peruibe/SP', 'Rio Verde/GO', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'N/A/MG', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Cunha/SP', 'Igarape-acu/PA', 'Urucuca/BA', 'Iguape/SP', 'Lavras/MG', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Manaus/AM', 'Vicosa/MG', 'Ibate/SP', 'Itirapina/SP', 'Sao Carlos/SP', 'Santarem/PA', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Belem/PA', 'Londrina/PR', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'N/A/MS', 'Campinas/SP', 'Rifaina/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Goiania/GO', 'N/A/SP', 'Corumba/MS', 'N/A/MG', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Cunha/SP', 'Igarape-acu/PA', 'Urucuca/BA', 'Iguape/SP', 'Lavras/MG', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532002000100010', 'Ibirama/SC']","['10.1590/S0103-50532002000100010', ['Vicosa/MG', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG', 'Manaus/AM', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Araraquara/SP', 'N/A/MS', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Ibirama/SC', 'Belem/PA', 'Rifaina/SP', 'N/A/ES', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'N/A/AM', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'N/A/MG', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Cunha/SP', 'Igarape-acu/PA', 'Urucuca/BA', 'Iguape/SP', 'Lavras/MG', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1055/s-0029-1185364', 'Pocos De Caldas/MG']","['10.1055/s-0029-1185364', ['Vicosa/MG', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'N/A/MS', 'Rio Claro/SP', 'Manaus/AM', 'Belem/PA', 'Ibirama/SC', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'N/A/ES', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'Teodoro Sampaio/SP', 'N/A/SP', 'Corumba/MS', 'N/A/MG', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Cunha/SP', 'Igarape-acu/PA', 'Urucuca/BA', 'Iguape/SP', 'Lavras/MG', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Vicosa/MG', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Ibirama/SC', 'N/A/MS', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Manaus/AM', 'Rio Verde/GO', 'Recife/PE', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Apore/GO', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'N/A/AM', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'N/A/MG', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Cunha/SP', 'Igarape-acu/PA', 'Urucuca/BA', 'Iguape/SP', 'Lavras/MG', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Manaus/AM', 'Vicosa/MG', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Londrina/PR', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itaituba/PA', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Apore/GO', 'Araraquara/SP', 'N/A/MS', 'Ibirama/SC', 'Campinas/SP', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Piracicaba/SP', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Goiania/GO', 'Itirapina/SP', 'Rio De Janeiro/RJ', 'N/A/SP', 'Pirenopolis/GO', 'Corumba/MS', 'N/A/MG', 'Santarem/PA', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Cunha/SP', 'Igarape-acu/PA', 'Urucuca/BA', 'Iguape/SP', 'Lavras/MG', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1002/ps.478', 'Rio Claro/SP']","['10.1002/ps.478', ['Sao Paulo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Rio Verde/GO', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'N/A/ES', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Belem/PA', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Ibate/SP', 'Rio De Janeiro/RJ', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Corumba/MS', 'N/A/SP', 'N/A/MG', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Cunha/SP', 'Igarape-acu/PA', 'Urucuca/BA', 'Iguape/SP', 'Lavras/MG', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
