true,restored,edge_type
"['10.1016/S0031-9422(00)00323-X', 'Antifungal']","['10.1016/S0031-9422(00)00323-X', ['Antioxidant', 'Antitrypanosomal', 'Antileishmanial', 'Anticancer', 'Antimalarial', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Cytotoxic', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Antiallergenic', 'Antifungal', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antinociceptive', 'Anxiolytic', 'Insect antennae response', 'Anesthetic', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition']]",doi_bioActivity
"['10.1016/j.phytochem.2006.06.004', 'Antifungal']","['10.1016/j.phytochem.2006.06.004', ['Antitrypanosomal', 'Antioxidant', 'Antileishmanial', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antimalarial', 'Antifungal', 'Antibacterial', 'Anti-inflamatory', 'Antiallergenic', 'Antiangiogenic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anxiolytic', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Anesthetic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition']]",doi_bioActivity
"['10.1016/S0031-9422(01)00431-9', 'Antifungal']","['10.1016/S0031-9422(01)00431-9', ['Antitrypanosomal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antileishmanial', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antimalarial', 'Antiangiogenic', 'Antiallergenic', 'Anti-inflamatory', 'Antifungal', 'Inhibition of Cathepsin V', 'Antibacterial', 'Anxiolytic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antinociceptive', 'Anesthetic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insecticidal', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition']]",doi_bioActivity
"['10.1016/j.biortech.2010.01.041', 'Antiviral']","['10.1016/j.biortech.2010.01.041', ['Antioxidant', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Anti-inflamatory', 'Anticancer', 'Antimalarial', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antibacterial', 'Inhibition of Cathepsin V', 'Antifungal', 'Antiallergenic', 'Antiangiogenic', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Anesthetic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition']]",doi_bioActivity
"['10.1021/np50086a012', 'Cytotoxic']","['10.1021/np50086a012', ['Antitrypanosomal', 'Anticancer', 'Insect antennae response', 'Antileishmanial', 'Antioxidant', 'Antimalarial', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Cytotoxic', 'Anesthetic', 'Anti-inflamatory', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Inhibition of Glycosidase', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Anxiolytic', 'Antifungal', 'Antinociceptive', 'Antiangiogenic', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition']]",doi_bioActivity
"['10.1002/ptr.1249', 'Antioxidant']","['10.1002/ptr.1249', ['Antioxidant', 'Antitrypanosomal', 'Antileishmanial', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antibacterial', 'Inhibition of Glycosidase', 'Cytotoxic', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Antifungal', 'Antiangiogenic', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Anesthetic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition']]",doi_bioActivity
"['10.1021/np0303963', 'Cytotoxic']","['10.1021/np0303963', ['Antitrypanosomal', 'Antioxidant', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Anticancer', 'Cytotoxic', 'Inhibition of Glycosidase', 'Antibacterial', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Anti-inflamatory', 'Antifungal', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anxiolytic', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Anesthetic', 'Insect antennae response', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition']]",doi_bioActivity
"['10.1590/S0103-50532005000800026', 'Inhibition of Acetylcholinesterase']","['10.1590/S0103-50532005000800026', ['Antioxidant', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Anti-inflamatory', 'Antibacterial', 'Cytotoxic', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antifungal', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Anxiolytic', 'Anesthetic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition']]",doi_bioActivity
"['10.1590/S0100-40422008000400005', 'Antitrypanosomal']","['10.1590/S0100-40422008000400005', ['Insecticidal', 'Inhibition of Myeloperoxodase', 'Antifungal', 'Cytotoxic', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antitrypanosomal', 'Antiangiogenic', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antibacterial', 'Antinociceptive', 'Anticancer', 'Anxiolytic', 'Antimalarial', 'Antiallergenic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition']]",doi_bioActivity
"['10.1016/j.phytochem.2005.04.043', 'Antifungal']","['10.1016/j.phytochem.2005.04.043', ['Antioxidant', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antimalarial', 'Anticancer', 'Cytotoxic', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Antibacterial', 'Antifungal', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Antiangiogenic', 'Anxiolytic', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Anesthetic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition']]",doi_bioActivity
"['10.1021/np800106x', 'Antibacterial']","['10.1021/np800106x', ['Antitrypanosomal', 'Antileishmanial', 'Antioxidant', 'Antibacterial', 'Antimalarial', 'Anticancer', 'Inhibition of Cathepsin V', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Antiallergenic', 'Antifungal', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Insect antennae response', 'Antinociceptive', 'Anxiolytic', 'Anesthetic', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition']]",doi_bioActivity
"['10.1016/0031-9422(90)80024-B', 'Molluscicidal']","['10.1016/0031-9422(90)80024-B', ['Antioxidant', 'Antitrypanosomal', 'Anti-inflamatory', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Anticancer', 'Antimalarial', 'Cytotoxic', 'Antibacterial', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antifungal', 'Anesthetic', 'Antiallergenic', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antiangiogenic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition']]",doi_bioActivity
"['10.1016/j.phytochem.2007.08.012', 'Antitrypanosomal']","['10.1016/j.phytochem.2007.08.012', ['Antioxidant', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Anti-inflamatory', 'Anticancer', 'Antimalarial', 'Cytotoxic', 'Inhibition of Glycosidase', 'Antibacterial', 'Inhibition of Cathepsin V', 'Antifungal', 'Antiallergenic', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antiangiogenic', 'Anesthetic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition']]",doi_bioActivity
"['10.1016/j.micres.2004.06.003', 'Antibacterial']","['10.1016/j.micres.2004.06.003', ['Antitrypanosomal', 'Antioxidant', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Cytotoxic', 'Inhibition of Glycosidase', 'Anticancer', 'Antibacterial', 'Antiangiogenic', 'Anti-inflamatory', 'Antifungal', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anxiolytic', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Anesthetic', 'Insecticidal', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition']]",doi_bioActivity
"['10.3390/molecules190812031', 'Antileishmanial']","['10.3390/molecules190812031', ['Antioxidant', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Anti-inflamatory', 'Cytotoxic', 'Antimalarial', 'Anticancer', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Antibacterial', 'Antifungal', 'Antinociceptive', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Anxiolytic', 'Anesthetic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition']]",doi_bioActivity
"['10.1016/S0031-9422(98)00069-7', 'Inhibition of Glycosidase']","['10.1016/S0031-9422(98)00069-7', ['Antitrypanosomal', 'Insect antennae response', 'Antileishmanial', 'Antioxidant', 'Anesthetic', 'Antibacterial', 'Anti-inflamatory', 'Anticancer', 'Antimalarial', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Cytotoxic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Antifungal', 'Anxiolytic', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition']]",doi_bioActivity
"['10.1016/0031-9422(91)85077-D', 'Antifungal']","['10.1016/0031-9422(91)85077-D', ['Antitrypanosomal', 'Antioxidant', 'Anticancer', 'Antileishmanial', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Acetylcholinesterase', 'Anesthetic', 'Insect antennae response', 'Antibacterial', 'Cytotoxic', 'Antiallergenic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Anxiolytic', 'Antiangiogenic', 'Antifungal', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition']]",doi_bioActivity
"['10.1248/bpb.31.538', 'Antitrypanosomal']","['10.1248/bpb.31.538', ['Antitrypanosomal', 'Antileishmanial', 'Antioxidant', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Anticancer', 'Anti-inflamatory', 'Cytotoxic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Antiangiogenic', 'Antifungal', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Anxiolytic', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Anesthetic', 'Insect antennae response', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition']]",doi_bioActivity
"['10.1107/S160053680302107X', 'Antileishmanial']","['10.1107/S160053680302107X', ['Antitrypanosomal', 'Antioxidant', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Cytotoxic', 'Antimalarial', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antibacterial', 'Antifungal', 'Antiallergenic', 'Antiangiogenic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anxiolytic', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Anesthetic', 'Insect antennae response', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition']]",doi_bioActivity
