true,restored,edge_type
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Itaituba/PA', 'Sao Paulo/SP', 'Araraquara/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Sao Carlos/SP', 'Londrina/PR', 'Santarem/PA', 'Ibirama/SC', 'Belem/PA', 'Pocos De Caldas/MG', 'Apore/GO', 'Itirapina/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Campinas/SP', 'N/A/MS', 'Vicosa/MG', 'N/A/ES', 'N/A/AM', 'Peruibe/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/MG', 'Recife/PE', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Teodoro Sampaio/SP', 'Iguape/SP', 'Urucuca/BA', 'Rio Verde/GO', 'Rio Claro/SP', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Belem/PA', 'Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Ibate/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Peruibe/SP', 'Manaus/AM', 'Recife/PE', 'Vicosa/MG', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'N/A/AM', 'Goiania/GO', 'Cuiaba/MT', 'N/A/SP', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Santarem/PA', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Teodoro Sampaio/SP', 'Iguape/SP', 'Urucuca/BA', 'Rio Verde/GO', 'Rio Claro/SP', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1093/mutage/gep034', 'Sao Miguel Arcanjo/SP']","['10.1093/mutage/gep034', ['Pocos De Caldas/MG', 'Campinas/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Vicosa/MG', 'N/A/ES', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Belem/PA', 'Recife/PE', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Peruibe/SP', 'Londrina/PR', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'Apore/GO', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Murici/AL', 'N/A/MG', 'N/A/MS', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'Itaituba/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Teodoro Sampaio/SP', 'Iguape/SP', 'Urucuca/BA', 'Rio Verde/GO', 'Rio Claro/SP', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Ibirama/SC', 'Sao Paulo/SP', 'Belem/PA', 'Sao Carlos/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Rifaina/SP', 'Apore/GO', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Londrina/PR', 'Recife/PE', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'N/A/MG', 'Murici/AL', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'N/A/SP', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Teodoro Sampaio/SP', 'Iguape/SP', 'Urucuca/BA', 'Rio Verde/GO', 'Rio Claro/SP', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Manaus/AM', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Araraquara/SP', 'Santarem/PA', 'Itirapina/SP', 'Sao Paulo/SP', 'Piracicaba/SP', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Londrina/PR', 'Apore/GO', 'Vicosa/MG', 'Ibate/SP', 'Peruibe/SP', 'Campinas/SP', 'Murici/AL', 'Recife/PE', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'N/A/SP', 'N/A/MS', 'Goiania/GO', 'Cuiaba/MT', 'Corumba/MS', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Teodoro Sampaio/SP', 'Iguape/SP', 'Urucuca/BA', 'Rio Verde/GO', 'Rio Claro/SP', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1248/cpb.56.723', 'Sao Paulo/SP']","['10.1248/cpb.56.723', ['N/A/ES', 'Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Belem/PA', 'Recife/PE', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Rifaina/SP', 'N/A/MG', 'Cuiaba/MT', 'N/A/SP', 'Murici/AL', 'Ribeirao Preto/SP', 'N/A/AM', 'N/A/MS', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Teodoro Sampaio/SP', 'Iguape/SP', 'Urucuca/BA', 'Rio Verde/GO', 'Rio Claro/SP', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/S0031-9422(00)00225-9', 'Mogi Guacu/SP']","['10.1016/S0031-9422(00)00225-9', ['Ibirama/SC', 'N/A/ES', 'Pocos De Caldas/MG', 'Belem/PA', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Mogi Guacu/SP', 'Apore/GO', 'Peruibe/SP', 'Vicosa/MG', 'N/A/MG', 'Manaus/AM', 'Londrina/PR', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'N/A/AM', 'N/A/SP', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'Corumba/MS', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Teodoro Sampaio/SP', 'Iguape/SP', 'Urucuca/BA', 'Rio Verde/GO', 'Rio Claro/SP', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np9704617', 'Mogi Guacu/SP']","['10.1021/np9704617', ['Ibirama/SC', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Apore/GO', 'Vicosa/MG', 'Manaus/AM', 'Londrina/PR', 'N/A/AM', 'Peruibe/SP', 'Rifaina/SP', 'Murici/AL', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'N/A/SP', 'Goiania/GO', 'Ribeirao Preto/SP', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Teodoro Sampaio/SP', 'Iguape/SP', 'Urucuca/BA', 'Rio Verde/GO', 'Rio Claro/SP', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Ibirama/SC', 'Campinas/SP', 'Belem/PA', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Araraquara/SP', 'N/A/ES', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Manaus/AM', 'Rifaina/SP', 'Peruibe/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Vicosa/MG', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'N/A/MS', 'N/A/MG', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'N/A/SP', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Teodoro Sampaio/SP', 'Iguape/SP', 'Urucuca/BA', 'Rio Verde/GO', 'Rio Claro/SP', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.phytol.2010.11.003', 'Mogi Guacu/SP']","['10.1016/j.phytol.2010.11.003', ['Ibirama/SC', 'Campinas/SP', 'Belem/PA', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Peruibe/SP', 'Vicosa/MG', 'Recife/PE', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/MG', 'Rifaina/SP', 'Murici/AL', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/AM', 'N/A/MS', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'N/A/SP', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/CE', 'N/A/PE', 'Teodoro Sampaio/SP', 'Iguape/SP', 'Urucuca/BA', 'Rio Verde/GO', 'Rio Claro/SP', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
