true,restored,edge_type
"['10.1590/S0103-50532005000800029', 'Antifungal']","['10.1590/S0103-50532005000800029', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Anticancer', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antimalarial', 'Antileishmanial', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
"['10.1016/S0031-9422(01)00079-6', 'Antifungal']","['10.1016/S0031-9422(01)00079-6', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antileishmanial', 'Antimalarial', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antibacterial', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Insect antennae response', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
"['10.1016/j.jep.2007.09.020', 'Antileishmanial']","['10.1016/j.jep.2007.09.020', ['Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Antibacterial', 'Antiangiogenic', 'Antimalarial', 'Anticancer', 'Inhibition of Glycosidase', 'Antileishmanial', 'Anti-inflamatory', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
"['10.1515/znc-2002-5-602', 'Anticancer']","['10.1515/znc-2002-5-602', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antileishmanial', 'Anticancer', 'Antimalarial', 'Inhibition of Cathepsin V', 'Antibacterial', 'Anti-inflamatory', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Anesthetic', 'Insect antennae response', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
"['10.1590/S0100-40422012000700020', 'Inhibition of Acetylcholinesterase']","['10.1590/S0100-40422012000700020', ['Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antimalarial', 'Antibacterial', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anesthetic', 'Insect antennae response', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
"['10.1590/S0100-40422008000400023', 'Antifungal']","['10.1590/S0100-40422008000400023', ['Inhibition of Myeloperoxodase', 'Insecticidal', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Antibacterial', 'Antimalarial', 'Anticancer', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anesthetic', 'Insect antennae response', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
"['10.1021/jf00030a035', 'Anticancer']","['10.1021/jf00030a035', ['Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Anticancer', 'Anti-inflamatory', 'Antifungal', 'Cytotoxic', 'Antimalarial', 'Inhibition of Glycosidase', 'Anesthetic', 'Antiangiogenic', 'Antileishmanial', 'Antibacterial', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Insect antennae response', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
"['10.1590/S0102-695X2012005000106', 'Cytotoxic']","['10.1590/S0102-695X2012005000106', ['Antitrypanosomal', 'Cytotoxic', 'Antifungal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antimalarial', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Antibacterial', 'Anti-inflamatory', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Insect antennae response', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
"['10.1016/j.tiv.2008.01.003', 'Cytotoxic']","['10.1016/j.tiv.2008.01.003', ['Antitrypanosomal', 'Anticancer', 'Antioxidant', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Antimalarial', 'Antileishmanial', 'Antibacterial', 'Anti-inflamatory', 'Antiangiogenic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Glycosidase', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Insect antennae response', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
"['10.5935/0103-5053.19960024', 'Antifungal']","['10.5935/0103-5053.19960024', ['Cell growth inhbition', 'Antitrypanosomal', 'Antifungal', 'Inhibition of Protease', 'Insect antennae response', 'Inhibition of Cathepsin V', 'Insecticidal', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Antioxidant', 'Anti-inflamatory', 'Inhibition of uncoupled electron transport', 'Antichagasic', 'Inhibition of basal electron transport', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Glycosidase', 'Antileishmanial', 'Anxiolytic', 'Antimalarial', 'Antiangiogenic', 'Cytotoxic', 'Inhibition of ATP synthesis', 'Inhibition of Cathepsin L', 'Inhibition of Acetylcholinesterase', 'Anesthetic', 'Antiallergenic', 'Inhibition of phosphorylating electron transport', 'Antibacterial', 'Anticancer']]",doi_bioActivity
"['10.4067/S0717-97072009000300004', 'Inhibition of Glycosidase']","['10.4067/S0717-97072009000300004', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antimalarial', 'Anticancer', 'Antiangiogenic', 'Anti-inflamatory', 'Antibacterial', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
"['10.1590/S0100-40422005000400009', 'Antifungal']","['10.1590/S0100-40422005000400009', ['Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Antiangiogenic', 'Anti-inflamatory', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Inhibition of Cathepsin V', 'Antimalarial', 'Anticancer', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anesthetic', 'Insect antennae response', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
"['10.1021/np060254j', 'Anxiolytic']","['10.1021/np060254j', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Anticancer', 'Inhibition of Cathepsin V', 'Antimalarial', 'Anti-inflamatory', 'Antiangiogenic', 'Antileishmanial', 'Antibacterial', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
"['10.1016/j.phytochem.2006.09.005', 'Cytotoxic']","['10.1016/j.phytochem.2006.09.005', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antimalarial', 'Antileishmanial', 'Anticancer', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Insect antennae response', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
"['10.1515/znc-2002-5-602', 'Insecticidal']","['10.1515/znc-2002-5-602', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antileishmanial', 'Anticancer', 'Antimalarial', 'Inhibition of Cathepsin V', 'Antibacterial', 'Anti-inflamatory', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Anesthetic', 'Insect antennae response', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
"['10.1590/S0103-50532007000700017', 'Antifungal']","['10.1590/S0103-50532007000700017', ['Antitrypanosomal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Antimalarial', 'Cytotoxic', 'Antileishmanial', 'Anticancer', 'Antibacterial', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Glycosidase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
"['10.1002/ps.478', 'Insecticidal']","['10.1002/ps.478', ['Antitrypanosomal', 'Antimalarial', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Cytotoxic', 'Anticancer', 'Antiangiogenic', 'Antibacterial', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Insect antennae response', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
"['10.1248/cpb.56.407', 'Anti-inflamatory']","['10.1248/cpb.56.407', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antimalarial', 'Anti-inflamatory', 'Anticancer', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Glycosidase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
"['10.1016/j.phytochem.2005.06.019', 'Antioxidant']","['10.1016/j.phytochem.2005.06.019', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antileishmanial', 'Antimalarial', 'Anticancer', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antibacterial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Insect antennae response', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
"['10.1155/2013/835081', 'Antifungal']","['10.1155/2013/835081', ['Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antibacterial', 'Anticancer', 'Antileishmanial', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Insect antennae response', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
"['10.1590/S0100-40422005000600011', 'Antifungal']","['10.1590/S0100-40422005000600011', ['Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Anticancer', 'Antimalarial', 'Antibacterial', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anesthetic', 'Insect antennae response', 'Molluscicidal', 'Mutagenic', 'Antinociceptive', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Anxiolytic', 'Cell growth inhbition', 'Antiallergenic']]",doi_bioActivity
