true,restored,edge_type
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'Belem/PA', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Apore/GO', 'Araraquara/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Ibate/SP', 'N/A/PE', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Rio Verde/GO', 'N/A/ES', 'Igarape-acu/PA', 'Lavras/MG', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'N/A/SP', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Goiania/GO', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Urucuca/BA', 'Cuiaba/MT', 'Murici/AL', 'Iguape/SP']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Piracicaba/SP', 'Araraquara/SP', 'Ibate/SP', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Sao Paulo/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'Cunha/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Rio Verde/GO', 'Campinas/SP', 'N/A/PE', 'Peruibe/SP', 'N/A/ES', 'Ibirama/SC', 'Lavras/MG', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Recife/PE', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'N/A/SP', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Goiania/GO', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Urucuca/BA', 'Cuiaba/MT', 'Murici/AL', 'Iguape/SP']]",doi_collectionSite
"['10.1021/np060254j', 'Rifaina/SP']","['10.1021/np060254j', ['Belem/PA', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Mogi Guacu/SP', 'Ibirama/SC', 'Apore/GO', 'Peruibe/SP', 'N/A/PE', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'Ibate/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Lavras/MG', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Igarape-acu/PA', 'Recife/PE', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Goiania/GO', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Urucuca/BA', 'Cuiaba/MT', 'Murici/AL', 'Iguape/SP']]",doi_collectionSite
"['10.1016/S0031-9422(00)00248-X', 'N/A/ES']","['10.1016/S0031-9422(00)00248-X', ['Campinas/SP', 'Belem/PA', 'Ibirama/SC', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'N/A/PE', 'Peruibe/SP', 'Mogi Guacu/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'N/A/ES', 'Apore/GO', 'N/A/MG', 'Recife/PE', 'Manaus/AM', 'Ibate/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Goiania/GO', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Urucuca/BA', 'Cuiaba/MT', 'Murici/AL', 'Iguape/SP']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Ribeirao Preto/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Araraquara/SP', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Cunha/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Sao Carlos/SP', 'Apore/GO', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Peruibe/SP', 'Campinas/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Cordeiropolis/SP', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'N/A/MG', 'Recife/PE', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'N/A/SP', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Goiania/GO', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Urucuca/BA', 'Cuiaba/MT', 'Murici/AL', 'Iguape/SP']]",doi_collectionSite
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['Rifaina/SP', 'Apore/GO', 'Ibirama/SC', 'Cunha/SP', 'Sao Paulo/SP', 'Santarem/PA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Itirapina/SP', 'Goiania/GO', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'N/A/MS', 'Campinas/SP', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'N/A/PE', 'N/A/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Belem/PA', 'Ibate/SP', 'Cordeiropolis/SP', 'Pirenopolis/GO', 'Corumba/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Iguape/SP', 'Urucuca/BA', 'Lavras/MG', 'Mogi Guacu/SP', 'N/A/MG', 'Vicosa/MG', 'Recife/PE', 'Rio Claro/SP', 'Sao Carlos/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES']]",doi_collectionSite
"['10.1515/znb-2005-0715', 'Murici/AL']","['10.1515/znb-2005-0715', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Apore/GO', 'Rio Claro/SP', 'Ibirama/SC', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'Rio De Janeiro/RJ', 'N/A/MG', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Igarape-acu/PA', 'Recife/PE', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Goiania/GO', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Urucuca/BA', 'Cuiaba/MT', 'Murici/AL', 'Iguape/SP']]",doi_collectionSite
"['10.1016/j.phytochem.2009.08.013', 'Sao Sebastiao Do Passe/BA']","['10.1016/j.phytochem.2009.08.013', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Belem/PA', 'Araraquara/SP', 'Campinas/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Peruibe/SP', 'Ibirama/SC', 'N/A/ES', 'Pocos De Caldas/MG', 'Manaus/AM', 'Lavras/MG', 'N/A/PE', 'Ibate/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Recife/PE', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Goiania/GO', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Urucuca/BA', 'Cuiaba/MT', 'Murici/AL', 'Iguape/SP']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Ibate/SP', 'Ibirama/SC', 'N/A/PE', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Lavras/MG', 'Cordeiropolis/SP', 'N/A/ES', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Igarape-acu/PA', 'Recife/PE', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Goiania/GO', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Urucuca/BA', 'Cuiaba/MT', 'Murici/AL', 'Iguape/SP']]",doi_collectionSite
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['Campinas/SP', 'Belem/PA', 'Sao Paulo/SP', 'Ibirama/SC', 'Peruibe/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'N/A/PE', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Manaus/AM', 'Apore/GO', 'Recife/PE', 'Ibate/SP', 'Lavras/MG', 'N/A/MG', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Ribeirao Preto/SP', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'N/A/SP', 'Maues/AM', 'Itaituba/PA', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Rifaina/SP', 'Goiania/GO', 'Itirapina/SP', 'N/A/MS', 'N/A/AM', 'Urucuca/BA', 'Cuiaba/MT', 'Murici/AL', 'Iguape/SP']]",doi_collectionSite
