true,restored,edge_type
"['10.1055/s-0034-1368301', 'Anticancer']","['10.1055/s-0034-1368301', ['Anticancer', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antioxidant', 'Antitrypanosomal', 'Antimalarial', 'Antibacterial', 'Insecticidal', 'Antileishmanial', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1590/S0103-50532007000700017', 'Antioxidant']","['10.1590/S0103-50532007000700017', ['Anticancer', 'Antimalarial', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antitrypanosomal', 'Antioxidant', 'Antibacterial', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Anti-inflamatory', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Antiviral', 'Inhibition of Protease', 'Insecticidal', 'Inhibition of Glycosidase', 'Anxiolytic', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Anesthetic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1021/np9704617', 'Antifungal']","['10.1021/np9704617', ['Antioxidant', 'Antifungal', 'Antitrypanosomal', 'Cytotoxic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Inhibition of Glycosidase', 'Antibacterial', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Molluscicidal', 'Antiangiogenic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1590/S0102-695X2010000100002', 'Antitrypanosomal']","['10.1590/S0102-695X2010000100002', ['Insecticidal', 'Cytotoxic', 'Antifungal', 'Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Glycosidase', 'Antibacterial', 'Anti-inflamatory', 'Inhibition of Protease', 'Antiviral', 'Anxiolytic', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Myeloperoxodase', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antileishmanial', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal', 'Anesthetic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1016/0031-9422(73)85048-4', 'Antitrypanosomal']","['10.1016/0031-9422(73)85048-4', ['Antifungal', 'Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Molluscicidal', 'Insecticidal', 'Antibacterial', 'Inhibition of Glycosidase', 'Anesthetic', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1515/znc-2002-5-602', 'Insecticidal']","['10.1515/znc-2002-5-602', ['Antifungal', 'Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Inhibition of Glycosidase', 'Insecticidal', 'Anticancer', 'Inhibition of Myeloperoxodase', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Antimalarial', 'Molluscicidal', 'Antibacterial', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Anxiolytic', 'Antiviral', 'Inhibition of Protease', 'Antiangiogenic', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anesthetic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1016/S0031-9422(00)00248-X', 'Antitrypanosomal']","['10.1016/S0031-9422(00)00248-X', ['Antifungal', 'Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Antibacterial', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Insecticidal', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Molluscicidal', 'Anxiolytic', 'Antiviral', 'Inhibition of Protease', 'Antiangiogenic', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anesthetic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1080/14786410802243271', 'Antitrypanosomal']","['10.1080/14786410802243271', ['Insecticidal', 'Antifungal', 'Cytotoxic', 'Anticancer', 'Antitrypanosomal', 'Anxiolytic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Antimalarial', 'Cell growth inhbition', 'Antibacterial', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Antileishmanial', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1515/znc-2009-11-1212', 'Inhibition of Acetylcholinesterase']","['10.1515/znc-2009-11-1212', ['Antifungal', 'Anticancer', 'Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Antibacterial', 'Insecticidal', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antileishmanial', 'Inhibition of Myeloperoxodase', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Cell growth inhbition', 'Molluscicidal', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anesthetic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1590/S0100-40422010001000006', 'Cytotoxic']","['10.1590/S0100-40422010001000006', ['Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Cytotoxic', 'Insecticidal', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antitrypanosomal', 'Antiangiogenic', 'Anticancer', 'Anti-inflamatory', 'Antiviral', 'Inhibition of Protease', 'Antibacterial', 'Molluscicidal', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anesthetic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1248/bpb.31.538', 'Antitrypanosomal']","['10.1248/bpb.31.538', ['Anticancer', 'Antifungal', 'Antibacterial', 'Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Antimalarial', 'Inhibition of Glycosidase', 'Antileishmanial', 'Antiviral', 'Inhibition of Protease', 'Anti-inflamatory', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Molluscicidal', 'Antiangiogenic', 'Anxiolytic', 'Cell growth inhbition', 'Anesthetic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1023/B:JOEC.0000042400.14451.08', 'Insecticidal']","['10.1023/B:JOEC.0000042400.14451.08', ['Antifungal', 'Cytotoxic', 'Antioxidant', 'Antitrypanosomal', 'Anticancer', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antibacterial', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Antileishmanial', 'Antiviral', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Cell growth inhbition', 'Molluscicidal', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anesthetic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1016/j.jpba.2012.08.028', 'Antitrypanosomal']","['10.1016/j.jpba.2012.08.028', ['Anticancer', 'Antitrypanosomal', 'Antimalarial', 'Cytotoxic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antifungal', 'Antioxidant', 'Antibacterial', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Anti-inflamatory', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anxiolytic', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Molluscicidal', 'Anesthetic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1590/S0103-50532003000500012', 'Antioxidant']","['10.1590/S0103-50532003000500012', ['Antitrypanosomal', 'Anticancer', 'Antifungal', 'Cytotoxic', 'Antioxidant', 'Antibacterial', 'Antiviral', 'Inhibition of Protease', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Anti-inflamatory', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of Glycosidase', 'Antileishmanial', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Molluscicidal', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anesthetic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1016/j.jep.2007.09.020', 'Antitrypanosomal']","['10.1016/j.jep.2007.09.020', ['Cytotoxic', 'Anticancer', 'Antifungal', 'Cell growth inhbition', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Insecticidal', 'Antitrypanosomal', 'Antibacterial', 'Inhibition of Glycosidase', 'Antimalarial', 'Antiangiogenic', 'Anti-inflamatory', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal', 'Anesthetic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1016/j.micres.2004.06.003', 'Antibacterial']","['10.1016/j.micres.2004.06.003', ['Antifungal', 'Cytotoxic', 'Cell growth inhbition', 'Antitrypanosomal', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Insecticidal', 'Antioxidant', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antibacterial', 'Inhibition of Glycosidase', 'Antileishmanial', 'Anti-inflamatory', 'Anxiolytic', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal', 'Anesthetic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1016/S0031-9422(98)00249-0', 'Cytotoxic']","['10.1016/S0031-9422(98)00249-0', ['Antifungal', 'Antioxidant', 'Cytotoxic', 'Anticancer', 'Antitrypanosomal', 'Antibacterial', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Insecticidal', 'Inhibition of Protease', 'Antiviral', 'Anti-inflamatory', 'Antiangiogenic', 'Molluscicidal', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Anxiolytic', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anesthetic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1590/S0100-40422006000300016', 'Antioxidant']","['10.1590/S0100-40422006000300016', ['Antifungal', 'Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antibacterial', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Antiangiogenic', 'Antimalarial', 'Antileishmanial', 'Anxiolytic', 'Molluscicidal', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anesthetic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1590/S0103-50532005000800029', 'Cytotoxic']","['10.1590/S0103-50532005000800029', ['Antitrypanosomal', 'Antifungal', 'Antioxidant', 'Cytotoxic', 'Insecticidal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antibacterial', 'Antiangiogenic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antiviral', 'Anxiolytic', 'Antileishmanial', 'Molluscicidal', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Cell growth inhbition', 'Anesthetic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1590/S0073-47212009000100009', 'Insecticidal']","['10.1590/S0073-47212009000100009', ['Insecticidal', 'Inhibition of Glycosidase', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Anxiolytic', 'Antioxidant', 'Anti-inflamatory', 'Antitrypanosomal', 'Anticancer', 'Cell growth inhbition', 'Antibacterial', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antimalarial', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antileishmanial', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
"['10.1021/cc100076k', 'Antitrypanosomal']","['10.1021/cc100076k', ['Antifungal', 'Antioxidant', 'Anxiolytic', 'Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Anti-inflamatory', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Inhibition of Glycosidase', 'Antileishmanial', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Insect antennae response']]",doi_bioActivity
