true,restored,edge_type
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Itaituba/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Santarem/PA', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Manaus/AM', 'Piracicaba/SP', 'Itirapina/SP', 'Urucuca/BA', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Maues/AM', 'Araraquara/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Ibate/SP', 'Belem/PA', 'Campinas/SP', 'Rio Claro/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Cordeiropolis/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'N/A/PE', 'Murici/AL', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'N/A/AM', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Igarape-acu/PA', 'Recife/PE', 'N/A/CE', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Apore/GO', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Vicosa/MG']]",doi_collectionSite
"['10.1590/S0102-695X2007000300003', 'Peruibe/SP']","['10.1590/S0102-695X2007000300003', ['Campinas/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Araraquara/SP', 'Ibate/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'N/A/MG', 'N/A/ES', 'Rio Claro/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Maues/AM', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Rifaina/SP', 'Cordeiropolis/SP', 'Urucuca/BA', 'Manaus/AM', 'N/A/MS', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Murici/AL', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Rio Verde/GO', 'N/A/CE', 'Lavras/MG', 'Corumba/MS', 'N/A/SP', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Iguape/SP', 'Cunha/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Apore/GO', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Vicosa/MG']]",doi_collectionSite
"['10.1021/np030100t', 'Mogi Guacu/SP']","['10.1021/np030100t', ['Belem/PA', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Campinas/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'N/A/PE', 'Ribeirao Preto/SP', 'N/A/MG', 'Rio Claro/SP', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Rifaina/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Manaus/AM', 'Itacoatiara/AM', 'Urucuca/BA', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Igarape-acu/PA', 'N/A/AM', 'N/A/CE', 'Corumba/MS', 'Lavras/MG', 'N/A/SP', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Santarem/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Apore/GO', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Vicosa/MG']]",doi_collectionSite
"['10.1080/14786410903335232', 'Mogi Guacu/SP']","['10.1080/14786410903335232', ['Pocos De Caldas/MG', 'Campinas/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Ibate/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Maues/AM', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Murici/AL', 'N/A/PE', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'N/A/SP', 'Lavras/MG', 'Igarape-acu/PA', 'Rio Verde/GO', 'N/A/CE', 'N/A/AM', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Piracicaba/SP', 'Santarem/PA', 'Itirapina/SP', 'Apore/GO', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Vicosa/MG']]",doi_collectionSite
"['10.4067/S0717-97072009000300004', 'Sao Paulo/SP']","['10.4067/S0717-97072009000300004', ['Sao Paulo/SP', 'Sao Carlos/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Ibate/SP', 'Rio Claro/SP', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Itacoatiara/AM', 'N/A/PE', 'Cordeiropolis/SP', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Recife/PE', 'Manaus/AM', 'Londrina/PR', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Urucuca/BA', 'Lavras/MG', 'N/A/AM', 'N/A/SP', 'Rio De Janeiro/RJ', 'N/A/CE', 'Corumba/MS', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'Piracicaba/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Apore/GO', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Vicosa/MG']]",doi_collectionSite
"['10.2174/187152010794728620', 'Vicosa/MG']","['10.2174/187152010794728620', ['N/A/ES', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Araraquara/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'N/A/PE', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Itacoatiara/AM', 'N/A/MG', 'N/A/MS', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Manaus/AM', 'Recife/PE', 'Londrina/PR', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Lavras/MG', 'N/A/CE', 'Igarape-acu/PA', 'Urucuca/BA', 'N/A/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Santarem/PA', 'Itirapina/SP', 'Apore/GO', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Vicosa/MG']]",doi_collectionSite
"['10.1016/S0031-9422(01)00431-9', 'Manaus/AM']","['10.1016/S0031-9422(01)00431-9', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Belem/PA', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'N/A/MG', 'Peruibe/SP', 'Rio Claro/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'Rifaina/SP', 'Cordeiropolis/SP', 'N/A/MS', 'Recife/PE', 'Urucuca/BA', 'Murici/AL', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'N/A/SP', 'Igarape-acu/PA', 'N/A/CE', 'Corumba/MS', 'Rio Verde/GO', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Santarem/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Apore/GO', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Vicosa/MG']]",doi_collectionSite
"['10.1590/S0103-50532009000400008', 'Campinas/SP']","['10.1590/S0103-50532009000400008', ['Araraquara/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Chapada Dos Guimaraes/MT', 'Sao Carlos/SP', 'Belem/PA', 'Ibirama/SC', 'Pocos De Caldas/MG', 'N/A/ES', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'N/A/MS', 'N/A/MG', 'Rio Claro/SP', 'N/A/PE', 'Maues/AM', 'Itacoatiara/AM', 'Manaus/AM', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Londrina/PR', 'Corumba/MS', 'Igarape-acu/PA', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/AM', 'N/A/SP', 'N/A/CE', 'Itaituba/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Apore/GO', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Vicosa/MG']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'Sao Carlos/SP']","['10.1590/S0103-50532006000300017', ['Londrina/PR', 'Urucuca/BA', 'Maues/AM', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Araraquara/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Rio Verde/GO', 'Ibate/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES', 'Manaus/AM', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Itaituba/PA', 'N/A/MG', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Murici/AL', 'Cordeiropolis/SP', 'Peruibe/SP', 'N/A/PE', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Corumba/MS', 'Iguape/SP', 'Lavras/MG', 'N/A/CE', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Santarem/PA', 'Cunha/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Apore/GO', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Vicosa/MG']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Araraquara/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Belem/PA', 'Ibate/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Campinas/SP', 'N/A/ES', 'N/A/MG', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'N/A/PE', 'N/A/MS', 'Manaus/AM', 'Ribeirao Preto/SP', 'Maues/AM', 'Itacoatiara/AM', 'Rio Claro/SP', 'Murici/AL', 'Recife/PE', 'Igarape-acu/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Corumba/MS', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'N/A/AM', 'Londrina/PR', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Lavras/MG', 'N/A/CE', 'N/A/SP', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Piracicaba/SP', 'Apore/GO', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Vicosa/MG']]",doi_collectionSite
