true,restored,edge_type
"['10.1590/S0103-50532005000800025', 'Antifungal']","['10.1590/S0103-50532005000800025', ['Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Antiallergenic', 'Anticancer', 'Anti-inflamatory', 'Antimalarial', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Molluscicidal', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antiviral', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Anesthetic', 'Antibacterial', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1016/j.jep.2007.09.020', 'Antitrypanosomal']","['10.1016/j.jep.2007.09.020', ['Antifungal', 'Antioxidant', 'Antiallergenic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Cytotoxic', 'Antimalarial', 'Molluscicidal', 'Anticancer', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Glycosidase', 'Antiviral', 'Inhibition of Protease', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Anesthetic', 'Antibacterial', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1080/14786410600907002', 'Anticancer']","['10.1080/14786410600907002', ['Antiallergenic', 'Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Anticancer', 'Molluscicidal', 'Cytotoxic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Insecticidal', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Glycosidase', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Anesthetic', 'Antibacterial', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1080/14786410903335232', 'Anticancer']","['10.1080/14786410903335232', ['Antiallergenic', 'Antifungal', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Cytotoxic', 'Antimalarial', 'Molluscicidal', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antileishmanial', 'Antiviral', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Antibacterial', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1016/j.phytochem.2004.03.039', 'Antioxidant']","['10.1016/j.phytochem.2004.03.039', ['Inhibition of Myeloperoxodase', 'Antibacterial', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Cytotoxic', 'Antifungal', 'Antioxidant', 'Antiviral', 'Inhibition of Protease', 'Antimalarial', 'Anticancer', 'Anti-inflamatory', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Antiallergenic', 'Antitrypanosomal', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Insecticidal', 'Antileishmanial', 'Mutagenic', 'Genotoxic', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1590/S0103-50532002000100010', 'Antifungal']","['10.1590/S0103-50532002000100010', ['Antioxidant', 'Anti-inflamatory', 'Antifungal', 'Antimalarial', 'Antitrypanosomal', 'Anticancer', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antileishmanial', 'Insecticidal', 'Inhibition of Protease', 'Antiviral', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Antibacterial', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1016/j.bmc.2010.12.056', 'Inhibition of Cathepsin V']","['10.1016/j.bmc.2010.12.056', ['Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Cytotoxic', 'Antifungal', 'Antimalarial', 'Antioxidant', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Anti-inflamatory', 'Antiallergenic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antitrypanosomal', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Insecticidal', 'Antileishmanial', 'Mutagenic', 'Genotoxic', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1590/S0103-50532005000300018', 'Inhibition of Acetylcholinesterase']","['10.1590/S0103-50532005000300018', ['Antileishmanial', 'Insecticidal', 'Antitrypanosomal', 'Genotoxic', 'Mutagenic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Antifungal', 'Antioxidant', 'Cytotoxic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Anesthetic', 'Antiangiogenic', 'Antibacterial', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1248/cpb.56.407', 'Antinociceptive']","['10.1248/cpb.56.407', ['Insecticidal', 'Antitrypanosomal', 'Anticancer', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Antioxidant', 'Antiallergenic', 'Cytotoxic', 'Genotoxic', 'Mutagenic', 'Antimalarial', 'Molluscicidal', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Anesthetic', 'Antibacterial', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1590/S0103-50532005000400031', 'Insecticidal']","['10.1590/S0103-50532005000400031', ['Antioxidant', 'Antifungal', 'Antimalarial', 'Cytotoxic', 'Anti-inflamatory', 'Antiallergenic', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Molluscicidal', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Glycosidase', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Protease', 'Antiviral', 'Insecticidal', 'Antiangiogenic', 'Genotoxic', 'Mutagenic', 'Antibacterial', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1016/0031-9422(90)80024-B', 'Molluscicidal']","['10.1016/0031-9422(90)80024-B', ['Antitrypanosomal', 'Antiallergenic', 'Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antimalarial', 'Molluscicidal', 'Anti-inflamatory', 'Cytotoxic', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antileishmanial', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insecticidal', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Anesthetic', 'Antibacterial', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1590/S0103-50532010000500016', 'Insecticidal']","['10.1590/S0103-50532010000500016', ['Insecticidal', 'Antileishmanial', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Genotoxic', 'Mutagenic', 'Antifungal', 'Antioxidant', 'Antiallergenic', 'Cytotoxic', 'Molluscicidal', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Anesthetic', 'Antibacterial', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1590/S0102-695X2009000100002', 'Antitrypanosomal']","['10.1590/S0102-695X2009000100002', ['Insecticidal', 'Anticancer', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Cytotoxic', 'Antioxidant', 'Antiallergenic', 'Genotoxic', 'Mutagenic', 'Antimalarial', 'Anti-inflamatory', 'Molluscicidal', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Antibacterial', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1021/jf063451x', 'Anti-inflamatory']","['10.1021/jf063451x', ['Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Antibacterial', 'Cytotoxic', 'Antifungal', 'Antioxidant', 'Antimalarial', 'Antiviral', 'Inhibition of Protease', 'Anticancer', 'Anti-inflamatory', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Antiallergenic', 'Molluscicidal', 'Antitrypanosomal', 'Inhibition of Cathepsin V', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Insecticidal', 'Antileishmanial', 'Mutagenic', 'Genotoxic', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1016/j.phytochem.2005.04.043', 'Antifungal']","['10.1016/j.phytochem.2005.04.043', ['Antioxidant', 'Antiallergenic', 'Antifungal', 'Antitrypanosomal', 'Antimalarial', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Molluscicidal', 'Anti-inflamatory', 'Anticancer', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antiviral', 'Insecticidal', 'Antiangiogenic', 'Genotoxic', 'Mutagenic', 'Antibacterial', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1248/cpb.56.407', 'Anti-inflamatory']","['10.1248/cpb.56.407', ['Insecticidal', 'Antitrypanosomal', 'Anticancer', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Antioxidant', 'Antiallergenic', 'Cytotoxic', 'Genotoxic', 'Mutagenic', 'Antimalarial', 'Molluscicidal', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Anesthetic', 'Antibacterial', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1016/j.jpba.2012.08.028', 'Antitrypanosomal']","['10.1016/j.jpba.2012.08.028', ['Antioxidant', 'Anti-inflamatory', 'Antimalarial', 'Antitrypanosomal', 'Antiallergenic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin V', 'Anticancer', 'Molluscicidal', 'Cytotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antiviral', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Antibacterial', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1055/s-0034-1368301', 'Anticancer']","['10.1055/s-0034-1368301', ['Genotoxic', 'Mutagenic', 'Insecticidal', 'Anticancer', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Antiallergenic', 'Antioxidant', 'Molluscicidal', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Anesthetic', 'Antibacterial', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1021/np9703656', 'Antifungal']","['10.1021/np9703656', ['Antioxidant', 'Antifungal', 'Antiallergenic', 'Antitrypanosomal', 'Antimalarial', 'Anti-inflamatory', 'Cytotoxic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Molluscicidal', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antiviral', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Anesthetic', 'Antibacterial', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1002/jobm.200800093', 'Cytotoxic']","['10.1002/jobm.200800093', ['Insecticidal', 'Anticancer', 'Antitrypanosomal', 'Antileishmanial', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antioxidant', 'Antiallergenic', 'Genotoxic', 'Mutagenic', 'Anti-inflamatory', 'Antimalarial', 'Molluscicidal', 'Antiviral', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Anesthetic', 'Antibacterial', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
"['10.1590/S0103-50532002000100019', 'Insecticidal']","['10.1590/S0103-50532002000100019', ['Antioxidant', 'Antifungal', 'Anti-inflamatory', 'Antimalarial', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Molluscicidal', 'Cytotoxic', 'Anticancer', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin V', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Antileishmanial', 'Inhibition of Glycosidase', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Antibacterial', 'Anesthetic', 'Cell growth inhbition', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive']]",doi_bioActivity
