true,restored,edge_type
"['10.1016/j.phytochem.2006.09.005', 'Cytotoxic']","['10.1016/j.phytochem.2006.09.005', ['Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Antifungal', 'Antiangiogenic', 'Cytotoxic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antitrypanosomal', 'Molluscicidal', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insecticidal', 'Antileishmanial', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
"['10.1080/14786419.2011.647020', 'Antiallergenic']","['10.1080/14786419.2011.647020', ['Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Molluscicidal', 'Cytotoxic', 'Antioxidant', 'Anticancer', 'Insecticidal', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Mutagenic', 'Genotoxic', 'Inhibition of Glycosidase', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
"['10.1590/S0102-695X2012005000106', 'Antileishmanial']","['10.1590/S0102-695X2012005000106', ['Insecticidal', 'Antileishmanial', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Cytotoxic', 'Antibacterial', 'Antioxidant', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
"['10.5935/0103-5053.19930018', 'Antitrypanosomal']","['10.5935/0103-5053.19930018', ['Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Molluscicidal', 'Insecticidal', 'Antioxidant', 'Cytotoxic', 'Anticancer', 'Antileishmanial', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Antibacterial', 'Inhibition of Cathepsin V', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
"['10.1021/jf063451x', 'Antioxidant']","['10.1021/jf063451x', ['Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Antifungal', 'Cytotoxic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antitrypanosomal', 'Molluscicidal', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insecticidal', 'Antileishmanial', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
"['10.1016/S0031-9422(00)00225-9', 'Antifungal']","['10.1016/S0031-9422(00)00225-9', ['Antioxidant', 'Antitrypanosomal', 'Molluscicidal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Anticancer', 'Insecticidal', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Antileishmanial', 'Antibacterial', 'Inhibition of Cathepsin V', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
"['10.1021/np50086a012', 'Molluscicidal']","['10.1021/np50086a012', ['Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Molluscicidal', 'Antioxidant', 'Anticancer', 'Insecticidal', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Genotoxic', 'Mutagenic', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
"['10.1515/znb-2005-0715', 'Antifungal']","['10.1515/znb-2005-0715', ['Insecticidal', 'Antileishmanial', 'Anticancer', 'Antitrypanosomal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Antifungal', 'Antibacterial', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
"['10.1590/S0103-50532010000500016', 'Insecticidal']","['10.1590/S0103-50532010000500016', ['Insecticidal', 'Antileishmanial', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Mutagenic', 'Genotoxic', 'Anticancer', 'Antibacterial', 'Cytotoxic', 'Antioxidant', 'Molluscicidal', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
"['10.1016/j.chroma.2009.02.009', 'Antitrypanosomal']","['10.1016/j.chroma.2009.02.009', ['Cytotoxic', 'Antioxidant', 'Anticancer', 'Antitrypanosomal', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Antileishmanial', 'Antiangiogenic', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
"['10.1023/B:JOEC.0000042400.14451.08', 'Insecticidal']","['10.1023/B:JOEC.0000042400.14451.08', ['Antitrypanosomal', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Anticancer', 'Antioxidant', 'Molluscicidal', 'Antifungal', 'Antileishmanial', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Genotoxic', 'Mutagenic', 'Antibacterial', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
"['10.1002/jobm.200800093', 'Cytotoxic']","['10.1002/jobm.200800093', ['Insecticidal', 'Antileishmanial', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antioxidant', 'Genotoxic', 'Mutagenic', 'Antibacterial', 'Molluscicidal', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
"['10.1021/np049863m', 'Antioxidant']","['10.1021/np049863m', ['Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antioxidant', 'Molluscicidal', 'Anticancer', 'Insecticidal', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Genotoxic', 'Mutagenic', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
"['10.1007/s10295-012-1165-2', 'Cytotoxic']","['10.1007/s10295-012-1165-2', ['Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antioxidant', 'Cytotoxic', 'Insecticidal', 'Molluscicidal', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Antileishmanial', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Mutagenic', 'Genotoxic', 'Inhibition of Glycosidase', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
"['10.1016/j.phytol.2010.11.003', 'Antifungal']","['10.1016/j.phytol.2010.11.003', ['Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Insecticidal', 'Cytotoxic', 'Anticancer', 'Antioxidant', 'Antifungal', 'Molluscicidal', 'Antileishmanial', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin V', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
"['10.1016/j.tiv.2008.01.003', 'Anticancer']","['10.1016/j.tiv.2008.01.003', ['Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Anticancer', 'Molluscicidal', 'Insecticidal', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Antileishmanial', 'Antiangiogenic', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
"['10.1590/S0103-50532009000400008', 'Antileishmanial']","['10.1590/S0103-50532009000400008', ['Insecticidal', 'Antileishmanial', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Genotoxic', 'Mutagenic', 'Cytotoxic', 'Antibacterial', 'Antioxidant', 'Molluscicidal', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
"['10.1021/np1007476', 'Antioxidant']","['10.1021/np1007476', ['Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antioxidant', 'Molluscicidal', 'Anticancer', 'Antifungal', 'Insecticidal', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antileishmanial', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Antibacterial', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
"['10.1021/np070312g', 'Antioxidant']","['10.1021/np070312g', ['Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Molluscicidal', 'Insecticidal', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Antileishmanial', 'Genotoxic', 'Mutagenic', 'Antiangiogenic', 'Antibacterial', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
"['10.1590/S0103-50532009000400008', 'Antimalarial']","['10.1590/S0103-50532009000400008', ['Insecticidal', 'Antileishmanial', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Genotoxic', 'Mutagenic', 'Cytotoxic', 'Antibacterial', 'Antioxidant', 'Molluscicidal', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Antichagasic', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Anesthetic', 'Antinociceptive']]",doi_bioActivity
