true,restored,edge_type
"['10.1016/j.phytochem.2005.06.019', 'Mogi Guacu/SP']","['10.1016/j.phytochem.2005.06.019', ['Araraquara/SP', 'Vicosa/MG', 'Ibate/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Belem/PA', 'Manaus/AM', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Goiania/GO', 'N/A/MG', 'Maues/AM', 'Pocos De Caldas/MG', 'N/A/SP', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'N/A/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Campinas/SP', 'Peruibe/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'N/A/AM', 'Rio Claro/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'Londrina/PR', 'Piracicaba/SP', 'Itacoatiara/AM', 'Iguape/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Santarem/PA', 'Rifaina/SP', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'N/A/ES', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Itirapina/SP', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['Vicosa/MG', 'N/A/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'N/A/AM', 'Manaus/AM', 'Maues/AM', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Peruibe/SP', 'Murici/AL', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'Londrina/PR', 'Cuiaba/MT', 'Ibirama/SC', 'Goiania/GO', 'Rio Verde/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Santarem/PA', 'Rifaina/SP', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'N/A/ES', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Itirapina/SP', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Vicosa/MG', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Belem/PA', 'Manaus/AM', 'Ibate/SP', 'Ribeirao Preto/SP', 'N/A/PE', 'N/A/MG', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'N/A/SP', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Peruibe/SP', 'Goiania/GO', 'Campinas/SP', 'Rio Claro/SP', 'N/A/AM', 'Cuiaba/MT', 'Londrina/PR', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Santarem/PA', 'Rifaina/SP', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'N/A/ES', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Itirapina/SP', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Vicosa/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Belem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Maues/AM', 'Sao Carlos/SP', 'Rio Claro/SP', 'N/A/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Cuiaba/MT', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Campinas/SP', 'N/A/AM', 'Peruibe/SP', 'Recife/PE', 'Ibirama/SC', 'Goiania/GO', 'N/A/MS', 'Rio Verde/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Santarem/PA', 'Rifaina/SP', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'N/A/ES', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Itirapina/SP', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0100-40422002000300002', 'Mogi Guacu/SP']","['10.1590/S0100-40422002000300002', ['Ribeirao Preto/SP', 'Vicosa/MG', 'Piracicaba/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Iguape/SP', 'Cunha/SP', 'Sao Paulo/SP', 'N/A/MG', 'Araraquara/SP', 'Manaus/AM', 'Maues/AM', 'Belem/PA', 'Rio Claro/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'N/A/SP', 'Londrina/PR', 'Cuiaba/MT', 'N/A/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Goiania/GO', 'Recife/PE', 'N/A/MS', 'Ibirama/SC', 'Rio Verde/GO', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Santarem/PA', 'Rifaina/SP', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'N/A/ES', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Itirapina/SP', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/j.phytol.2010.11.003', 'Mogi Guacu/SP']","['10.1016/j.phytol.2010.11.003', ['Mogi Guacu/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Ibate/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Maues/AM', 'N/A/PE', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Rio Claro/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Campinas/SP', 'Recife/PE', 'Cuiaba/MT', 'Londrina/PR', 'N/A/SP', 'N/A/AM', 'N/A/MS', 'Rio Verde/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Santarem/PA', 'Rifaina/SP', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'N/A/ES', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Itirapina/SP', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0100-46702007000300002', 'Ribeirao Preto/SP']","['10.1590/S0100-46702007000300002', ['Iguape/SP', 'Cunha/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Maues/AM', 'Rio Claro/SP', 'N/A/SP', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Araraquara/SP', 'Murici/AL', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Belem/PA', 'Ibate/SP', 'N/A/AM', 'Peruibe/SP', 'Londrina/PR', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'N/A/PE', 'Campinas/SP', 'Rio Verde/GO', 'Goiania/GO', 'N/A/MS', 'Recife/PE', 'Ibirama/SC', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Santarem/PA', 'Rifaina/SP', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'N/A/ES', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Itirapina/SP', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1002/hlca.200890147', 'Apore/GO']","['10.1002/hlca.200890147', ['Vicosa/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Belem/PA', 'Manaus/AM', 'Ibate/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Murici/AL', 'N/A/SP', 'Rio Claro/SP', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'Recife/PE', 'Cuiaba/MT', 'Londrina/PR', 'Peruibe/SP', 'Goiania/GO', 'Campinas/SP', 'Ibirama/SC', 'N/A/MS', 'Rio Verde/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Santarem/PA', 'Rifaina/SP', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'N/A/ES', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Itirapina/SP', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0100-40422010001000006', 'Araraquara/SP']","['10.1590/S0100-40422010001000006', ['Iguape/SP', 'Cunha/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Araraquara/SP', 'Maues/AM', 'Belem/PA', 'Ibate/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Murici/AL', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Londrina/PR', 'Goiania/GO', 'Ibirama/SC', 'Campinas/SP', 'N/A/MS', 'Recife/PE', 'Rio Verde/GO', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Santarem/PA', 'Rifaina/SP', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'N/A/ES', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Itirapina/SP', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.066', 'Cordeiropolis/SP']","['10.1016/j.chroma.2009.02.066', ['Vicosa/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'Ibate/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Manaus/AM', 'N/A/MG', 'Pocos De Caldas/MG', 'N/A/PE', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'N/A/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Goiania/GO', 'Rio Claro/SP', 'N/A/MS', 'Cuiaba/MT', 'Londrina/PR', 'Peruibe/SP', 'Campinas/SP', 'N/A/AM', 'Rio Verde/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Apore/GO', 'Santarem/PA', 'Rifaina/SP', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'N/A/ES', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Itirapina/SP', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
