true,restored,edge_type
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['Manaus/AM', 'Ibirama/SC', 'Araraquara/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'N/A/ES', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Recife/PE', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Corumba/MS', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Goiania/GO', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Rio Claro/SP', 'Peruibe/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'N/A/MG', 'N/A/AM', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'Murici/AL', 'N/A/CE']]",doi_collectionSite
"['10.2174/187152010794728620', 'Vicosa/MG']","['10.2174/187152010794728620', ['Rio Claro/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Campinas/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'N/A/PE', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Ibate/SP', 'Recife/PE', 'Peruibe/SP', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'Belem/PA', 'Londrina/PR', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'N/A/MG', 'Rio Verde/GO', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Lavras/MG', 'Urucuca/BA', 'Igarape-acu/PA', 'Goiania/GO', 'Cuiaba/MT', 'N/A/AM', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'N/A/SP', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Iguape/SP', 'Murici/AL', 'N/A/CE']]",doi_collectionSite
"['10.1515/znc-2009-11-1212', 'Mogi Guacu/SP']","['10.1515/znc-2009-11-1212', ['Vicosa/MG', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'N/A/ES', 'Sao Carlos/SP', 'Ibirama/SC', 'Ibate/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Manaus/AM', 'Belem/PA', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Maues/AM', 'N/A/MS', 'Rifaina/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Urucuca/BA', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/AM', 'Lavras/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Itaituba/PA', 'N/A/SP', 'Piracicaba/SP', 'Santarem/PA', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'Iguape/SP', 'Murici/AL', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.phytochem.2008.01.006', 'Sao Paulo/SP']","['10.1016/j.phytochem.2008.01.006', ['Araraquara/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'N/A/ES', 'Sao Paulo/SP', 'Belem/PA', 'Campinas/SP', 'Ibate/SP', 'Peruibe/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'N/A/PE', 'Pocos De Caldas/MG', 'N/A/MG', 'Recife/PE', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Apore/GO', 'Maues/AM', 'Urucuca/BA', 'Cuiaba/MT', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'N/A/AM', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'N/A/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'Iguape/SP', 'Murici/AL', 'N/A/CE']]",doi_collectionSite
"['10.1021/np900644x', 'Araraquara/SP']","['10.1021/np900644x', ['Chapada Dos Guimaraes/MT', 'Sao Paulo/SP', 'Campinas/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'N/A/ES', 'Ibate/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Belem/PA', 'Teodoro Sampaio/SP', 'Manaus/AM', 'N/A/PE', 'Peruibe/SP', 'Recife/PE', 'Londrina/PR', 'Rifaina/SP', 'Maues/AM', 'Cordeiropolis/SP', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Goiania/GO', 'Urucuca/BA', 'N/A/MG', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'Igarape-acu/PA', 'N/A/AM', 'Corumba/MS', 'Lavras/MG', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'N/A/SP', 'Piracicaba/SP', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Iguape/SP', 'Murici/AL', 'N/A/CE']]",doi_collectionSite
"['10.1248/cpb.56.407', 'Araraquara/SP']","['10.1248/cpb.56.407', ['Araraquara/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Campinas/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'N/A/ES', 'Cordeiropolis/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'N/A/MS', 'Rio Claro/SP', 'Apore/GO', 'Londrina/PR', 'N/A/PE', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Lavras/MG', 'Corumba/MS', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Goiania/GO', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Itirapina/SP', 'Santarem/PA', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Iguape/SP', 'Murici/AL', 'N/A/CE']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Vicosa/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'N/A/ES', 'Araraquara/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Manaus/AM', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Belem/PA', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'N/A/PE', 'Londrina/PR', 'Peruibe/SP', 'Rifaina/SP', 'N/A/MS', 'Recife/PE', 'Apore/GO', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Urucuca/BA', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Igarape-acu/PA', 'Goiania/GO', 'Rio Verde/GO', 'N/A/AM', 'Lavras/MG', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'Santarem/PA', 'N/A/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Iguape/SP', 'Murici/AL', 'N/A/CE']]",doi_collectionSite
"['10.3390/molecules15129205', 'Sao Paulo/SP']","['10.3390/molecules15129205', ['Vicosa/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Campinas/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Manaus/AM', 'N/A/PE', 'Ribeirao Preto/SP', 'Recife/PE', 'Ibirama/SC', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Rifaina/SP', 'N/A/MG', 'Maues/AM', 'N/A/MS', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'Itacoatiara/AM', 'Cuiaba/MT', 'Igarape-acu/PA', 'N/A/AM', 'Goiania/GO', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Santarem/PA', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'N/A/SP', 'Cunha/SP', 'Iguape/SP', 'Murici/AL', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422002000300002', 'Mogi Guacu/SP']","['10.1590/S0100-40422002000300002', ['Itacoatiara/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Ribeirao Preto/SP', 'Manaus/AM', 'Itaituba/PA', 'Vicosa/MG', 'Piracicaba/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Londrina/PR', 'N/A/ES', 'Cunha/SP', 'Ibate/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Itirapina/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'N/A/MG', 'Apore/GO', 'Cordeiropolis/SP', 'Peruibe/SP', 'Cuiaba/MT', 'N/A/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'N/A/MS', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Corumba/MS', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Lavras/MG', 'N/A/SP', 'Iguape/SP', 'Murici/AL', 'N/A/CE']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Araraquara/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Ibirama/SC', 'Ibate/SP', 'Belem/PA', 'Sao Paulo/SP', 'N/A/ES', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'N/A/MG', 'Cordeiropolis/SP', 'Recife/PE', 'N/A/PE', 'N/A/MS', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Maues/AM', 'Apore/GO', 'Londrina/PR', 'Goiania/GO', 'Igarape-acu/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'Rifaina/SP', 'Cuiaba/MT', 'N/A/AM', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Santarem/PA', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'Iguape/SP', 'Murici/AL', 'N/A/CE']]",doi_collectionSite
