true,restored,edge_type
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Araraquara/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Paulo/SP', 'N/A/ES', 'Ibate/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Peruibe/SP', 'Vicosa/MG', 'N/A/MG', 'Teodoro Sampaio/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'N/A/MS', 'Maues/AM', 'Rio Claro/SP', 'Itacoatiara/AM', 'Goiania/GO', 'Ribeirao Preto/SP', 'Londrina/PR', 'Murici/AL', 'Igarape-acu/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Corumba/MS', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'N/A/AM', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'N/A/CE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Lavras/MG', 'Urucuca/BA', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/j.phytochem.2007.08.012', 'Ibate/SP']","['10.1016/j.phytochem.2007.08.012', ['Araraquara/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Goiania/GO', 'Sao Paulo/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Ibate/SP', 'Campinas/SP', 'Belem/PA', 'N/A/ES', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'Recife/PE', 'N/A/MS', 'Rio Claro/SP', 'Murici/AL', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'N/A/MG', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'N/A/SP', 'N/A/AM', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'N/A/CE', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Lavras/MG', 'Urucuca/BA', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0102-695X2009000100002', 'Campinas/SP']","['10.1590/S0102-695X2009000100002', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Araraquara/SP', 'Vicosa/MG', 'Campinas/SP', 'N/A/ES', 'Ibate/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Manaus/AM', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Londrina/PR', 'Maues/AM', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Recife/PE', 'Rifaina/SP', 'N/A/MS', 'N/A/MG', 'Goiania/GO', 'Igarape-acu/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/AM', 'Rio Verde/GO', 'N/A/SP', 'N/A/CE', 'Cuiaba/MT', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Lavras/MG', 'Urucuca/BA', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Manaus/AM', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Sao Carlos/SP', 'N/A/ES', 'Ibirama/SC', 'Belem/PA', 'Londrina/PR', 'Murici/AL', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Maues/AM', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Campinas/SP', 'Rio Claro/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'Goiania/GO', 'N/A/SP', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Lavras/MG', 'Urucuca/BA', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0100-40422010000900005', 'Piracicaba/SP']","['10.1590/S0100-40422010000900005', ['Cunha/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Santarem/PA', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Vicosa/MG', 'Araraquara/SP', 'Ibate/SP', 'Ibirama/SC', 'Londrina/PR', 'N/A/ES', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Maues/AM', 'Campinas/SP', 'Pocos De Caldas/MG', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Corumba/MS', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Igarape-acu/PA', 'N/A/CE', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cuiaba/MT', 'Lavras/MG', 'Urucuca/BA', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Campinas/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Peruibe/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'N/A/MS', 'Londrina/PR', 'N/A/MG', 'Rifaina/SP', 'Murici/AL', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Goiania/GO', 'Igarape-acu/PA', 'N/A/CE', 'Rio Verde/GO', 'Corumba/MS', 'N/A/AM', 'Rio De Janeiro/RJ', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Lavras/MG', 'Urucuca/BA', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/j.phytol.2010.11.003', 'Mogi Guacu/SP']","['10.1016/j.phytol.2010.11.003', ['Araraquara/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Ibate/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Ibirama/SC', 'Campinas/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'N/A/MG', 'Manaus/AM', 'Pocos De Caldas/MG', 'Recife/PE', 'Rio Claro/SP', 'Maues/AM', 'Itacoatiara/AM', 'Londrina/PR', 'Ribeirao Preto/SP', 'N/A/MS', 'Goiania/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Cuiaba/MT', 'N/A/AM', 'Corumba/MS', 'N/A/CE', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Lavras/MG', 'Urucuca/BA', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Cunha/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Santarem/PA', 'Itaituba/PA', 'Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibate/SP', 'Ibirama/SC', 'Londrina/PR', 'Vicosa/MG', 'N/A/ES', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Belem/PA', 'Campinas/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Peruibe/SP', 'Corumba/MS', 'N/A/SP', 'Rifaina/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Goiania/GO', 'N/A/CE', 'Cuiaba/MT', 'Lavras/MG', 'Urucuca/BA', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Sao Paulo/SP', 'Campinas/SP', 'N/A/MS', 'Vicosa/MG', 'Araraquara/SP', 'Recife/PE', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Belem/PA', 'N/A/ES', 'Ibate/SP', 'Rio Claro/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Murici/AL', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Maues/AM', 'N/A/MG', 'Londrina/PR', 'Rio Verde/GO', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'N/A/AM', 'Goiania/GO', 'Corumba/MS', 'N/A/CE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'Santarem/PA', 'Lavras/MG', 'Urucuca/BA', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/np800612x', 'Sao Paulo/SP']","['10.1021/np800612x', ['Araraquara/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Maues/AM', 'Recife/PE', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Rifaina/SP', 'N/A/MS', 'Goiania/GO', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Igarape-acu/PA', 'Corumba/MS', 'Cuiaba/MT', 'N/A/SP', 'N/A/CE', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Lavras/MG', 'Urucuca/BA', 'Iguape/SP', 'N/A/PE', 'Apore/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Cordeiropolis/SP']]",doi_collectionSite
