true,restored,edge_type
"['10.1590/S0103-50532005000400031', 'Londrina/PR']","['10.1590/S0103-50532005000400031', ['Vicosa/MG', 'Maues/AM', 'Ibirama/SC', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Manaus/AM', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Campinas/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'N/A/MG', 'Itacoatiara/AM', 'N/A/MS', 'Apore/GO', 'N/A/ES', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/AM', 'Teodoro Sampaio/SP', 'Recife/PE', 'Igarape-acu/PA', 'Pirenopolis/GO', 'N/A/CE', 'Goiania/GO', 'Corumba/MS', 'Iguape/SP', 'N/A/SP', 'Murici/AL', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'N/A/PE', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Itirapina/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Piracicaba/SP']]",doi_collectionSite
"['10.1016/j.jep.2007.09.020', 'Pocos De Caldas/MG']","['10.1016/j.jep.2007.09.020', ['Sao Paulo/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ibate/SP', 'Belem/PA', 'Rio Claro/SP', 'Ibirama/SC', 'Manaus/AM', 'Campinas/SP', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Itacoatiara/AM', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Cordeiropolis/SP', 'Apore/GO', 'N/A/MS', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Rio Verde/GO', 'N/A/AM', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'Iguape/SP', 'Pirenopolis/GO', 'N/A/SP', 'Murici/AL', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'N/A/PE', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Itirapina/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Piracicaba/SP']]",doi_collectionSite
"['10.1590/S0100-40422002000300002', 'Mogi Guacu/SP']","['10.1590/S0100-40422002000300002', ['Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Manaus/AM', 'Vicosa/MG', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Ibate/SP', 'N/A/MG', 'Belem/PA', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/ES', 'Maues/AM', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'N/A/AM', 'Igarape-acu/PA', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'N/A/CE', 'Rio Verde/GO', 'N/A/SP', 'Murici/AL', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'N/A/PE', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Itirapina/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Piracicaba/SP']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Araraquara/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Vicosa/MG', 'Belem/PA', 'Sao Paulo/SP', 'Manaus/AM', 'Ibate/SP', 'N/A/MG', 'Sao Carlos/SP', 'Peruibe/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Campinas/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Goiania/GO', 'Ribeirao Preto/SP', 'Recife/PE', 'Igarape-acu/PA', 'Corumba/MS', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Rio Verde/GO', 'N/A/CE', 'Iguape/SP', 'Pirenopolis/GO', 'N/A/SP', 'Murici/AL', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'N/A/PE', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Itirapina/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Piracicaba/SP']]",doi_collectionSite
"['10.1016/j.phytol.2010.11.003', 'Mogi Guacu/SP']","['10.1016/j.phytol.2010.11.003', ['Araraquara/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Vicosa/MG', 'Peruibe/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'N/A/MG', 'Manaus/AM', 'Ibate/SP', 'Sao Carlos/SP', 'Campinas/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'N/A/MS', 'Ribeirao Preto/SP', 'Recife/PE', 'Goiania/GO', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'N/A/AM', 'Corumba/MS', 'N/A/CE', 'Rio Verde/GO', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/SP', 'Murici/AL', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'N/A/PE', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Itirapina/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Piracicaba/SP']]",doi_collectionSite
"['10.1016/S0031-9422(98)00249-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(98)00249-0', ['Araraquara/SP', 'Sao Paulo/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Manaus/AM', 'Peruibe/SP', 'Ibirama/SC', 'Belem/PA', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/MG', 'N/A/ES', 'Ibate/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Rio Claro/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Igarape-acu/PA', 'Itacoatiara/AM', 'Goiania/GO', 'Corumba/MS', 'N/A/AM', 'N/A/CE', 'Rio Verde/GO', 'N/A/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Murici/AL', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'N/A/PE', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Itirapina/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Piracicaba/SP']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Londrina/PR']","['10.1515/znc-2002-5-602', ['Vicosa/MG', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Ibirama/SC', 'Manaus/AM', 'Araraquara/SP', 'Belem/PA', 'N/A/ES', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Ibate/SP', 'N/A/MS', 'Itacoatiara/AM', 'Igarape-acu/PA', 'N/A/AM', 'Recife/PE', 'N/A/CE', 'Goiania/GO', 'Rio Verde/GO', 'Corumba/MS', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/SP', 'Murici/AL', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'N/A/PE', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Itirapina/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Piracicaba/SP']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Mogi Guacu/SP', 'Belem/PA', 'Araraquara/SP', 'Ibirama/SC', 'Vicosa/MG', 'Sao Paulo/SP', 'Manaus/AM', 'Ibate/SP', 'N/A/MG', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Maues/AM', 'Campinas/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'Peruibe/SP', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Goiania/GO', 'Igarape-acu/PA', 'N/A/AM', 'Recife/PE', 'Corumba/MS', 'Itacoatiara/AM', 'N/A/CE', 'Rio Verde/GO', 'N/A/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Murici/AL', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'N/A/PE', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Itirapina/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Piracicaba/SP']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Iguape/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Manaus/AM', 'Vicosa/MG', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibate/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Campinas/SP', 'Maues/AM', 'Belem/PA', 'Pocos De Caldas/MG', 'N/A/MG', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Peruibe/SP', 'N/A/MS', 'Cordeiropolis/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Corumba/MS', 'N/A/CE', 'Igarape-acu/PA', 'Recife/PE', 'Goiania/GO', 'N/A/SP', 'Murici/AL', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'N/A/PE', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Itirapina/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Piracicaba/SP']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Ibate/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Ibirama/SC', 'Peruibe/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'N/A/MG', 'Maues/AM', 'Campinas/SP', 'Goiania/GO', 'N/A/MS', 'Pocos De Caldas/MG', 'N/A/ES', 'Apore/GO', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Corumba/MS', 'Teodoro Sampaio/SP', 'Recife/PE', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Itacoatiara/AM', 'Rio Verde/GO', 'N/A/CE', 'N/A/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Murici/AL', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Itaituba/PA', 'N/A/PE', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Itirapina/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Piracicaba/SP']]",doi_collectionSite
