true,restored,edge_type
"['10.1016/j.jphotobiol.2013.01.006', 'N/A/ES']","['10.1016/j.jphotobiol.2013.01.006', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Sao Carlos/SP', 'N/A/PE', 'Rio Claro/SP', 'Campinas/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'Araraquara/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Peruibe/SP', 'Cordeiropolis/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Recife/PE', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Lavras/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Apore/GO', 'Urucuca/BA', 'Murici/AL', 'Cuiaba/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Iguape/SP', 'N/A/AM', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Rio Verde/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Vicosa/MG', 'Londrina/PR', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.3390/molecules15129205', 'Sao Paulo/SP']","['10.3390/molecules15129205', ['N/A/ES', 'Sao Paulo/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Rio Claro/SP', 'N/A/PE', 'N/A/MG', 'Belem/PA', 'Ibirama/SC', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/CE', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Apore/GO', 'Urucuca/BA', 'Murici/AL', 'Cuiaba/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Iguape/SP', 'N/A/AM', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Rio Verde/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Vicosa/MG', 'Londrina/PR', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np030530j', 'Sao Paulo/SP']","['10.1021/np030530j', ['N/A/ES', 'Sao Carlos/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'N/A/MG', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Ribeirao Preto/SP', 'Recife/PE', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Apore/GO', 'Urucuca/BA', 'Murici/AL', 'Cuiaba/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Iguape/SP', 'N/A/AM', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Rio Verde/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Vicosa/MG', 'Londrina/PR', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['N/A/ES', 'Sao Paulo/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Ibirama/SC', 'N/A/MG', 'Manaus/AM', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Ibate/SP', 'Lavras/MG', 'N/A/CE', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Cunha/SP', 'Apore/GO', 'Urucuca/BA', 'Murici/AL', 'Cuiaba/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Iguape/SP', 'N/A/AM', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Rio Verde/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Vicosa/MG', 'Londrina/PR', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1248/cpb.56.723', 'Sao Paulo/SP']","['10.1248/cpb.56.723', ['Campinas/SP', 'Sao Paulo/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'N/A/PE', 'Peruibe/SP', 'Cordeiropolis/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Belem/PA', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'Manaus/AM', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Ibate/SP', 'N/A/CE', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Apore/GO', 'Urucuca/BA', 'Murici/AL', 'Cuiaba/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Iguape/SP', 'N/A/AM', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Rio Verde/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Vicosa/MG', 'Londrina/PR', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1002/hlca.200890147', 'Apore/GO']","['10.1002/hlca.200890147', ['N/A/ES', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'N/A/MG', 'Rio Claro/SP', 'Manaus/AM', 'Belem/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Recife/PE', 'Corumba/MS', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Apore/GO', 'Urucuca/BA', 'Murici/AL', 'Cuiaba/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Iguape/SP', 'N/A/AM', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Rio Verde/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Vicosa/MG', 'Londrina/PR', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP, Nigrospora sphaerica']","['10.1002/jobm.200800093', ['Sao Carlos/SP', 'N/A/ES', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'N/A/MG', 'Campinas/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Peruibe/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Belem/PA', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Cordeiropolis/SP', 'Recife/PE', 'Ibate/SP', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'Apore/GO', 'Urucuca/BA', 'Murici/AL', 'Cuiaba/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Iguape/SP', 'N/A/AM', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Rio Verde/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Vicosa/MG', 'Londrina/PR', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/S0031-9422(01)00431-9', 'Araraquara/SP']","['10.1016/S0031-9422(01)00431-9', ['N/A/ES', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Peruibe/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Belem/PA', 'N/A/MG', 'N/A/PE', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'N/A/CE', 'Corumba/MS', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Apore/GO', 'Urucuca/BA', 'Murici/AL', 'Cuiaba/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Iguape/SP', 'N/A/AM', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Rio Verde/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Vicosa/MG', 'Londrina/PR', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532010000500016', 'Rio Verde/GO']","['10.1590/S0103-50532010000500016', ['Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Campinas/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Peruibe/SP', 'N/A/MG', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/CE', 'Itacoatiara/AM', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Apore/GO', 'Urucuca/BA', 'Murici/AL', 'Cuiaba/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Iguape/SP', 'N/A/AM', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Rio Verde/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Vicosa/MG', 'Londrina/PR', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.phytol.2010.11.003', 'Mogi Guacu/SP']","['10.1016/j.phytol.2010.11.003', ['Mogi Guacu/SP', 'Araraquara/SP', 'N/A/ES', 'Peruibe/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Belem/PA', 'Ibirama/SC', 'Sao Carlos/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'N/A/PE', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Corumba/MS', 'N/A/CE', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Apore/GO', 'Urucuca/BA', 'Murici/AL', 'Cuiaba/MT', 'Igarape-acu/PA', 'Santarem/PA', 'Iguape/SP', 'N/A/AM', 'Itaituba/PA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Rio Verde/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Vicosa/MG', 'Londrina/PR', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
