true,restored,edge_type
"['10.1055/s-2002-36346', 'Recife/PE']","['10.1055/s-2002-36346', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'Campinas/SP', 'Ibate/SP', 'Ibirama/SC', 'N/A/ES', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Apore/GO', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Maues/AM', 'Cordeiropolis/SP', 'N/A/PE', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Rifaina/SP', 'Recife/PE', 'Murici/AL', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Corumba/MS', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'Cuiaba/MT', 'Londrina/PR', 'Rio Verde/GO', 'N/A/MS', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'Urucuca/BA', 'Goiania/GO', 'Iguape/SP', 'Santarem/PA', 'N/A/AM']]",doi_collectionSite
"['10.1016/S0014-5793(02)02700-X', 'Araraquara/SP']","['10.1016/S0014-5793(02)02700-X', ['N/A/ES', 'Sao Paulo/SP', 'Manaus/AM', 'Ibirama/SC', 'Belem/PA', 'Campinas/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'N/A/SP', 'Itacoatiara/AM', 'Peruibe/SP', 'Cordeiropolis/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Igarape-acu/PA', 'Corumba/MS', 'Cuiaba/MT', 'Londrina/PR', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Urucuca/BA', 'Goiania/GO', 'Iguape/SP', 'Santarem/PA', 'N/A/AM']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Cunha/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Maues/AM', 'Itirapina/SP', 'N/A/ES', 'Ibate/SP', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Campinas/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Rifaina/SP', 'Peruibe/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cuiaba/MT', 'Londrina/PR', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'N/A/MS', 'Igarape-acu/PA', 'Recife/PE', 'Rio Verde/GO', 'N/A/CE', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Urucuca/BA', 'Goiania/GO', 'Iguape/SP', 'Santarem/PA', 'N/A/AM']]",doi_collectionSite
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['Ibate/SP', 'Maues/AM', 'Ibirama/SC', 'Corumba/MS', 'Araraquara/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Cordeiropolis/SP', 'Campinas/SP', 'Rio Verde/GO', 'Belem/PA', 'Peruibe/SP', 'N/A/SP', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'N/A/MS', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES', 'Lavras/MG', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'N/A/MG', 'Rio Claro/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Cunha/SP', 'N/A/PE', 'Pirenopolis/GO', 'Itaituba/PA', 'Igarape-acu/PA', 'N/A/CE', 'Londrina/PR', 'Cuiaba/MT', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Itirapina/SP', 'Urucuca/BA', 'Goiania/GO', 'Iguape/SP', 'Santarem/PA', 'N/A/AM']]",doi_collectionSite
"['10.1007/s10295-012-1165-2', 'N/A/MS']","['10.1007/s10295-012-1165-2', ['Pocos De Caldas/MG', 'Campinas/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Mogi Guacu/SP', 'N/A/ES', 'Araraquara/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Manaus/AM', 'N/A/MG', 'Maues/AM', 'Ibate/SP', 'N/A/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Itacoatiara/AM', 'Murici/AL', 'Recife/PE', 'Igarape-acu/PA', 'Londrina/PR', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Lavras/MG', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Urucuca/BA', 'Goiania/GO', 'Iguape/SP', 'Santarem/PA', 'N/A/AM']]",doi_collectionSite
"['10.1016/j.biortech.2010.01.041', 'Araraquara/SP']","['10.1016/j.biortech.2010.01.041', ['Sao Paulo/SP', 'Belem/PA', 'Campinas/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'N/A/ES', 'Ibate/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Manaus/AM', 'Rio Claro/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'N/A/PE', 'Cordeiropolis/SP', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Vicosa/MG', 'Apore/GO', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Recife/PE', 'Lavras/MG', 'N/A/MS', 'Corumba/MS', 'Rio Verde/GO', 'N/A/CE', 'Londrina/PR', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Urucuca/BA', 'Goiania/GO', 'Iguape/SP', 'Santarem/PA', 'N/A/AM']]",doi_collectionSite
"['10.1007/s10295-012-1165-2', 'Ribeirao Preto/SP']","['10.1007/s10295-012-1165-2', ['Pocos De Caldas/MG', 'Campinas/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Mogi Guacu/SP', 'N/A/ES', 'Araraquara/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Manaus/AM', 'N/A/MG', 'Maues/AM', 'Ibate/SP', 'N/A/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Itacoatiara/AM', 'Murici/AL', 'Recife/PE', 'Igarape-acu/PA', 'Londrina/PR', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Lavras/MG', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Urucuca/BA', 'Goiania/GO', 'Iguape/SP', 'Santarem/PA', 'N/A/AM']]",doi_collectionSite
"['10.1002/ptr.1249', 'Ribeirao Preto/SP']","['10.1002/ptr.1249', ['Sao Paulo/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Ibate/SP', 'Peruibe/SP', 'Araraquara/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'N/A/ES', 'Pocos De Caldas/MG', 'Manaus/AM', 'Rio Claro/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'Maues/AM', 'N/A/PE', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'N/A/SP', 'N/A/MS', 'Rio Verde/GO', 'Corumba/MS', 'Lavras/MG', 'Cuiaba/MT', 'Londrina/PR', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'Urucuca/BA', 'Goiania/GO', 'Iguape/SP', 'Santarem/PA', 'N/A/AM']]",doi_collectionSite
"['10.1590/S0103-50532005000800025', 'Ibirama/SC']","['10.1590/S0103-50532005000800025', ['Sao Paulo/SP', 'Ibirama/SC', 'Manaus/AM', 'N/A/ES', 'Sao Carlos/SP', 'Campinas/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ibate/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'N/A/MS', 'Peruibe/SP', 'Itacoatiara/AM', 'N/A/MG', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'Apore/GO', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Cuiaba/MT', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Urucuca/BA', 'Goiania/GO', 'Iguape/SP', 'Santarem/PA', 'N/A/AM']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Ibate/SP', 'Araraquara/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Peruibe/SP', 'Campinas/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'N/A/ES', 'N/A/MG', 'Maues/AM', 'Murici/AL', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Rio Claro/SP', 'Corumba/MS', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'N/A/MS', 'Igarape-acu/PA', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'N/A/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'Londrina/PR', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Urucuca/BA', 'Goiania/GO', 'Iguape/SP', 'Santarem/PA', 'N/A/AM']]",doi_collectionSite
