true,restored,edge_type
"['10.1021/np030100t', 'Mogi Guacu/SP']","['10.1021/np030100t', ['Sao Paulo/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Rifaina/SP', 'Londrina/PR', 'N/A/MS', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Goiania/GO', 'Rio Claro/SP', 'Recife/PE', 'N/A/MG', 'Cuiaba/MT', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Lavras/MG', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Belem/PA', 'N/A/ES', 'Igarape-acu/PA', 'Iguape/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Itacoatiara/AM', 'N/A/AM', 'Itaituba/PA', 'Corumba/MS', 'N/A/CE', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1515/znc-2008-5-611', 'Pocos De Caldas/MG']","['10.1515/znc-2008-5-611', ['Londrina/PR', 'Vicosa/MG', 'Cuiaba/MT', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Araraquara/SP', 'Ibate/SP', 'Manaus/AM', 'Rifaina/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Apore/GO', 'Rio Claro/SP', 'N/A/MG', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Belem/PA', 'N/A/ES', 'Igarape-acu/PA', 'Iguape/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Itacoatiara/AM', 'N/A/AM', 'Itaituba/PA', 'Corumba/MS', 'N/A/CE', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Vicosa/MG', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Campinas/SP', 'Londrina/PR', 'Ibate/SP', 'Araraquara/SP', 'N/A/MS', 'Apore/GO', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Rio Claro/SP', 'Goiania/GO', 'Recife/PE', 'Cuiaba/MT', 'N/A/MG', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Belem/PA', 'N/A/ES', 'Igarape-acu/PA', 'Iguape/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Itacoatiara/AM', 'N/A/AM', 'Itaituba/PA', 'Corumba/MS', 'N/A/CE', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1155/2013/835081', 'Rio Claro/SP']","['10.1155/2013/835081', ['Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'Rio Verde/GO', 'Peruibe/SP', 'Rifaina/SP', 'Araraquara/SP', 'Ibate/SP', 'Manaus/AM', 'Londrina/PR', 'Lavras/MG', 'Apore/GO', 'Recife/PE', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'N/A/MG', 'Urucuca/BA', 'Cuiaba/MT', 'Goiania/GO', 'Rio Claro/SP', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Belem/PA', 'N/A/ES', 'Igarape-acu/PA', 'Iguape/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Itacoatiara/AM', 'N/A/AM', 'Itaituba/PA', 'Corumba/MS', 'N/A/CE', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1021/np0103970', 'Ibirama/SC']","['10.1021/np0103970', ['Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Campinas/SP', 'N/A/MS', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Apore/GO', 'Urucuca/BA', 'Recife/PE', 'N/A/MG', 'Rifaina/SP', 'Ibirama/SC', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Belem/PA', 'N/A/ES', 'Igarape-acu/PA', 'Iguape/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Itacoatiara/AM', 'N/A/AM', 'Itaituba/PA', 'Corumba/MS', 'N/A/CE', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Piracicaba/SP', 'Pirenopolis/GO', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Londrina/PR', 'Araraquara/SP', 'Urucuca/BA', 'Itirapina/SP', 'Ibate/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Rio Claro/SP', 'Apore/GO', 'Rifaina/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'N/A/MG', 'Ibirama/SC', 'Cuiaba/MT', 'Goiania/GO', 'Rio Verde/GO', 'Recife/PE', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Belem/PA', 'N/A/ES', 'Igarape-acu/PA', 'Iguape/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Itacoatiara/AM', 'N/A/AM', 'Itaituba/PA', 'Corumba/MS', 'N/A/CE', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1002/ps.478', 'Rio Claro/SP']","['10.1002/ps.478', ['Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Rifaina/SP', 'Manaus/AM', 'Ibate/SP', 'N/A/MS', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Araraquara/SP', 'Peruibe/SP', 'Rio Verde/GO', 'Apore/GO', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Recife/PE', 'Lavras/MG', 'Ibirama/SC', 'Urucuca/BA', 'N/A/MG', 'Goiania/GO', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Belem/PA', 'N/A/ES', 'Igarape-acu/PA', 'Iguape/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Itacoatiara/AM', 'N/A/AM', 'Itaituba/PA', 'Corumba/MS', 'N/A/CE', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Piracicaba/SP', 'Pirenopolis/GO', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Araraquara/SP', 'Itirapina/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Ibate/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Rifaina/SP', 'N/A/MS', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Ibirama/SC', 'N/A/MG', 'Goiania/GO', 'Recife/PE', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Belem/PA', 'N/A/ES', 'Igarape-acu/PA', 'Iguape/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Itacoatiara/AM', 'N/A/AM', 'Itaituba/PA', 'Corumba/MS', 'N/A/CE', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.1590/S0103-50532002000100010', 'Ibirama/SC']","['10.1590/S0103-50532002000100010', ['Vicosa/MG', 'Londrina/PR', 'Urucuca/BA', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Araraquara/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'N/A/MS', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Recife/PE', 'Goiania/GO', 'Rio Verde/GO', 'Piracicaba/SP', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Belem/PA', 'N/A/ES', 'Igarape-acu/PA', 'Iguape/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Itacoatiara/AM', 'N/A/AM', 'Itaituba/PA', 'Corumba/MS', 'N/A/CE', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica']]",doi_collectionSite
"['10.5935/0103-5053.19930018', 'N/A/ES']","['10.5935/0103-5053.19930018', ['Itacoatiara/AM', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Apore/GO', 'Pirenopolis/GO', 'Cunha/SP', 'Urucuca/BA', 'N/A/AM', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Itaituba/PA', 'N/A/MG', 'Ibirama/SC', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Murici/AL', 'Belem/PA', 'Cuiaba/MT', 'N/A/ES', 'Campinas/SP', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Rifaina/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/MS', 'N/A/CE', 'Corumba/MS', 'Peruibe/SP', 'Araraquara/SP', 'N/A/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Ribeirao Preto/SP']]",doi_collectionSite
