true,restored,edge_type
"['10.1107/S160053680302107X', 'Manaus/AM']","['10.1107/S160053680302107X', ['Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'Piracicaba/SP', 'Ibirama/SC', 'N/A/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'N/A/MG', 'N/A/PE', 'Igarape-acu/PA', 'Iguape/SP', 'Murici/AL', 'Cuiaba/MT', 'Belem/PA', 'N/A/ES', 'Pirenopolis/GO', 'Urucuca/BA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Londrina/PR', 'Rifaina/SP', 'Itirapina/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Maues/AM', 'N/A/MS', 'Corumba/MS', 'N/A/CE', 'Peruibe/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Ribeirao Preto/SP']]",doi_collectionSite
"['10.1590/S0103-50532002000100019', 'Rio Claro/SP']","['10.1590/S0103-50532002000100019', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Itaituba/PA', 'Rio De Janeiro/RJ', 'Santarem/PA', 'Itacoatiara/AM', 'Piracicaba/SP', 'Manaus/AM', 'Ibirama/SC', 'N/A/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'N/A/MG', 'N/A/PE', 'Igarape-acu/PA', 'Iguape/SP', 'Murici/AL', 'Cuiaba/MT', 'Belem/PA', 'N/A/ES', 'Pirenopolis/GO', 'Urucuca/BA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Londrina/PR', 'Rifaina/SP', 'Itirapina/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Maues/AM', 'N/A/MS', 'Corumba/MS', 'N/A/CE', 'Peruibe/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Ribeirao Preto/SP']]",doi_collectionSite
"['10.1021/np0303963', 'Sao Paulo/SP']","['10.1021/np0303963', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Campinas/SP', 'Goiania/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'Manaus/AM', 'Piracicaba/SP', 'Ibirama/SC', 'N/A/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'N/A/MG', 'N/A/PE', 'Igarape-acu/PA', 'Iguape/SP', 'Murici/AL', 'Cuiaba/MT', 'Belem/PA', 'N/A/ES', 'Pirenopolis/GO', 'Urucuca/BA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Londrina/PR', 'Rifaina/SP', 'Itirapina/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Maues/AM', 'N/A/MS', 'Corumba/MS', 'N/A/CE', 'Peruibe/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Ribeirao Preto/SP']]",doi_collectionSite
"['10.1590/S0102-695X2012005000106', 'Ribeirao Preto/SP']","['10.1590/S0102-695X2012005000106', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Campinas/SP', 'Araraquara/SP', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Itaituba/PA', 'Goiania/GO', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Manaus/AM', 'Ibirama/SC', 'N/A/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'N/A/MG', 'N/A/PE', 'Igarape-acu/PA', 'Iguape/SP', 'Murici/AL', 'Cuiaba/MT', 'Belem/PA', 'N/A/ES', 'Pirenopolis/GO', 'Urucuca/BA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Londrina/PR', 'Rifaina/SP', 'Itirapina/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Maues/AM', 'N/A/MS', 'Corumba/MS', 'N/A/CE', 'Peruibe/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Ribeirao Preto/SP']]",doi_collectionSite
"['10.1007/s10295-012-1165-2', 'N/A/MS']","['10.1007/s10295-012-1165-2', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Araraquara/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'Manaus/AM', 'Piracicaba/SP', 'Ibirama/SC', 'N/A/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'N/A/MG', 'N/A/PE', 'Igarape-acu/PA', 'Iguape/SP', 'Murici/AL', 'Cuiaba/MT', 'Belem/PA', 'N/A/ES', 'Pirenopolis/GO', 'Urucuca/BA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Londrina/PR', 'Rifaina/SP', 'Itirapina/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Maues/AM', 'N/A/MS', 'Corumba/MS', 'N/A/CE', 'Peruibe/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Ribeirao Preto/SP']]",doi_collectionSite
"['10.1248/cpb.56.723', 'Sao Paulo/SP']","['10.1248/cpb.56.723', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Santarem/PA', 'Itacoatiara/AM', 'Piracicaba/SP', 'Manaus/AM', 'Ibirama/SC', 'N/A/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'N/A/MG', 'N/A/PE', 'Igarape-acu/PA', 'Iguape/SP', 'Murici/AL', 'Cuiaba/MT', 'Belem/PA', 'N/A/ES', 'Pirenopolis/GO', 'Urucuca/BA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Londrina/PR', 'Rifaina/SP', 'Itirapina/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Maues/AM', 'N/A/MS', 'Corumba/MS', 'N/A/CE', 'Peruibe/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Ribeirao Preto/SP']]",doi_collectionSite
"['10.1016/0031-9422(91)85077-D', 'Mogi Guacu/SP']","['10.1016/0031-9422(91)85077-D', ['Mogi Guacu/SP', 'Ibate/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'Itaituba/PA', 'Santarem/PA', 'Manaus/AM', 'Piracicaba/SP', 'Ibirama/SC', 'N/A/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'N/A/MG', 'N/A/PE', 'Igarape-acu/PA', 'Iguape/SP', 'Murici/AL', 'Cuiaba/MT', 'Belem/PA', 'N/A/ES', 'Pirenopolis/GO', 'Urucuca/BA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Londrina/PR', 'Rifaina/SP', 'Itirapina/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Maues/AM', 'N/A/MS', 'Corumba/MS', 'N/A/CE', 'Peruibe/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Ribeirao Preto/SP']]",doi_collectionSite
"['10.1016/S0031-9422(97)00238-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(97)00238-0', ['Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Santarem/PA', 'Itacoatiara/AM', 'Manaus/AM', 'Piracicaba/SP', 'Ibirama/SC', 'N/A/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'N/A/MG', 'N/A/PE', 'Igarape-acu/PA', 'Iguape/SP', 'Murici/AL', 'Cuiaba/MT', 'Belem/PA', 'N/A/ES', 'Pirenopolis/GO', 'Urucuca/BA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Londrina/PR', 'Rifaina/SP', 'Itirapina/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Maues/AM', 'N/A/MS', 'Corumba/MS', 'N/A/CE', 'Peruibe/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Ribeirao Preto/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Campinas/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Manaus/AM', 'Santarem/PA', 'Piracicaba/SP', 'Ibirama/SC', 'N/A/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'N/A/MG', 'N/A/PE', 'Igarape-acu/PA', 'Iguape/SP', 'Murici/AL', 'Cuiaba/MT', 'Belem/PA', 'N/A/ES', 'Pirenopolis/GO', 'Urucuca/BA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Londrina/PR', 'Rifaina/SP', 'Itirapina/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Maues/AM', 'N/A/MS', 'Corumba/MS', 'N/A/CE', 'Peruibe/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Ribeirao Preto/SP']]",doi_collectionSite
"['10.1016/S0031-9422(01)00431-9', 'Araraquara/SP']","['10.1016/S0031-9422(01)00431-9', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'Manaus/AM', 'Piracicaba/SP', 'Ibirama/SC', 'N/A/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'N/A/MG', 'N/A/PE', 'Igarape-acu/PA', 'Iguape/SP', 'Murici/AL', 'Cuiaba/MT', 'Belem/PA', 'N/A/ES', 'Pirenopolis/GO', 'Urucuca/BA', 'Cunha/SP', 'Rio Claro/SP', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Londrina/PR', 'Rifaina/SP', 'Itirapina/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Maues/AM', 'N/A/MS', 'Corumba/MS', 'N/A/CE', 'Peruibe/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Ribeirao Preto/SP']]",doi_collectionSite
