true,restored,edge_type
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Ibirama/SC', 'Campinas/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Manaus/AM', 'Peruibe/SP', 'Ibate/SP', 'N/A/MG', 'N/A/ES', 'Ribeirao Preto/SP', 'Apore/GO', 'N/A/PE', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Murici/AL', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'N/A/AM', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'N/A/SP', 'Igarape-acu/PA', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['Mogi Guacu/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Belem/PA', 'Araraquara/SP', 'Peruibe/SP', 'Sao Carlos/SP', 'N/A/MS', 'N/A/ES', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'N/A/PE', 'Teodoro Sampaio/SP', 'N/A/MG', 'Recife/PE', 'Cordeiropolis/SP', 'Ibate/SP', 'Apore/GO', 'Rifaina/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Rio De Janeiro/RJ', 'N/A/AM', 'Igarape-acu/PA', 'Goiania/GO', 'Londrina/PR', 'N/A/SP', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Corumba/MS', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1002/cbdv.200800342', 'Sao Miguel Arcanjo/SP']","['10.1002/cbdv.200800342', ['N/A/MG', 'Mogi Guacu/SP', 'Ibirama/SC', 'Campinas/SP', 'N/A/ES', 'Sao Carlos/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'N/A/PE', 'N/A/MS', 'Recife/PE', 'N/A/AM', 'Sao Paulo/SP', 'Araraquara/SP', 'Igarape-acu/PA', 'Pocos De Caldas/MG', 'Apore/GO', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'Corumba/MS', 'Cuiaba/MT', 'Rio Claro/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Ibate/SP', 'Manaus/AM', 'Londrina/PR', 'Goiania/GO', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1248/cpb.56.407', 'Araraquara/SP']","['10.1248/cpb.56.407', ['Araraquara/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Sao Paulo/SP', 'Peruibe/SP', 'Campinas/SP', 'Ibate/SP', 'N/A/MS', 'Sao Carlos/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'N/A/PE', 'Apore/GO', 'N/A/ES', 'N/A/MG', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Vicosa/MG', 'Maues/AM', 'Ribeirao Preto/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Goiania/GO', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'N/A/AM', 'N/A/SP', 'Igarape-acu/PA', 'Cuiaba/MT', 'Corumba/MS', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.cbi.2010.08.008', 'Sao Miguel Arcanjo/SP']","['10.1016/j.cbi.2010.08.008', ['Pocos De Caldas/MG', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Ibirama/SC', 'Araraquara/SP', 'Belem/PA', 'Sao Carlos/SP', 'Vicosa/MG', 'N/A/MS', 'Rio Verde/GO', 'N/A/ES', 'Recife/PE', 'Peruibe/SP', 'N/A/MG', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'N/A/PE', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/SP', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'N/A/AM', 'Rio De Janeiro/RJ', 'Maues/AM', 'Cuiaba/MT', 'Igarape-acu/PA', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Corumba/MS', 'N/A/CE', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0102-695X2009000100002', 'Campinas/SP']","['10.1590/S0102-695X2009000100002', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Araraquara/SP', 'Campinas/SP', 'N/A/MG', 'Belem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Rio Verde/GO', 'N/A/MS', 'N/A/ES', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'N/A/AM', 'Apore/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Murici/AL', 'N/A/PE', 'Igarape-acu/PA', 'Manaus/AM', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'N/A/SP', 'Maues/AM', 'Corumba/MS', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Sao Carlos/SP', 'Recife/PE', 'Belem/PA', 'Peruibe/SP', 'Campinas/SP', 'N/A/ES', 'N/A/MS', 'Rio Verde/GO', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Ibate/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'N/A/PE', 'Rifaina/SP', 'Apore/GO', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Murici/AL', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'N/A/SP', 'Maues/AM', 'Goiania/GO', 'Cuiaba/MT', 'Corumba/MS', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Pirenopolis/GO', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Cunha/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Ibate/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Rio Claro/SP', 'Murici/AL', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Belem/PA', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Rifaina/SP', 'Campinas/SP', 'N/A/PE', 'N/A/MS', 'N/A/AM', 'N/A/ES', 'Cordeiropolis/SP', 'Recife/PE', 'N/A/MG', 'N/A/SP', 'Goiania/GO', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np049863m', 'Belem/PA']","['10.1021/np049863m', ['Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Campinas/SP', 'N/A/MS', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Apore/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'N/A/MG', 'Recife/PE', 'Murici/AL', 'N/A/ES', 'Rio Verde/GO', 'N/A/PE', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'N/A/AM', 'Igarape-acu/PA', 'N/A/SP', 'Goiania/GO', 'Corumba/MS', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Iguape/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['Cunha/SP', 'Goiania/GO', 'N/A/AM', 'Belem/PA', 'Rio Verde/GO', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'N/A/MG', 'N/A/MS', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Murici/AL', 'Itaituba/PA', 'Sao Paulo/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Maues/AM', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'N/A/SP', 'Urucuca/BA', 'Sao Carlos/SP', 'N/A/CE', 'Manaus/AM', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'Londrina/PR', 'Cordeiropolis/SP', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Araraquara/SP', 'Campinas/SP', 'Rio Claro/SP']]",doi_collectionSite
