true,restored,edge_type
"['10.1016/j.phytochem.2005.06.019', 'Antioxidant']","['10.1016/j.phytochem.2005.06.019', ['Anticancer', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antifungal', 'Antileishmanial', 'Inhibition of Glycosidase', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Antibacterial', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Mutagenic', 'Genotoxic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0100-40422010001000006', 'Cytotoxic']","['10.1590/S0100-40422010001000006', ['Insecticidal', 'Antifungal', 'Cytotoxic', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Inhibition of Myeloperoxodase', 'Antinociceptive', 'Anti-inflamatory', 'Antioxidant', 'Inhibition of Glycosidase', 'Antiallergenic', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Antimalarial', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1021/np0303963', 'Cytotoxic']","['10.1021/np0303963', ['Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Anticancer', 'Antioxidant', 'Antiangiogenic', 'Cytotoxic', 'Antimalarial', 'Antileishmanial', 'Inhibition of Glycosidase', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1515/znc-2002-5-602', 'Insecticidal']","['10.1515/znc-2002-5-602', ['Antitrypanosomal', 'Anticancer', 'Antioxidant', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Cytotoxic', 'Antimalarial', 'Antifungal', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antibacterial', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1055/s-2002-36346', 'Antibacterial']","['10.1055/s-2002-36346', ['Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antioxidant', 'Inhibition of Glycosidase', 'Antifungal', 'Antileishmanial', 'Antimalarial', 'Cytotoxic', 'Antiangiogenic', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Antibacterial', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0102-695X2012005000106', 'Antileishmanial']","['10.1590/S0102-695X2012005000106', ['Antifungal', 'Cytotoxic', 'Anticancer', 'Antitrypanosomal', 'Antioxidant', 'Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antiallergenic', 'Antimalarial', 'Antileishmanial', 'Insecticidal', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Anti-inflamatory', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1021/np4006822', 'Cytotoxic']","['10.1021/np4006822', ['Anticancer', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Antifungal', 'Antileishmanial', 'Antimalarial', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Antiallergenic', 'Antibacterial', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/S0031-9422(00)00225-9', 'Antifungal']","['10.1016/S0031-9422(00)00225-9', ['Antitrypanosomal', 'Anticancer', 'Antioxidant', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antileishmanial', 'Antifungal', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Antimalarial', 'Antiallergenic', 'Antiangiogenic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antibacterial', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1021/np50086a012', 'Molluscicidal']","['10.1021/np50086a012', ['Antitrypanosomal', 'Anticancer', 'Antioxidant', 'Inhibition of Glycosidase', 'Antileishmanial', 'Antimalarial', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antifungal', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Anti-inflamatory', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1021/jf063451x', 'Anti-inflamatory']","['10.1021/jf063451x', ['Inhibition of Acetylcholinesterase', 'Antioxidant', 'Anticancer', 'Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Glycosidase', 'Antimalarial', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Antiallergenic', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0102-695X2012005000106', 'Cytotoxic']","['10.1590/S0102-695X2012005000106', ['Antifungal', 'Cytotoxic', 'Anticancer', 'Antitrypanosomal', 'Antioxidant', 'Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antiallergenic', 'Antimalarial', 'Antileishmanial', 'Insecticidal', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Anti-inflamatory', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0103-50532005000800029', 'Antifungal']","['10.1590/S0103-50532005000800029', ['Antifungal', 'Antioxidant', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antiangiogenic', 'Anticancer', 'Inhibition of Glycosidase', 'Antileishmanial', 'Insecticidal', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Antinociceptive', 'Anti-inflamatory', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/S0031-9422(00)00477-5', 'Antioxidant']","['10.1016/S0031-9422(00)00477-5', ['Antioxidant', 'Anticancer', 'Antitrypanosomal', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Antileishmanial', 'Cytotoxic', 'Antifungal', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Antinociceptive', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Antiangiogenic', 'Antibacterial', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0100-40422009000600037', 'Insecticidal']","['10.1590/S0100-40422009000600037', ['Insecticidal', 'Antifungal', 'Cytotoxic', 'Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antinociceptive', 'Antioxidant', 'Anticancer', 'Inhibition of Glycosidase', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Antimalarial', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0103-50532005000800029', 'Cytotoxic']","['10.1590/S0103-50532005000800029', ['Antifungal', 'Antioxidant', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antiangiogenic', 'Anticancer', 'Inhibition of Glycosidase', 'Antileishmanial', 'Insecticidal', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Antinociceptive', 'Anti-inflamatory', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1021/np100840w', 'Cytotoxic']","['10.1021/np100840w', ['Antitrypanosomal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antifungal', 'Cytotoxic', 'Antimalarial', 'Inhibition of Glycosidase', 'Antileishmanial', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antinociceptive', 'Antibacterial', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1002/hlca.200890147', 'Antifungal']","['10.1002/hlca.200890147', ['Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Anticancer', 'Cytotoxic', 'Antiangiogenic', 'Antileishmanial', 'Antiallergenic', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1515/znc-2009-11-1212', 'Antifungal']","['10.1515/znc-2009-11-1212', ['Antitrypanosomal', 'Antioxidant', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antimalarial', 'Antifungal', 'Antiallergenic', 'Cytotoxic', 'Antiangiogenic', 'Antileishmanial', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1021/np4006822', 'Antileishmanial']","['10.1021/np4006822', ['Anticancer', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Antifungal', 'Antileishmanial', 'Antimalarial', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Antiallergenic', 'Antibacterial', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.3390/molecules15129205', 'Inhibition of Acetylcholinesterase']","['10.3390/molecules15129205', ['Antioxidant', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antitrypanosomal', 'Antifungal', 'Antiangiogenic', 'Cytotoxic', 'Inhibition of Myeloperoxodase', 'Antileishmanial', 'Antiallergenic', 'Antimalarial', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Insecticidal', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.2174/187152010794728620', 'Cell growth inhbition']","['10.2174/187152010794728620', ['Antitrypanosomal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Antioxidant', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Antileishmanial', 'Antifungal', 'Cytotoxic', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Antibacterial', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
