true,restored,edge_type
"['10.1590/S0100-40421998000600005', 'Antifungal']","['10.1590/S0100-40421998000600005', ['Inhibition of Myeloperoxodase', 'Insecticidal', 'Cytotoxic', 'Inhibition of Glycosidase', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antiangiogenic', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Anxiolytic', 'Antibacterial', 'Antimalarial', 'Anticancer', 'Antiallergenic', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/j.phytochem.2008.01.006', 'Inhibition of Glycosidase']","['10.1016/j.phytochem.2008.01.006', ['Antitrypanosomal', 'Antioxidant', 'Antileishmanial', 'Anti-inflamatory', 'Antimalarial', 'Anticancer', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anxiolytic', 'Anesthetic', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0102-695X2009000100002', 'Antitrypanosomal']","['10.1590/S0102-695X2009000100002', ['Antitrypanosomal', 'Antileishmanial', 'Antioxidant', 'Anticancer', 'Antimalarial', 'Antiangiogenic', 'Antiallergenic', 'Antibacterial', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin V', 'Anxiolytic', 'Anti-inflamatory', 'Anesthetic', 'Insect antennae response', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0103-50532005000800018', 'Antioxidant']","['10.1590/S0103-50532005000800018', ['Antitrypanosomal', 'Antioxidant', 'Anticancer', 'Antileishmanial', 'Antiangiogenic', 'Antiallergenic', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Anxiolytic', 'Anti-inflamatory', 'Antibacterial', 'Antifungal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Cytotoxic', 'Insect antennae response', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1021/np9004079', 'Cytotoxic']","['10.1021/np9004079', ['Antitrypanosomal', 'Antioxidant', 'Anticancer', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Antimalarial', 'Cytotoxic', 'Antibacterial', 'Anxiolytic', 'Antiallergenic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Insect antennae response', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0103-50532005000400005', 'Antioxidant']","['10.1590/S0103-50532005000400005', ['Antioxidant', 'Anti-inflamatory', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Antifungal', 'Antileishmanial', 'Antibacterial', 'Anticancer', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antiangiogenic', 'Anesthetic', 'Antiallergenic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Anxiolytic', 'Insect antennae response', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0100-40422006000300016', 'Antioxidant']","['10.1590/S0100-40422006000300016', ['Inhibition of Glycosidase', 'Cytotoxic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antioxidant', 'Antitrypanosomal', 'Antiangiogenic', 'Antileishmanial', 'Anti-inflamatory', 'Antibacterial', 'Inhibition of Cathepsin V', 'Antimalarial', 'Anticancer', 'Anxiolytic', 'Antiallergenic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/S0031-9422(00)00477-5', 'Antioxidant']","['10.1016/S0031-9422(00)00477-5', ['Antitrypanosomal', 'Antimalarial', 'Anti-inflamatory', 'Antioxidant', 'Antileishmanial', 'Anticancer', 'Antibacterial', 'Antifungal', 'Inhibition of Cathepsin V', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anesthetic', 'Antiallergenic', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Cytotoxic', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Insect antennae response', 'Anxiolytic', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0103-50532006000300017', 'Insecticidal']","['10.1590/S0103-50532006000300017', ['Cytotoxic', 'Antifungal', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Inhibition of Glycosidase', 'Antileishmanial', 'Anticancer', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Anxiolytic', 'Antiallergenic', 'Antibacterial', 'Insecticidal', 'Antimalarial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/j.phytochem.2004.03.039', 'Antioxidant']","['10.1016/j.phytochem.2004.03.039', ['Antitrypanosomal', 'Anti-inflamatory', 'Antioxidant', 'Antileishmanial', 'Antimalarial', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antibacterial', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anesthetic', 'Cytotoxic', 'Antiangiogenic', 'Antiallergenic', 'Inhibition of Glycosidase', 'Anxiolytic', 'Insect antennae response', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/0040-4020(95)00254-6', 'Cytotoxic']","['10.1016/0040-4020(95)00254-6', ['Antitrypanosomal', 'Anticancer', 'Antioxidant', 'Anti-inflamatory', 'Antileishmanial', 'Antifungal', 'Antibacterial', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Anesthetic', 'Cytotoxic', 'Insect antennae response', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Glycosidase', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/j.cbi.2010.08.008', 'Anticancer']","['10.1016/j.cbi.2010.08.008', ['Antileishmanial', 'Antitrypanosomal', 'Antimalarial', 'Antioxidant', 'Antibacterial', 'Anticancer', 'Antiangiogenic', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Cytotoxic', 'Inhibition of Glycosidase', 'Anxiolytic', 'Anti-inflamatory', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1080/14786410903335232', 'Anticancer']","['10.1080/14786410903335232', ['Antitrypanosomal', 'Antioxidant', 'Anticancer', 'Antileishmanial', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antibacterial', 'Antimalarial', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Cytotoxic', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Insect antennae response', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/S0031-9422(00)00248-X', 'Antitrypanosomal']","['10.1016/S0031-9422(00)00248-X', ['Antitrypanosomal', 'Antileishmanial', 'Antioxidant', 'Antibacterial', 'Anticancer', 'Antimalarial', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Cytotoxic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anxiolytic', 'Inhibition of Glycosidase', 'Insect antennae response', 'Anesthetic', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0102-695X2007000300003', 'Antioxidant']","['10.1590/S0102-695X2007000300003', ['Antioxidant', 'Antitrypanosomal', 'Antimalarial', 'Antifungal', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Anticancer', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Cytotoxic', 'Inhibition of Glycosidase', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Antiallergenic', 'Anxiolytic', 'Anesthetic', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/j.phytochem.2008.01.006', 'Inhibition of Myeloperoxodase']","['10.1016/j.phytochem.2008.01.006', ['Antitrypanosomal', 'Antioxidant', 'Antileishmanial', 'Anti-inflamatory', 'Antimalarial', 'Anticancer', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anxiolytic', 'Anesthetic', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/j.chroma.2009.02.066', 'Antifungal']","['10.1016/j.chroma.2009.02.066', ['Antitrypanosomal', 'Antileishmanial', 'Antibacterial', 'Antioxidant', 'Antimalarial', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Anticancer', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Cytotoxic', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antiallergenic', 'Inhibition of Glycosidase', 'Anxiolytic', 'Anesthetic', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0102-695X2008000200010', 'Antibacterial']","['10.1590/S0102-695X2008000200010', ['Antileishmanial', 'Antitrypanosomal', 'Antimalarial', 'Antibacterial', 'Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anticancer', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Anti-inflamatory', 'Cytotoxic', 'Inhibition of Glycosidase', 'Anxiolytic', 'Anesthetic', 'Insect antennae response', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0100-46702007000300002', 'Antifungal']","['10.1590/S0100-46702007000300002', ['Inhibition of Myeloperoxodase', 'Insecticidal', 'Cytotoxic', 'Inhibition of Glycosidase', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antiangiogenic', 'Antitrypanosomal', 'Inhibition of Cathepsin V', 'Anxiolytic', 'Antileishmanial', 'Anti-inflamatory', 'Antibacterial', 'Antiallergenic', 'Anticancer', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Antimalarial', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1107/S1600536803019913', 'Antileishmanial']","['10.1107/S1600536803019913', ['Antitrypanosomal', 'Antileishmanial', 'Antimalarial', 'Antibacterial', 'Antioxidant', 'Anticancer', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Antiangiogenic', 'Cytotoxic', 'Anesthetic', 'Antiallergenic', 'Insect antennae response', 'Inhibition of Glycosidase', 'Anxiolytic', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1515/znc-2011-5-607', 'Insecticidal']","['10.1515/znc-2011-5-607', ['Antitrypanosomal', 'Antileishmanial', 'Antimalarial', 'Anticancer', 'Antioxidant', 'Antibacterial', 'Antiangiogenic', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Cytotoxic', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Insect antennae response', 'Anesthetic', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antinociceptive', 'Antiviral', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
