true,restored,edge_type
"['10.1590/S0102-695X2010000100002', 'Sao Carlos/SP']","['10.1590/S0102-695X2010000100002', ['Vicosa/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Belem/PA', 'Ibirama/SC', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Rio Verde/GO', 'Apore/GO', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'N/A/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Ribeirao Preto/SP', 'Maues/AM', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Cuiaba/MT', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'Santarem/PA', 'Itirapina/SP', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Peruibe/SP', 'Belem/PA', 'Sao Paulo/SP', 'N/A/MG', 'Campinas/SP', 'Araraquara/SP', 'Vicosa/MG', 'Ibate/SP', 'Mogi Guacu/SP', 'Apore/GO', 'Sao Carlos/SP', 'N/A/PE', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Manaus/AM', 'Cordeiropolis/SP', 'Murici/AL', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'Igarape-acu/PA', 'Corumba/MS', 'Ribeirao Preto/SP', 'Londrina/PR', 'Cuiaba/MT', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'Santarem/PA', 'Itirapina/SP', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1016/0031-9422(81)80027-1', 'Rio De Janeiro/RJ']","['10.1016/0031-9422(81)80027-1', ['N/A/MG', 'Belem/PA', 'Campinas/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Vicosa/MG', 'Ibate/SP', 'Peruibe/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Apore/GO', 'Murici/AL', 'N/A/PE', 'Igarape-acu/PA', 'N/A/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'Cordeiropolis/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'Rio Verde/GO', 'Cuiaba/MT', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Recife/PE', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Santarem/PA', 'Itirapina/SP', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1002/cbdv.200590016', 'Sao Carlos/SP']","['10.1002/cbdv.200590016', ['Campinas/SP', 'Sao Carlos/SP', 'Belem/PA', 'N/A/MG', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibirama/SC', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Mogi Guacu/SP', 'Murici/AL', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Rio Claro/SP', 'Manaus/AM', 'Maues/AM', 'Londrina/PR', 'Cuiaba/MT', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Goiania/GO', 'Rio Verde/GO', 'Recife/PE', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Iguape/SP', 'Santarem/PA', 'Itirapina/SP', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532005000400031', 'Londrina/PR']","['10.1590/S0103-50532005000400031', ['Maues/AM', 'Vicosa/MG', 'Rio Claro/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Apore/GO', 'Murici/AL', 'Sao Paulo/SP', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Rio Verde/GO', 'Ibirama/SC', 'Peruibe/SP', 'N/A/PE', 'Ibate/SP', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Londrina/PR', 'N/A/AM', 'Teodoro Sampaio/SP', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Recife/PE', 'Igarape-acu/PA', 'Corumba/MS', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Iguape/SP', 'Santarem/PA', 'Cunha/SP', 'Itirapina/SP', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1016/S0031-9422(97)00238-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(97)00238-0', ['Vicosa/MG', 'Campinas/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Belem/PA', 'Peruibe/SP', 'Ibate/SP', 'Sao Paulo/SP', 'N/A/PE', 'Araraquara/SP', 'Ibirama/SC', 'N/A/AM', 'Apore/GO', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Rio Claro/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Rio Verde/GO', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Maues/AM', 'Londrina/PR', 'Cuiaba/MT', 'Recife/PE', 'Ribeirao Preto/SP', 'Corumba/MS', 'Itacoatiara/AM', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Santarem/PA', 'Itirapina/SP', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0102-695X2012005000106', 'Ribeirao Preto/SP']","['10.1590/S0102-695X2012005000106', ['Vicosa/MG', 'Sao Carlos/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Rio Claro/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Manaus/AM', 'Belem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Apore/GO', 'Peruibe/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'N/A/PE', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/MS', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Londrina/PR', 'Igarape-acu/PA', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'Itacoatiara/AM', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Santarem/PA', 'Itirapina/SP', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0102-695X2009000100002', 'Campinas/SP']","['10.1590/S0102-695X2009000100002', ['Vicosa/MG', 'Sao Carlos/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Ibirama/SC', 'Mogi Guacu/SP', 'Chapada Dos Guimaraes/MT', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Belem/PA', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Peruibe/SP', 'Manaus/AM', 'Apore/GO', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cuiaba/MT', 'Londrina/PR', 'Ribeirao Preto/SP', 'Maues/AM', 'Recife/PE', 'Corumba/MS', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Santarem/PA', 'Itirapina/SP', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'Peruibe/SP', 'Ibate/SP', 'N/A/MG', 'Araraquara/SP', 'Vicosa/MG', 'Belem/PA', 'Pocos De Caldas/MG', 'N/A/PE', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Manaus/AM', 'Apore/GO', 'Cordeiropolis/SP', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Recife/PE', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'N/A/AM', 'Goiania/GO', 'Londrina/PR', 'Cuiaba/MT', 'Maues/AM', 'Ribeirao Preto/SP', 'Corumba/MS', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'Santarem/PA', 'Itirapina/SP', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.5935/0103-5053.19930018', 'N/A/ES']","['10.5935/0103-5053.19930018', ['Cunha/SP', 'Goiania/GO', 'N/A/AM', 'Belem/PA', 'Rio Verde/GO', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'N/A/MG', 'N/A/MS', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Murici/AL', 'Itaituba/PA', 'Sao Paulo/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Maues/AM', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'N/A/SP', 'Urucuca/BA', 'Sao Carlos/SP', 'N/A/CE', 'Manaus/AM', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'Londrina/PR', 'Cordeiropolis/SP', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Araraquara/SP', 'Campinas/SP', 'Rio Claro/SP']]",doi_collectionSite
