true,restored,edge_type
"['10.1590/S0102-695X2008000200010', 'Antibacterial']","['10.1590/S0102-695X2008000200010', ['Antimalarial', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Antioxidant', 'Antileishmanial', 'Inhibition of Glycosidase', 'Anticancer', 'Antifungal', 'Cytotoxic', 'Anti-inflamatory', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Cell growth inhbition', 'Antinociceptive', 'Anxiolytic', 'Inhibition of Cathepsin V', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1055/s-0028-1088323', 'Antitrypanosomal']","['10.1055/s-0028-1088323', ['Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Cytotoxic', 'Antibacterial', 'Antileishmanial', 'Antimalarial', 'Antioxidant', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Antifungal', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1021/np049863m', 'Antioxidant']","['10.1021/np049863m', ['Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Antioxidant', 'Inhibition of Glycosidase', 'Antileishmanial', 'Anticancer', 'Antifungal', 'Cytotoxic', 'Antiallergenic', 'Antimalarial', 'Anxiolytic', 'Antibacterial', 'Anti-inflamatory', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Cell growth inhbition', 'Antinociceptive', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/j.jep.2007.09.020', 'Antileishmanial']","['10.1016/j.jep.2007.09.020', ['Cytotoxic', 'Inhibition of Glycosidase', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Anticancer', 'Antileishmanial', 'Antiangiogenic', 'Antiallergenic', 'Antibacterial', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Anxiolytic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antinociceptive', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0100-40422005000600011', 'Antifungal']","['10.1590/S0100-40422005000600011', ['Insecticidal', 'Antifungal', 'Cytotoxic', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Antitrypanosomal', 'Anti-inflamatory', 'Inhibition of Acetylcholinesterase', 'Anxiolytic', 'Antioxidant', 'Anticancer', 'Antinociceptive', 'Antiallergenic', 'Inhibition of Glycosidase', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/0031-9422(81)80027-1', 'Anesthetic']","['10.1016/0031-9422(81)80027-1', ['Antioxidant', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Antileishmanial', 'Anticancer', 'Antimalarial', 'Antibacterial', 'Cytotoxic', 'Antiallergenic', 'Antifungal', 'Antiangiogenic', 'Anxiolytic', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Myeloperoxodase', 'Antinociceptive', 'Cell growth inhbition', 'Molluscicidal', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0100-40421998000600005', 'Antifungal']","['10.1590/S0100-40421998000600005', ['Insecticidal', 'Antifungal', 'Cytotoxic', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Anti-inflamatory', 'Anxiolytic', 'Antinociceptive', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Antibacterial', 'Antiallergenic', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0100-40422006000300016', 'Antioxidant']","['10.1590/S0100-40422006000300016', ['Antifungal', 'Insecticidal', 'Cytotoxic', 'Anti-inflamatory', 'Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Inhibition of Glycosidase', 'Antileishmanial', 'Antitrypanosomal', 'Antinociceptive', 'Anticancer', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Antimalarial', 'Antibacterial', 'Anxiolytic', 'Antiallergenic', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.4067/S0717-97072009000300004', 'Inhibition of Glycosidase']","['10.4067/S0717-97072009000300004', ['Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Antimalarial', 'Anticancer', 'Antifungal', 'Antiangiogenic', 'Cytotoxic', 'Antileishmanial', 'Anti-inflamatory', 'Antibacterial', 'Anxiolytic', 'Antiallergenic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Cell growth inhbition', 'Antinociceptive', 'Insecticidal', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/0031-9422(90)80024-B', 'Molluscicidal']","['10.1016/0031-9422(90)80024-B', ['Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Anti-inflamatory', 'Antileishmanial', 'Anticancer', 'Inhibition of Glycosidase', 'Antifungal', 'Cytotoxic', 'Antimalarial', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Antiallergenic', 'Anxiolytic', 'Cell growth inhbition', 'Insecticidal', 'Molluscicidal', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/j.bmc.2010.12.056', 'Inhibition of Cathepsin V']","['10.1016/j.bmc.2010.12.056', ['Anticancer', 'Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Antimalarial', 'Inhibition of Glycosidase', 'Antiallergenic', 'Antiangiogenic', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Molluscicidal', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/S0031-9422(97)00598-0', 'Antitrypanosomal']","['10.1016/S0031-9422(97)00598-0', ['Antioxidant', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Anti-inflamatory', 'Antileishmanial', 'Antimalarial', 'Cytotoxic', 'Antifungal', 'Antiallergenic', 'Antibacterial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Antinociceptive', 'Molluscicidal', 'Cell growth inhbition', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0100-40422004000200005', 'Cytotoxic']","['10.1590/S0100-40422004000200005', ['Insecticidal', 'Antifungal', 'Cytotoxic', 'Antiangiogenic', 'Antileishmanial', 'Antitrypanosomal', 'Anti-inflamatory', 'Antinociceptive', 'Anxiolytic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Inhibition of Cathepsin V', 'Antimalarial', 'Inhibition of Glycosidase', 'Antiallergenic', 'Anticancer', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1515/znc-2008-5-611', 'Antitrypanosomal']","['10.1515/znc-2008-5-611', ['Antitrypanosomal', 'Anticancer', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antileishmanial', 'Antimalarial', 'Inhibition of Glycosidase', 'Antifungal', 'Antibacterial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Inhibition of Cathepsin V', 'Cell growth inhbition', 'Antinociceptive', 'Insecticidal', 'Molluscicidal', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/S0031-9422(01)00079-6', 'Antifungal']","['10.1016/S0031-9422(01)00079-6', ['Cytotoxic', 'Antitrypanosomal', 'Antioxidant', 'Anticancer', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antimalarial', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Antibacterial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antinociceptive', 'Cell growth inhbition', 'Insecticidal', 'Molluscicidal', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1515/znc-2008-5-611', 'Antileishmanial']","['10.1515/znc-2008-5-611', ['Antitrypanosomal', 'Anticancer', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antileishmanial', 'Antimalarial', 'Inhibition of Glycosidase', 'Antifungal', 'Antibacterial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Inhibition of Cathepsin V', 'Cell growth inhbition', 'Antinociceptive', 'Insecticidal', 'Molluscicidal', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1002/cbdv.200800342', 'Cytotoxic']","['10.1002/cbdv.200800342', ['Antitrypanosomal', 'Antioxidant', 'Inhibition of Glycosidase', 'Anticancer', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Antibacterial', 'Cytotoxic', 'Anti-inflamatory', 'Antiallergenic', 'Antifungal', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Anxiolytic', 'Cell growth inhbition', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/S0031-9422(01)00079-6', 'Cytotoxic']","['10.1016/S0031-9422(01)00079-6', ['Cytotoxic', 'Antitrypanosomal', 'Antioxidant', 'Anticancer', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antimalarial', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Antibacterial', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antinociceptive', 'Cell growth inhbition', 'Insecticidal', 'Molluscicidal', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1002/ps.1278', 'Insecticidal']","['10.1002/ps.1278', ['Antitrypanosomal', 'Inhibition of Glycosidase', 'Antioxidant', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Cytotoxic', 'Antileishmanial', 'Antibacterial', 'Antifungal', 'Antiangiogenic', 'Antimalarial', 'Anti-inflamatory', 'Anxiolytic', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antinociceptive', 'Insecticidal', 'Molluscicidal', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/j.jphotobiol.2013.01.006', 'Inhibition of phosphorylating electron transport']","['10.1016/j.jphotobiol.2013.01.006', ['Antitrypanosomal', 'Antibacterial', 'Anticancer', 'Antimalarial', 'Antioxidant', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Myeloperoxodase', 'Cytotoxic', 'Inhibition of Glycosidase', 'Antifungal', 'Anti-inflamatory', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Antiangiogenic', 'Cell growth inhbition', 'Anxiolytic', 'Antinociceptive', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0100-40422008000400005', 'Antitrypanosomal']","['10.1590/S0100-40422008000400005', ['Insecticidal', 'Antifungal', 'Cytotoxic', 'Antiangiogenic', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antitrypanosomal', 'Antinociceptive', 'Inhibition of Acetylcholinesterase', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Antioxidant', 'Anticancer', 'Antibacterial', 'Antimalarial', 'Inhibition of Glycosidase', 'Antiallergenic', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antiviral', 'Inhibition of Protease']]",doi_bioActivity
