true,restored,edge_type
"['10.1590/S0102-695X2010005000017', 'Sao Paulo/SP']","['10.1590/S0102-695X2010005000017', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Manaus/AM', 'Rio Claro/SP', 'Campinas/SP', 'Maues/AM', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Araraquara/SP', 'N/A/ES', 'Londrina/PR', 'Pocos De Caldas/MG', 'Recife/PE', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Ibate/SP', 'Apore/GO', 'Murici/AL', 'Belem/PA', 'Goiania/GO', 'Rio Verde/GO', 'Itaituba/PA', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Cuiaba/MT', 'Lavras/MG', 'Igarape-acu/PA', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'N/A/SP', 'N/A/PE', 'Vicosa/MG', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jpba.2012.08.028', 'Sao Paulo/SP']","['10.1016/j.jpba.2012.08.028', ['Ibirama/SC', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'N/A/ES', 'Rio Claro/SP', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Peruibe/SP', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Recife/PE', 'Cordeiropolis/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Apore/GO', 'Rio Verde/GO', 'Londrina/PR', 'Ibate/SP', 'Belem/PA', 'Murici/AL', 'Goiania/GO', 'N/A/MS', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Cuiaba/MT', 'Lavras/MG', 'Igarape-acu/PA', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'N/A/SP', 'N/A/PE', 'Vicosa/MG', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0102-695X2012005000106', 'Ribeirao Preto/SP']","['10.1590/S0102-695X2012005000106', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Manaus/AM', 'Campinas/SP', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'N/A/ES', 'Maues/AM', 'Pocos De Caldas/MG', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Rifaina/SP', 'Recife/PE', 'Cordeiropolis/SP', 'Apore/GO', 'Murici/AL', 'Ibate/SP', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Belem/PA', 'Itaituba/PA', 'N/A/MS', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Cuiaba/MT', 'Lavras/MG', 'Igarape-acu/PA', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'N/A/SP', 'N/A/PE', 'Vicosa/MG', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422010000900005', 'Piracicaba/SP']","['10.1590/S0100-40422010000900005', ['Itacoatiara/AM', 'Manaus/AM', 'Sao Carlos/SP', 'Cunha/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Itaituba/PA', 'Ibirama/SC', 'Pirenopolis/GO', 'Rio Claro/SP', 'Itirapina/SP', 'Londrina/PR', 'N/A/ES', 'Maues/AM', 'Ribeirao Preto/SP', 'Campinas/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Apore/GO', 'Rifaina/SP', 'Murici/AL', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Belem/PA', 'Rio De Janeiro/RJ', 'Goiania/GO', 'N/A/MS', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Cuiaba/MT', 'Lavras/MG', 'Igarape-acu/PA', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'N/A/SP', 'N/A/PE', 'Vicosa/MG', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Mogi Guacu/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Manaus/AM', 'Cordeiropolis/SP', 'Araraquara/SP', 'Campinas/SP', 'Recife/PE', 'Maues/AM', 'N/A/ES', 'Rio Claro/SP', 'Belem/PA', 'Murici/AL', 'Apore/GO', 'Itacoatiara/AM', 'Ibate/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'N/A/MS', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Cunha/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Cuiaba/MT', 'Lavras/MG', 'Igarape-acu/PA', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'N/A/SP', 'N/A/PE', 'Vicosa/MG', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1016/0031-9422(73)85048-4', 'N/A/AM']","['10.1016/0031-9422(73)85048-4', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Manaus/AM', 'Rio Claro/SP', 'Araraquara/SP', 'Maues/AM', 'N/A/ES', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Cordeiropolis/SP', 'Apore/GO', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Rifaina/SP', 'Londrina/PR', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Goiania/GO', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'N/A/MS', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Cunha/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Cuiaba/MT', 'Lavras/MG', 'Igarape-acu/PA', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'N/A/SP', 'N/A/PE', 'Vicosa/MG', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1021/np030100t', 'Mogi Guacu/SP']","['10.1021/np030100t', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Rio Claro/SP', 'N/A/ES', 'Peruibe/SP', 'Manaus/AM', 'Araraquara/SP', 'Cordeiropolis/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Maues/AM', 'Rifaina/SP', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Belem/PA', 'Murici/AL', 'Ibate/SP', 'Londrina/PR', 'Goiania/GO', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/MS', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Cuiaba/MT', 'Lavras/MG', 'Igarape-acu/PA', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'N/A/SP', 'N/A/PE', 'Vicosa/MG', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Ibirama/SC', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'N/A/ES', 'Manaus/AM', 'Campinas/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Recife/PE', 'Araraquara/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'Murici/AL', 'Maues/AM', 'Apore/GO', 'Rifaina/SP', 'Ibate/SP', 'Belem/PA', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Rio Verde/GO', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Cunha/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Cuiaba/MT', 'Lavras/MG', 'Igarape-acu/PA', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'N/A/SP', 'N/A/PE', 'Vicosa/MG', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Itacoatiara/AM', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Itaituba/PA', 'Londrina/PR', 'Rifaina/SP', 'Maues/AM', 'Campinas/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Cunha/SP', 'Araraquara/SP', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Pirenopolis/GO', 'Peruibe/SP', 'Murici/AL', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Itirapina/SP', 'Ibate/SP', 'Belem/PA', 'Rio De Janeiro/RJ', 'N/A/MS', 'Goiania/GO', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Cuiaba/MT', 'Lavras/MG', 'Igarape-acu/PA', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'N/A/SP', 'N/A/PE', 'Vicosa/MG', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
"['10.1016/S0014-5793(02)02700-X', 'Araraquara/SP']","['10.1016/S0014-5793(02)02700-X', ['Ibirama/SC', 'Sao Paulo/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Rio Claro/SP', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Recife/PE', 'Cordeiropolis/SP', 'Peruibe/SP', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Maues/AM', 'Apore/GO', 'Londrina/PR', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Belem/PA', 'Murici/AL', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Piracicaba/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Cuiaba/MT', 'Lavras/MG', 'Igarape-acu/PA', 'Iguape/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'N/A/SP', 'N/A/PE', 'Vicosa/MG', 'Urucuca/BA', 'N/A/CE']]",doi_collectionSite
