true,restored,edge_type
"['10.1002/cbdv.200590016', 'Sao Carlos/SP']","['10.1002/cbdv.200590016', ['N/A/ES', 'Belem/PA', 'Ibirama/SC', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Ibate/SP', 'Campinas/SP', 'Araraquara/SP', 'Recife/PE', 'Vicosa/MG', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Peruibe/SP', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'N/A/AM', 'Rio Verde/GO', 'Goiania/GO', 'Maues/AM', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Cunha/SP', 'N/A/MS', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Itaituba/PA', 'Murici/AL', 'Urucuca/BA', 'Apore/GO', 'Pocos De Caldas/MG', 'Londrina/PR', 'Sao Miguel Arcanjo/SP']]",doi_collectionSite
"['10.1016/S0031-9422(01)00431-9', 'Araraquara/SP']","['10.1016/S0031-9422(01)00431-9', ['N/A/ES', 'Mogi Guacu/SP', 'Belem/PA', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Campinas/SP', 'Manaus/AM', 'Ibate/SP', 'Araraquara/SP', 'Vicosa/MG', 'Recife/PE', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Peruibe/SP', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'N/A/AM', 'Rio Verde/GO', 'Goiania/GO', 'Maues/AM', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Cunha/SP', 'N/A/MS', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Itaituba/PA', 'Murici/AL', 'Urucuca/BA', 'Apore/GO', 'Pocos De Caldas/MG', 'Londrina/PR', 'Sao Miguel Arcanjo/SP']]",doi_collectionSite
"['10.1002/cbdv.200800342', 'Sao Miguel Arcanjo/SP']","['10.1002/cbdv.200800342', ['N/A/ES', 'Belem/PA', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Ibate/SP', 'Recife/PE', 'Vicosa/MG', 'Araraquara/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Peruibe/SP', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'N/A/AM', 'Rio Verde/GO', 'Goiania/GO', 'Maues/AM', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Cunha/SP', 'N/A/MS', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Itaituba/PA', 'Murici/AL', 'Urucuca/BA', 'Apore/GO', 'Pocos De Caldas/MG', 'Londrina/PR', 'Sao Miguel Arcanjo/SP']]",doi_collectionSite
"['10.1016/0031-9422(73)85048-4', 'N/A/AM']","['10.1016/0031-9422(73)85048-4', ['N/A/ES', 'Belem/PA', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Manaus/AM', 'Campinas/SP', 'Ibate/SP', 'Recife/PE', 'Vicosa/MG', 'Araraquara/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Peruibe/SP', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'N/A/AM', 'Rio Verde/GO', 'Goiania/GO', 'Maues/AM', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Cunha/SP', 'N/A/MS', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Itaituba/PA', 'Murici/AL', 'Urucuca/BA', 'Apore/GO', 'Pocos De Caldas/MG', 'Londrina/PR', 'Sao Miguel Arcanjo/SP']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['N/A/ES', 'Ibirama/SC', 'Mogi Guacu/SP', 'Belem/PA', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Campinas/SP', 'Rifaina/SP', 'Manaus/AM', 'Recife/PE', 'Araraquara/SP', 'Ibate/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Peruibe/SP', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'N/A/AM', 'Rio Verde/GO', 'Goiania/GO', 'Maues/AM', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Cunha/SP', 'N/A/MS', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Itaituba/PA', 'Murici/AL', 'Urucuca/BA', 'Apore/GO', 'Pocos De Caldas/MG', 'Londrina/PR', 'Sao Miguel Arcanjo/SP']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Itacoatiara/AM']","['10.1590/S0100-40422008000400005', ['Mogi Guacu/SP', 'N/A/ES', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Pirenopolis/GO', 'Belem/PA', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Rifaina/SP', 'Campinas/SP', 'Vicosa/MG', 'Ibate/SP', 'Recife/PE', 'Araraquara/SP', 'N/A/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Peruibe/SP', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'N/A/AM', 'Rio Verde/GO', 'Goiania/GO', 'Maues/AM', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Cunha/SP', 'N/A/MS', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Itaituba/PA', 'Murici/AL', 'Urucuca/BA', 'Apore/GO', 'Pocos De Caldas/MG', 'Londrina/PR', 'Sao Miguel Arcanjo/SP']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['N/A/ES', 'Belem/PA', 'Mogi Guacu/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Ibate/SP', 'Recife/PE', 'Vicosa/MG', 'Araraquara/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Peruibe/SP', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'N/A/AM', 'Rio Verde/GO', 'Goiania/GO', 'Maues/AM', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Cunha/SP', 'N/A/MS', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Itaituba/PA', 'Murici/AL', 'Urucuca/BA', 'Apore/GO', 'Pocos De Caldas/MG', 'Londrina/PR', 'Sao Miguel Arcanjo/SP']]",doi_collectionSite
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['N/A/ES', 'Belem/PA', 'Mogi Guacu/SP', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Rifaina/SP', 'Campinas/SP', 'Vicosa/MG', 'Recife/PE', 'Ibate/SP', 'Araraquara/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Peruibe/SP', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'N/A/AM', 'Rio Verde/GO', 'Goiania/GO', 'Maues/AM', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Cunha/SP', 'N/A/MS', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Itaituba/PA', 'Murici/AL', 'Urucuca/BA', 'Apore/GO', 'Pocos De Caldas/MG', 'Londrina/PR', 'Sao Miguel Arcanjo/SP']]",doi_collectionSite
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['Belem/PA', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Ibate/SP', 'Rifaina/SP', 'Recife/PE', 'Araraquara/SP', 'Vicosa/MG', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Peruibe/SP', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'N/A/AM', 'Rio Verde/GO', 'Goiania/GO', 'Maues/AM', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Cunha/SP', 'N/A/MS', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Itaituba/PA', 'Murici/AL', 'Urucuca/BA', 'Apore/GO', 'Pocos De Caldas/MG', 'Londrina/PR', 'Sao Miguel Arcanjo/SP']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Mogi Guacu/SP', 'N/A/ES', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Pirenopolis/GO', 'Ibirama/SC', 'Belem/PA', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Campinas/SP', 'Ibate/SP', 'Piracicaba/SP', 'Vicosa/MG', 'Araraquara/SP', 'Recife/PE', 'N/A/SP', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Iguape/SP', 'Cuiaba/MT', 'Peruibe/SP', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'N/A/MG', 'Lavras/MG', 'Cordeiropolis/SP', 'N/A/AM', 'Rio Verde/GO', 'Goiania/GO', 'Maues/AM', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Cunha/SP', 'N/A/MS', 'Corumba/MS', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Itaituba/PA', 'Murici/AL', 'Urucuca/BA', 'Apore/GO', 'Pocos De Caldas/MG', 'Londrina/PR', 'Sao Miguel Arcanjo/SP']]",doi_collectionSite
