true,restored,edge_type
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Campinas/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'N/A/MS', 'Itacoatiara/AM', 'N/A/SP', 'Maues/AM', 'Rifaina/SP', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Goiania/GO', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'N/A/ES', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Ibirama/SC', 'Ibate/SP', 'Rio Claro/SP', 'Campinas/SP', 'N/A/MS', 'Manaus/AM', 'Maues/AM', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Peruibe/SP', 'N/A/MG', 'Rifaina/SP', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Cuiaba/MT', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'N/A/CE', 'Rio Verde/GO', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
"['10.1590/S0102-695X2012005000106', 'Ribeirao Preto/SP']","['10.1590/S0102-695X2012005000106', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Manaus/AM', 'N/A/ES', 'Belem/PA', 'Ibirama/SC', 'Campinas/SP', 'Ibate/SP', 'Itacoatiara/AM', 'Londrina/PR', 'Maues/AM', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Recife/PE', 'Rifaina/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Itaituba/PA', 'Cuiaba/MT', 'Goiania/GO', 'N/A/CE', 'Rio De Janeiro/RJ', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
"['10.1016/0031-9422(91)85077-D', 'Mogi Guacu/SP']","['10.1016/0031-9422(91)85077-D', ['Mogi Guacu/SP', 'N/A/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibate/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Carlos/SP', 'N/A/ES', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Peruibe/SP', 'Maues/AM', 'Londrina/PR', 'N/A/MS', 'Rio Claro/SP', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Goiania/GO', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Vicosa/MG', 'N/A/CE', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
"['10.1590/S0102-695X2007000300003', 'Peruibe/SP']","['10.1590/S0102-695X2007000300003', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ibate/SP', 'Belem/PA', 'Campinas/SP', 'N/A/ES', 'Sao Carlos/SP', 'Ibirama/SC', 'Peruibe/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Recife/PE', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Itacoatiara/AM', 'Maues/AM', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Cuiaba/MT', 'Goiania/GO', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
"['10.1016/j.phytochem.2005.04.043', 'Araraquara/SP']","['10.1016/j.phytochem.2005.04.043', ['Araraquara/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Ibate/SP', 'Sao Paulo/SP', 'N/A/ES', 'Belem/PA', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Maues/AM', 'N/A/MS', 'Londrina/PR', 'Rio Claro/SP', 'Peruibe/SP', 'N/A/MG', 'Itacoatiara/AM', 'N/A/SP', 'Murici/AL', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Itaituba/PA', 'N/A/CE', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Belem/PA', 'Araraquara/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'N/A/ES', 'Campinas/SP', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Londrina/PR', 'Manaus/AM', 'Recife/PE', 'Peruibe/SP', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Itacoatiara/AM', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Goiania/GO', 'Rio Verde/GO', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Ibate/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Ibirama/SC', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'N/A/ES', 'Sao Carlos/SP', 'Manaus/AM', 'Recife/PE', 'Ribeirao Preto/SP', 'Maues/AM', 'Rio Claro/SP', 'N/A/MS', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Londrina/PR', 'Itacoatiara/AM', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/ES', 'Belem/PA', 'Sao Carlos/SP', 'Ibate/SP', 'Ibirama/SC', 'Campinas/SP', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Londrina/PR', 'N/A/MS', 'Recife/PE', 'Peruibe/SP', 'Rifaina/SP', 'Maues/AM', 'Itacoatiara/AM', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Cuiaba/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'N/A/CE', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Itacoatiara/AM', 'Manaus/AM', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Sao Carlos/SP', 'Araraquara/SP', 'Itaituba/PA', 'Sao Paulo/SP', 'Santarem/PA', 'Ibate/SP', 'N/A/ES', 'Ibirama/SC', 'Rio Claro/SP', 'Londrina/PR', 'Belem/PA', 'Maues/AM', 'Campinas/SP', 'N/A/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Goiania/GO', 'N/A/CE', 'Piracicaba/SP', 'Igarape-acu/PA', 'N/A/AM', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Corumba/MS', 'Apore/GO', 'Urucuca/BA', 'N/A/PE']]",doi_collectionSite
