true,restored,edge_type
"['10.1590/S0103-50532005000800025', 'Inhibition of Acetylcholinesterase']","['10.1590/S0103-50532005000800025', ['Antifungal', 'Anxiolytic', 'Antibacterial', 'Antitrypanosomal', 'Anti-inflamatory', 'Molluscicidal', 'Insecticidal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Anesthetic', 'Cytotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antiallergenic']]",doi_bioActivity
"['10.1016/j.biortech.2010.01.041', 'Antiviral']","['10.1016/j.biortech.2010.01.041', ['Antifungal', 'Antitrypanosomal', 'Molluscicidal', 'Antibacterial', 'Anxiolytic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Insecticidal', 'Anesthetic', 'Anti-inflamatory', 'Cytotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antiallergenic']]",doi_bioActivity
"['10.1590/S0100-40422008000400018', 'Inhibition of Glycosidase']","['10.1590/S0100-40422008000400018', ['Cytotoxic', 'Antifungal', 'Insecticidal', 'Anti-inflamatory', 'Antitrypanosomal', 'Anxiolytic', 'Antioxidant', 'Molluscicidal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antiallergenic']]",doi_bioActivity
"['10.1021/np500453x', 'Anticancer']","['10.1021/np500453x', ['Antifungal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antibacterial', 'Anxiolytic', 'Antitrypanosomal', 'Antioxidant', 'Molluscicidal', 'Anti-inflamatory', 'Insecticidal', 'Anesthetic', 'Cytotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antiallergenic']]",doi_bioActivity
"['10.1016/j.biortech.2010.01.041', 'Inhibition of Protease']","['10.1016/j.biortech.2010.01.041', ['Antifungal', 'Antitrypanosomal', 'Molluscicidal', 'Antibacterial', 'Anxiolytic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Insecticidal', 'Anesthetic', 'Anti-inflamatory', 'Cytotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antiallergenic']]",doi_bioActivity
"['10.1016/j.tiv.2008.01.003', 'Cytotoxic']","['10.1016/j.tiv.2008.01.003', ['Anticancer', 'Antifungal', 'Antitrypanosomal', 'Antibacterial', 'Anxiolytic', 'Insecticidal', 'Antioxidant', 'Anti-inflamatory', 'Molluscicidal', 'Inhibition of Acetylcholinesterase', 'Anesthetic', 'Cytotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antiallergenic']]",doi_bioActivity
"['10.1016/j.cbi.2010.08.008', 'Anticancer']","['10.1016/j.cbi.2010.08.008', ['Antifungal', 'Insecticidal', 'Antibacterial', 'Anxiolytic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Molluscicidal', 'Anti-inflamatory', 'Antioxidant', 'Anesthetic', 'Cytotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antiallergenic']]",doi_bioActivity
"['10.1590/S0103-50532002000100010', 'Antifungal']","['10.1590/S0103-50532002000100010', ['Insecticidal', 'Antifungal', 'Antitrypanosomal', 'Anxiolytic', 'Anticancer', 'Antioxidant', 'Anti-inflamatory', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Molluscicidal', 'Anesthetic', 'Cytotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antiallergenic']]",doi_bioActivity
"['10.5935/0103-5053.19960024', 'Antifungal']","['10.5935/0103-5053.19960024', ['Antiangiogenic', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Antinociceptive', 'Inhibition of ATP synthesis', 'Antifungal', 'Antiviral', 'Antileishmanial', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Genotoxic', 'Inhibition of Protease', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anti-inflamatory', 'Anxiolytic', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Mutagenic', 'Insecticidal', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Cytotoxic']]",doi_bioActivity
"['10.1016/j.phytochem.2004.03.039', 'Antioxidant']","['10.1016/j.phytochem.2004.03.039', ['Antibacterial', 'Antifungal', 'Molluscicidal', 'Antitrypanosomal', 'Anesthetic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Anticancer', 'Anti-inflamatory', 'Anxiolytic', 'Insecticidal', 'Cytotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antiallergenic']]",doi_bioActivity
"['10.1016/j.phytochem.2006.06.004', 'Antifungal']","['10.1016/j.phytochem.2006.06.004', ['Antifungal', 'Antibacterial', 'Antitrypanosomal', 'Anticancer', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Molluscicidal', 'Anxiolytic', 'Anti-inflamatory', 'Anesthetic', 'Cytotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antiallergenic']]",doi_bioActivity
"['10.1515/znb-2005-0715', 'Antifungal']","['10.1515/znb-2005-0715', ['Antifungal', 'Antitrypanosomal', 'Insecticidal', 'Anticancer', 'Antioxidant', 'Anxiolytic', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Molluscicidal', 'Anesthetic', 'Anti-inflamatory', 'Cytotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antiallergenic']]",doi_bioActivity
"['10.1016/j.jphotobiol.2013.01.006', 'Inhibition of basal electron transport']","['10.1016/j.jphotobiol.2013.01.006', ['Antibacterial', 'Antifungal', 'Antitrypanosomal', 'Molluscicidal', 'Anxiolytic', 'Anti-inflamatory', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Insecticidal', 'Anesthetic', 'Cytotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antiallergenic']]",doi_bioActivity
"['10.1021/np500453x', 'Inhibition of Cathepsin L']","['10.1021/np500453x', ['Antifungal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antibacterial', 'Anxiolytic', 'Antitrypanosomal', 'Antioxidant', 'Molluscicidal', 'Anti-inflamatory', 'Insecticidal', 'Anesthetic', 'Cytotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antiallergenic']]",doi_bioActivity
"['10.1016/S0014-5793(02)02700-X', 'Antitrypanosomal']","['10.1016/S0014-5793(02)02700-X', ['Antifungal', 'Antibacterial', 'Anxiolytic', 'Anticancer', 'Insecticidal', 'Antitrypanosomal', 'Molluscicidal', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Antioxidant', 'Anesthetic', 'Cytotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antiallergenic']]",doi_bioActivity
"['10.1055/s-2002-36346', 'Antibacterial']","['10.1055/s-2002-36346', ['Antifungal', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Anticancer', 'Antitrypanosomal', 'Anxiolytic', 'Molluscicidal', 'Antioxidant', 'Anesthetic', 'Anti-inflamatory', 'Cytotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antiallergenic']]",doi_bioActivity
"['10.1016/j.chroma.2009.02.009', 'Antimalarial']","['10.1016/j.chroma.2009.02.009', ['Antifungal', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Anticancer', 'Anxiolytic', 'Antioxidant', 'Anti-inflamatory', 'Insecticidal', 'Molluscicidal', 'Antibacterial', 'Anesthetic', 'Cytotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antiallergenic']]",doi_bioActivity
"['10.1016/j.chroma.2009.02.066', 'Antifungal']","['10.1016/j.chroma.2009.02.066', ['Antibacterial', 'Antifungal', 'Molluscicidal', 'Antitrypanosomal', 'Anxiolytic', 'Insecticidal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Antioxidant', 'Anesthetic', 'Cytotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antiallergenic']]",doi_bioActivity
"['10.1021/np4006822', 'Inhibition of Acetylcholinesterase']","['10.1021/np4006822', ['Antifungal', 'Antibacterial', 'Antitrypanosomal', 'Anticancer', 'Molluscicidal', 'Anti-inflamatory', 'Antioxidant', 'Anxiolytic', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Anesthetic', 'Cytotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antiallergenic']]",doi_bioActivity
"['10.1590/S0102-695X2010005000017', 'Cytotoxic']","['10.1590/S0102-695X2010005000017', ['Antifungal', 'Insecticidal', 'Anxiolytic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antibacterial', 'Antioxidant', 'Molluscicidal', 'Anti-inflamatory', 'Anesthetic', 'Cytotoxic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antiallergenic']]",doi_bioActivity
