true,restored,edge_type
"['10.1021/jf100233y', 'Mogi Guacu/SP']","['10.1021/jf100233y', ['Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Belem/PA', 'Ibirama/SC', 'Sao Carlos/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Peruibe/SP', 'Lavras/MG', 'Manaus/AM', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'Ibate/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Murici/AL', 'N/A/AM', 'Rio De Janeiro/RJ', 'N/A/SP', 'Maues/AM', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/MG', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/0031-9422(90)80024-B', 'N/A/MG']","['10.1016/0031-9422(90)80024-B', ['Ibirama/SC', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/MS', 'Sao Carlos/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Belem/PA', 'N/A/ES', 'Campinas/SP', 'Apore/GO', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Urucuca/BA', 'Vicosa/MG', 'Murici/AL', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'N/A/AM', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Maues/AM', 'Rio Verde/GO', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'N/A/SP', 'Corumba/MS', 'N/A/MG', 'N/A/CE', 'Itaituba/PA', 'Itirapina/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Ibirama/SC', 'Campinas/SP', 'Manaus/AM', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Peruibe/SP', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Lavras/MG', 'Apore/GO', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Murici/AL', 'Teodoro Sampaio/SP', 'Maues/AM', 'Londrina/PR', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/AM', 'N/A/SP', 'Goiania/GO', 'Cuiaba/MT', 'Corumba/MS', 'N/A/MG', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1080/14786419.2011.647020', 'N/A/MG']","['10.1080/14786419.2011.647020', ['Pocos De Caldas/MG', 'Campinas/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Belem/PA', 'Ibirama/SC', 'Sao Paulo/SP', 'Rio Claro/SP', 'N/A/MS', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Recife/PE', 'N/A/ES', 'Manaus/AM', 'Vicosa/MG', 'Urucuca/BA', 'Londrina/PR', 'Lavras/MG', 'Rio Verde/GO', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Cuiaba/MT', 'Maues/AM', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/MG', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/S0031-9422(00)00477-5', 'Belem/PA']","['10.1016/S0031-9422(00)00477-5', ['Araraquara/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'N/A/ES', 'Mogi Guacu/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Rio Claro/SP', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Murici/AL', 'Urucuca/BA', 'Rifaina/SP', 'N/A/AM', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Maues/AM', 'Corumba/MS', 'Cuiaba/MT', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['Araraquara/SP', 'N/A/ES', 'Ibirama/SC', 'N/A/MS', 'Sao Paulo/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Mogi Guacu/SP', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Apore/GO', 'Ibate/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'N/A/AM', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Murici/AL', 'Urucuca/BA', 'N/A/SP', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0100-40422010001000006', 'Araraquara/SP']","['10.1590/S0100-40422010001000006', ['Itaituba/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Piracicaba/SP', 'Santarem/PA', 'Itirapina/SP', 'Cunha/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Maues/AM', 'Urucuca/BA', 'Rio Claro/SP', 'Londrina/PR', 'Belem/PA', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Apore/GO', 'Rio Verde/GO', 'Araraquara/SP', 'Murici/AL', 'N/A/MS', 'Rifaina/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Campinas/SP', 'N/A/ES', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Recife/PE', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Goiania/GO', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MG', 'N/A/CE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000400005', 'Peruibe/SP']","['10.1590/S0103-50532005000400005', ['Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Manaus/AM', 'N/A/MS', 'Belem/PA', 'Pocos De Caldas/MG', 'Campinas/SP', 'N/A/ES', 'Apore/GO', 'Peruibe/SP', 'Ibate/SP', 'Rio Claro/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Murici/AL', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Rio Verde/GO', 'Goiania/GO', 'Maues/AM', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Cuiaba/MT', 'Corumba/MS', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Ibirama/SC', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Belem/PA', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Rio Claro/SP', 'Peruibe/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Recife/PE', 'Urucuca/BA', 'Ribeirao Preto/SP', 'N/A/AM', 'Murici/AL', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Cuiaba/MT', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'N/A/MG', 'Corumba/MS', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['Ibirama/SC', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Recife/PE', 'Mogi Guacu/SP', 'N/A/AM', 'Sao Carlos/SP', 'N/A/MS', 'Sao Paulo/SP', 'Rio De Janeiro/RJ', 'Belem/PA', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Vicosa/MG', 'Rio Verde/GO', 'Cuiaba/MT', 'Lavras/MG', 'Corumba/MS', 'Rifaina/SP', 'Peruibe/SP', 'Apore/GO', 'Urucuca/BA', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/MG', 'Londrina/PR', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'Maues/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/j.phytochem.2005.06.019', 'Mogi Guacu/SP']","['10.1016/j.phytochem.2005.06.019', ['Araraquara/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Campinas/SP', 'N/A/ES', 'Manaus/AM', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Rio Claro/SP', 'Peruibe/SP', 'Apore/GO', 'Teodoro Sampaio/SP', 'Ibate/SP', 'N/A/AM', 'Vicosa/MG', 'Goiania/GO', 'Rifaina/SP', 'Urucuca/BA', 'Murici/AL', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Corumba/MS', 'N/A/MG', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1002/jobm.200800093', 'Ribeirao Preto/SP, Nigrospora sphaerica']","['10.1002/jobm.200800093', ['Sao Carlos/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Ibirama/SC', 'Campinas/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Urucuca/BA', 'N/A/MS', 'Londrina/PR', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'N/A/ES', 'Recife/PE', 'Ibate/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Maues/AM', 'Rio Verde/GO', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'N/A/AM', 'N/A/SP', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/MG', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.066', 'Cordeiropolis/SP']","['10.1016/j.chroma.2009.02.066', ['Araraquara/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'N/A/MS', 'Mogi Guacu/SP', 'Belem/PA', 'Manaus/AM', 'Rio Claro/SP', 'Recife/PE', 'Sao Carlos/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Lavras/MG', 'Vicosa/MG', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Murici/AL', 'Goiania/GO', 'Londrina/PR', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/SP', 'N/A/AM', 'Maues/AM', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'N/A/MG', 'N/A/CE', 'Itaituba/PA', 'Itirapina/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Araraquara/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'N/A/MS', 'Sao Carlos/SP', 'Belem/PA', 'Apore/GO', 'Manaus/AM', 'Campinas/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Rio Claro/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Urucuca/BA', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'N/A/AM', 'Rio Verde/GO', 'Corumba/MS', 'Cuiaba/MT', 'N/A/SP', 'N/A/MG', 'N/A/CE', 'Itaituba/PA', 'Itirapina/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/j.biortech.2010.01.041', 'Araraquara/SP']","['10.1016/j.biortech.2010.01.041', ['Sao Paulo/SP', 'Araraquara/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Manaus/AM', 'Campinas/SP', 'Belem/PA', 'Rio Claro/SP', 'Peruibe/SP', 'N/A/ES', 'Apore/GO', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Rifaina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Murici/AL', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'N/A/AM', 'Goiania/GO', 'N/A/SP', 'Cuiaba/MT', 'Corumba/MS', 'N/A/MG', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0102-695X2010005000017', 'Sao Paulo/SP']","['10.1590/S0102-695X2010005000017', ['Sao Carlos/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Ibirama/SC', 'Belem/PA', 'Araraquara/SP', 'Campinas/SP', 'Manaus/AM', 'Ibate/SP', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/MS', 'Recife/PE', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Apore/GO', 'Londrina/PR', 'Rifaina/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Maues/AM', 'N/A/AM', 'N/A/SP', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/MG', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
