true,restored,edge_type
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Campinas/SP', 'Ibirama/SC', 'N/A/ES', 'N/A/MS', 'Rio Claro/SP', 'Peruibe/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Ribeirao Preto/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/MG', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Vicosa/MG', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Belem/PA', 'Londrina/PR', 'N/A/MS', 'Rio Claro/SP', 'Araraquara/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG', 'N/A/ES', 'N/A/SP', 'Ribeirao Preto/SP', 'Murici/AL', 'Mogi Guacu/SP', 'Recife/PE', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/MG', 'Peruibe/SP', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Rio Verde/GO', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Goiania/GO', 'N/A/CE', 'Itacoatiara/AM', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1590/S0102-695X2012005000106', 'Ribeirao Preto/SP']","['10.1590/S0102-695X2012005000106', ['Sao Carlos/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'Belem/PA', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'N/A/ES', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Londrina/PR', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Vicosa/MG', 'Maues/AM', 'N/A/MG', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1016/0031-9422(91)85077-D', 'Mogi Guacu/SP']","['10.1016/0031-9422(91)85077-D', ['N/A/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Campinas/SP', 'Rio De Janeiro/RJ', 'Belem/PA', 'Teodoro Sampaio/SP', 'N/A/ES', 'N/A/MS', 'Peruibe/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Rio Claro/SP', 'Mogi Guacu/SP', 'N/A/SP', 'Rifaina/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Ibate/SP', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Cuiaba/MT', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1590/S0102-695X2007000300003', 'Peruibe/SP']","['10.1590/S0102-695X2007000300003', ['Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Ibirama/SC', 'Campinas/SP', 'N/A/ES', 'N/A/MS', 'Peruibe/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Ibate/SP', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rifaina/SP', 'Vicosa/MG', 'Murici/AL', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cuiaba/MT', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1016/j.phytochem.2005.04.043', 'Araraquara/SP']","['10.1016/j.phytochem.2005.04.043', ['Ibirama/SC', 'Campinas/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'N/A/ES', 'Peruibe/SP', 'N/A/MS', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Manaus/AM', 'Recife/PE', 'Ibate/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Vicosa/MG', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['N/A/MG', 'Sao Paulo/SP', 'Ibirama/SC', 'Campinas/SP', 'N/A/ES', 'Sao Carlos/SP', 'Recife/PE', 'Belem/PA', 'N/A/MS', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Rifaina/SP', 'Cuiaba/MT', 'N/A/SP', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Goiania/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'N/A/CE', 'Itacoatiara/AM', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Peruibe/SP', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Ibirama/SC', 'N/A/MS', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/ES', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Recife/PE', 'Murici/AL', 'N/A/MG', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Londrina/PR', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Vicosa/MG', 'Cuiaba/MT', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Ibirama/SC', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Campinas/SP', 'N/A/MS', 'Sao Carlos/SP', 'N/A/ES', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Rifaina/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'N/A/SP', 'Maues/AM', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Vicosa/MG', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Pirenopolis/GO', 'Itacoatiara/AM', 'Itaituba/PA', 'Santarem/PA', 'Manaus/AM', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Rio Claro/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Londrina/PR', 'Sao Paulo/SP', 'Belem/PA', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Murici/AL', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'N/A/SP', 'N/A/MS', 'Peruibe/SP', 'N/A/ES', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Vicosa/MG', 'N/A/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cuiaba/MT', 'N/A/CE', 'Cunha/SP', 'N/A/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itirapina/SP', 'Igarape-acu/PA', 'Lavras/MG', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Cordeiropolis/SP', 'Corumba/MS', 'Iguape/SP']]",doi_collectionSite
