true,restored,edge_type
"['10.1590/S0100-46702007000300002', 'Ribeirao Preto/SP']","['10.1590/S0100-46702007000300002', ['Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Londrina/PR', 'Ibirama/SC', 'Sao Carlos/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Sao Paulo/SP', 'Manaus/AM', 'Apore/GO', 'Araraquara/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Campinas/SP', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Peruibe/SP', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Vicosa/MG', 'Recife/PE', 'Ribeirao Preto/SP', 'N/A/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Maues/AM', 'Cunha/SP', 'Santarem/PA', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'Itacoatiara/AM', 'Corumba/MS', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Iguape/SP', 'Ibirama/SC', 'Itirapina/SP', 'Sao Carlos/SP', 'N/A/ES', 'Londrina/PR', 'Sao Paulo/SP', 'N/A/MG', 'Ibate/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cuiaba/MT', 'N/A/AM', 'Rio Claro/SP', 'Peruibe/SP', 'Recife/PE', 'Goiania/GO', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Ribeirao Preto/SP', 'N/A/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Maues/AM', 'Cunha/SP', 'Santarem/PA', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'Itacoatiara/AM', 'Corumba/MS', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532002000100019', 'Rio Claro/SP']","['10.1590/S0103-50532002000100019', ['Ibirama/SC', 'Londrina/PR', 'Sao Paulo/SP', 'N/A/ES', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Campinas/SP', 'Manaus/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Peruibe/SP', 'N/A/AM', 'Recife/PE', 'Vicosa/MG', 'Rio Verde/GO', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'N/A/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Maues/AM', 'Cunha/SP', 'Santarem/PA', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'Itacoatiara/AM', 'Corumba/MS', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1002/ptr.1249', 'Ribeirao Preto/SP']","['10.1002/ptr.1249', ['Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibate/SP', 'N/A/ES', 'Campinas/SP', 'Belem/PA', 'N/A/MG', 'Manaus/AM', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Londrina/PR', 'Rio Claro/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Teodoro Sampaio/SP', 'Recife/PE', 'Vicosa/MG', 'Goiania/GO', 'N/A/AM', 'Rio Verde/GO', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Iguape/SP', 'Piracicaba/SP', 'N/A/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Maues/AM', 'Cunha/SP', 'Santarem/PA', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'Itacoatiara/AM', 'Corumba/MS', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Ibirama/SC', 'Londrina/PR', 'Sao Carlos/SP', 'Iguape/SP', 'Sao Paulo/SP', 'N/A/ES', 'Ibate/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Araraquara/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Campinas/SP', 'Apore/GO', 'Rio Claro/SP', 'Cordeiropolis/SP', 'N/A/AM', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cuiaba/MT', 'Peruibe/SP', 'Goiania/GO', 'Vicosa/MG', 'Rio Verde/GO', 'Recife/PE', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'N/A/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Maues/AM', 'Cunha/SP', 'Santarem/PA', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'Itacoatiara/AM', 'Corumba/MS', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1021/np0103970', 'Ibirama/SC']","['10.1021/np0103970', ['Belem/PA', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'Manaus/AM', 'N/A/ES', 'Sao Carlos/SP', 'Campinas/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Apore/GO', 'Recife/PE', 'Rio Claro/SP', 'Peruibe/SP', 'N/A/AM', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'N/A/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Maues/AM', 'Cunha/SP', 'Santarem/PA', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'Itacoatiara/AM', 'Corumba/MS', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422002000300002', 'Mogi Guacu/SP']","['10.1590/S0100-40422002000300002', ['Ibirama/SC', 'Sao Carlos/SP', 'Iguape/SP', 'N/A/ES', 'Londrina/PR', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/MG', 'Ibate/SP', 'Manaus/AM', 'Itirapina/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Campinas/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'N/A/AM', 'Peruibe/SP', 'Goiania/GO', 'Recife/PE', 'Rio Verde/GO', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'N/A/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Maues/AM', 'Cunha/SP', 'Santarem/PA', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'Itacoatiara/AM', 'Corumba/MS', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1016/S0031-9422(01)00079-6', 'Sao Paulo/SP']","['10.1016/S0031-9422(01)00079-6', ['Ibirama/SC', 'N/A/ES', 'Mogi Guacu/SP', 'N/A/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Belem/PA', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Manaus/AM', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Rio Claro/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Recife/PE', 'Peruibe/SP', 'Vicosa/MG', 'Goiania/GO', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'N/A/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Maues/AM', 'Cunha/SP', 'Santarem/PA', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'Itacoatiara/AM', 'Corumba/MS', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Ibirama/SC', 'Londrina/PR', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/ES', 'Ibate/SP', 'Sao Carlos/SP', 'N/A/MG', 'Belem/PA', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Campinas/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'N/A/AM', 'Cuiaba/MT', 'Peruibe/SP', 'Rio Claro/SP', 'Goiania/GO', 'Rio Verde/GO', 'Recife/PE', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'N/A/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Maues/AM', 'Cunha/SP', 'Santarem/PA', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'Itacoatiara/AM', 'Corumba/MS', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1021/np030100t', 'Mogi Guacu/SP']","['10.1021/np030100t', ['Ibirama/SC', 'Sao Paulo/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/ES', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'N/A/MG', 'Ibate/SP', 'Londrina/PR', 'Cordeiropolis/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Recife/PE', 'Peruibe/SP', 'Goiania/GO', 'Vicosa/MG', 'Cuiaba/MT', 'N/A/AM', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'N/A/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Maues/AM', 'Cunha/SP', 'Santarem/PA', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'Itacoatiara/AM', 'Corumba/MS', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
