true,restored,edge_type
"['10.1021/np9704617', 'Antifungal']","['10.1021/np9704617', ['Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Insecticidal', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antibacterial', 'Inhibition of Cathepsin V', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1021/np070312g', 'Anti-inflamatory']","['10.1021/np070312g', ['Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Antiallergenic', 'Antibacterial', 'Inhibition of Cathepsin V', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1021/np070312g', 'Antioxidant']","['10.1021/np070312g', ['Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Antiallergenic', 'Antibacterial', 'Inhibition of Cathepsin V', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1080/14786410903335232', 'Anticancer']","['10.1080/14786410903335232', ['Antioxidant', 'Cytotoxic', 'Antiallergenic', 'Antitrypanosomal', 'Anticancer', 'Antibacterial', 'Inhibition of Cathepsin V', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1590/S0103-50532006000300017', 'Insecticidal']","['10.1590/S0103-50532006000300017', ['Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Antiallergenic', 'Anticancer', 'Antibacterial', 'Inhibition of Cathepsin V', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1590/S0100-40422010001000006', 'Cytotoxic']","['10.1590/S0100-40422010001000006', ['Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Antibacterial', 'Anticancer', 'Antiallergenic', 'Insecticidal', 'Inhibition of Cathepsin V', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.5935/0103-5053.19930018', 'Antitrypanosomal']","['10.5935/0103-5053.19930018', ['Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin B', 'Antitrypanosomal', 'Anesthetic', 'Anti-inflamatory', 'Antioxidant', 'Molluscicidal', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Anxiolytic', 'Antimalarial', 'Antifungal', 'Cytotoxic', 'Mutagenic', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Insect antennae response', 'Antinociceptive', 'Inhibition of basal electron transport', 'Genotoxic', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Cathepsin L', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Antiangiogenic', 'Antibacterial', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1021/np4006822', 'Antileishmanial']","['10.1021/np4006822', ['Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Antibacterial', 'Antiallergenic', 'Anticancer', 'Inhibition of Cathepsin V', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1016/S0031-9422(03)00153-5', 'Antitrypanosomal']","['10.1016/S0031-9422(03)00153-5', ['Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Antibacterial', 'Anticancer', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1515/znc-2009-11-1212', 'Antifungal']","['10.1515/znc-2009-11-1212', ['Cytotoxic', 'Antioxidant', 'Antiallergenic', 'Antitrypanosomal', 'Anticancer', 'Antibacterial', 'Inhibition of Cathepsin V', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1590/S1519-566X2008000600013', 'Insecticidal']","['10.1590/S1519-566X2008000600013', ['Antitrypanosomal', 'Cytotoxic', 'Antibacterial', 'Antioxidant', 'Anticancer', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1021/np500453x', 'Inhibition of Cathepsin L']","['10.1021/np500453x', ['Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Antibacterial', 'Antiallergenic', 'Anticancer', 'Inhibition of Cathepsin V', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1590/S0103-50532009000400008', 'Antimalarial']","['10.1590/S0103-50532009000400008', ['Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antibacterial', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1590/S0100-40422009000600037', 'Insecticidal']","['10.1590/S0100-40422009000600037', ['Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Antibacterial', 'Antiallergenic', 'Anticancer', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.3390/molecules190812031', 'Antileishmanial']","['10.3390/molecules190812031', ['Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Antibacterial', 'Anticancer', 'Antiallergenic', 'Insecticidal', 'Inhibition of Cathepsin V', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1590/S0102-695X2012005000106', 'Antileishmanial']","['10.1590/S0102-695X2012005000106', ['Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Antiallergenic', 'Anticancer', 'Antibacterial', 'Inhibition of Cathepsin V', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1590/S0102-695X2012005000106', 'Cytotoxic']","['10.1590/S0102-695X2012005000106', ['Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Antiallergenic', 'Anticancer', 'Antibacterial', 'Inhibition of Cathepsin V', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1016/j.phytochem.2009.08.013', 'Antifungal']","['10.1016/j.phytochem.2009.08.013', ['Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Antibacterial', 'Anticancer', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1002/ps.478', 'Insecticidal']","['10.1002/ps.478', ['Antibacterial', 'Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Antiallergenic', 'Anticancer', 'Inhibition of Cathepsin V', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1016/j.phytochem.2006.06.004', 'Antifungal']","['10.1016/j.phytochem.2006.06.004', ['Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Antiallergenic', 'Anticancer', 'Antibacterial', 'Inhibition of Cathepsin V', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1016/S0031-9422(00)00225-9', 'Antifungal']","['10.1016/S0031-9422(00)00225-9', ['Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Antibacterial', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antimalarial', 'Antileishmanial', 'Mutagenic', 'Insect antennae response', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Antinociceptive', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
