true,restored,edge_type
"['10.1002/ptr.1249', 'Ribeirao Preto/SP']","['10.1002/ptr.1249', ['Mogi Guacu/SP', 'N/A/ES', 'Vicosa/MG', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Campinas/SP', 'Peruibe/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Manaus/AM', 'Londrina/PR', 'N/A/PE', 'N/A/MG', 'N/A/MS', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Rifaina/SP', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP', 'Rio Verde/GO', 'N/A/AM', 'Lavras/MG', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'Santarem/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Itirapina/SP', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Iguape/SP', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Corumba/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Ribeirao Preto/SP', 'Manaus/AM', 'N/A/ES', 'Pirenopolis/GO', 'Piracicaba/SP', 'Vicosa/MG', 'Itaituba/PA', 'Santarem/PA', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Londrina/PR', 'Itirapina/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Ibirama/SC', 'Ibate/SP', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'Cuiaba/MT', 'N/A/MS', 'Rifaina/SP', 'N/A/PE', 'N/A/SP', 'Recife/PE', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Iguape/SP', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Corumba/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/np030530j', 'Sao Paulo/SP']","['10.1021/np030530j', ['N/A/ES', 'Vicosa/MG', 'Araraquara/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Peruibe/SP', 'Manaus/AM', 'Londrina/PR', 'N/A/MS', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Apore/GO', 'Goiania/GO', 'N/A/MG', 'N/A/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Lavras/MG', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Iguape/SP', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Corumba/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Ribeirao Preto/SP', 'Manaus/AM', 'Santarem/PA', 'N/A/ES', 'Itaituba/PA', 'Itirapina/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Londrina/PR', 'Campinas/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'N/A/MS', 'N/A/SP', 'Apore/GO', 'Rifaina/SP', 'N/A/AM', 'N/A/MG', 'N/A/PE', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Recife/PE', 'Lavras/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Iguape/SP', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Corumba/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/j.phytochem.2005.06.019', 'Mogi Guacu/SP']","['10.1016/j.phytochem.2005.06.019', ['Vicosa/MG', 'Araraquara/SP', 'N/A/ES', 'Ibirama/SC', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Manaus/AM', 'N/A/MS', 'Rio Claro/SP', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'N/A/PE', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'N/A/AM', 'Recife/PE', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Itacoatiara/AM', 'Itirapina/SP', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Iguape/SP', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Corumba/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['Vicosa/MG', 'Mogi Guacu/SP', 'N/A/MG', 'N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Ibate/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Londrina/PR', 'Manaus/AM', 'Teodoro Sampaio/SP', 'N/A/AM', 'N/A/MS', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Apore/GO', 'N/A/PE', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Goiania/GO', 'Rio Verde/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'Santarem/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Itirapina/SP', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Iguape/SP', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Corumba/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.066', 'Cordeiropolis/SP']","['10.1016/j.chroma.2009.02.066', ['Vicosa/MG', 'N/A/ES', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Ibirama/SC', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Peruibe/SP', 'Manaus/AM', 'N/A/PE', 'Londrina/PR', 'N/A/MS', 'Apore/GO', 'N/A/MG', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Goiania/GO', 'Recife/PE', 'N/A/SP', 'Cuiaba/MT', 'N/A/AM', 'Rio Verde/GO', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'Santarem/PA', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Iguape/SP', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Corumba/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG']","['10.1021/cc100076k', ['Vicosa/MG', 'N/A/ES', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Rifaina/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Londrina/PR', 'Manaus/AM', 'Apore/GO', 'Rio Claro/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Recife/PE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Iguape/SP', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Corumba/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/np800106x', 'Recife/PE']","['10.1021/np800106x', ['Vicosa/MG', 'Mogi Guacu/SP', 'N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/PE', 'Ibirama/SC', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Peruibe/SP', 'Manaus/AM', 'N/A/MS', 'N/A/MG', 'Londrina/PR', 'Apore/GO', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Recife/PE', 'Urucuca/BA', 'Lavras/MG', 'Goiania/GO', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'N/A/AM', 'N/A/SP', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'Santarem/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Itirapina/SP', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Iguape/SP', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Corumba/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.4067/S0717-97072009000300004', 'Sao Paulo/SP']","['10.4067/S0717-97072009000300004', ['Vicosa/MG', 'Mogi Guacu/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Ibirama/SC', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Manaus/AM', 'Londrina/PR', 'Apore/GO', 'N/A/PE', 'Rifaina/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Urucuca/BA', 'N/A/SP', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Lavras/MG', 'N/A/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'Santarem/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Itirapina/SP', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Iguape/SP', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Corumba/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
