true,restored,edge_type
"['10.1590/S0102-695X2010000100002', 'Sao Carlos/SP']","['10.1590/S0102-695X2010000100002', ['Vicosa/MG', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Ibirama/SC', 'N/A/MG', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Belem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP', 'Maues/AM', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Cordeiropolis/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Rio Verde/GO', 'N/A/AM', 'Goiania/GO', 'N/A/MS', 'Recife/PE', 'Corumba/MS', 'Itacoatiara/AM', 'Londrina/PR', 'Cuiaba/MT', 'Piracicaba/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Iguape/SP', 'Cunha/SP', 'Itaituba/PA', 'N/A/ES', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Ibate/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ibirama/SC', 'Manaus/AM', 'Vicosa/MG', 'Sao Paulo/SP', 'Peruibe/SP', 'Sao Carlos/SP', 'Campinas/SP', 'N/A/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Murici/AL', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Rio Claro/SP', 'Recife/PE', 'Corumba/MS', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'N/A/SP', 'Rio Verde/GO', 'Londrina/PR', 'Cuiaba/MT', 'Itacoatiara/AM', 'Santarem/PA', 'Piracicaba/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'N/A/ES', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1016/0031-9422(81)80027-1', 'Rio De Janeiro/RJ']","['10.1016/0031-9422(81)80027-1', ['N/A/MG', 'Vicosa/MG', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Araraquara/SP', 'Ibirama/SC', 'Ibate/SP', 'Pocos De Caldas/MG', 'Murici/AL', 'Belem/PA', 'Campinas/SP', 'N/A/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Apore/GO', 'Maues/AM', 'N/A/MS', 'Peruibe/SP', 'N/A/SP', 'Teodoro Sampaio/SP', 'N/A/PE', 'Recife/PE', 'Corumba/MS', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Cuiaba/MT', 'Rio Verde/GO', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'N/A/ES', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1002/cbdv.200590016', 'Sao Carlos/SP']","['10.1002/cbdv.200590016', ['Vicosa/MG', 'Araraquara/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Belem/PA', 'Sao Paulo/SP', 'Ibate/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Maues/AM', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Campinas/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'N/A/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Cordeiropolis/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Murici/AL', 'N/A/AM', 'Corumba/MS', 'Goiania/GO', 'Londrina/PR', 'Cuiaba/MT', 'Igarape-acu/PA', 'Recife/PE', 'Rio Verde/GO', 'N/A/MS', 'Piracicaba/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Itaituba/PA', 'N/A/ES', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532005000400031', 'Londrina/PR']","['10.1590/S0103-50532005000400031', ['Vicosa/MG', 'Maues/AM', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Belem/PA', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Ibate/SP', 'Apore/GO', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Murici/AL', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'N/A/PE', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'N/A/AM', 'Piracicaba/SP', 'Londrina/PR', 'Cuiaba/MT', 'Recife/PE', 'Corumba/MS', 'Itacoatiara/AM', 'Goiania/GO', 'N/A/MS', 'Pirenopolis/GO', 'Santarem/PA', 'Iguape/SP', 'Cunha/SP', 'Itaituba/PA', 'N/A/ES', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1016/S0031-9422(97)00238-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(97)00238-0', ['Mogi Guacu/SP', 'Vicosa/MG', 'N/A/MG', 'Araraquara/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Belem/PA', 'Ibate/SP', 'Ibirama/SC', 'Peruibe/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Maues/AM', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Apore/GO', 'Rio Claro/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Murici/AL', 'Cuiaba/MT', 'Londrina/PR', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Recife/PE', 'N/A/SP', 'N/A/MS', 'Rio Verde/GO', 'Santarem/PA', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'N/A/ES', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0102-695X2012005000106', 'Ribeirao Preto/SP']","['10.1590/S0102-695X2012005000106', ['Vicosa/MG', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Maues/AM', 'Campinas/SP', 'Ibirama/SC', 'Belem/PA', 'N/A/SP', 'Ibate/SP', 'Peruibe/SP', 'Apore/GO', 'N/A/PE', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Igarape-acu/PA', 'Rio Verde/GO', 'N/A/AM', 'Itacoatiara/AM', 'Londrina/PR', 'Cuiaba/MT', 'Goiania/GO', 'Recife/PE', 'Piracicaba/SP', 'Corumba/MS', 'N/A/MS', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Iguape/SP', 'Itaituba/PA', 'N/A/ES', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0102-695X2009000100002', 'Campinas/SP']","['10.1590/S0102-695X2009000100002', ['Vicosa/MG', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Ibirama/SC', 'Belem/PA', 'Ribeirao Preto/SP', 'Campinas/SP', 'Peruibe/SP', 'N/A/MG', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Murici/AL', 'N/A/AM', 'Rio Verde/GO', 'Recife/PE', 'Londrina/PR', 'Cuiaba/MT', 'N/A/MS', 'Corumba/MS', 'Itacoatiara/AM', 'Piracicaba/SP', 'Santarem/PA', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Itaituba/PA', 'N/A/ES', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['Vicosa/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Manaus/AM', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Ibate/SP', 'Belem/PA', 'N/A/MG', 'Peruibe/SP', 'Cordeiropolis/SP', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Rio Verde/GO', 'N/A/MS', 'Murici/AL', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Goiania/GO', 'N/A/AM', 'Londrina/PR', 'Cuiaba/MT', 'Corumba/MS', 'Itacoatiara/AM', 'Piracicaba/SP', 'Santarem/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itaituba/PA', 'N/A/ES', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.5935/0103-5053.19930018', 'N/A/ES']","['10.5935/0103-5053.19930018', ['Rifaina/SP', 'N/A/SP', 'Lavras/MG', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Belem/PA', 'Cuiaba/MT', 'Rio Claro/SP', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Ribeirao Preto/SP', 'Maues/AM', 'Santarem/PA', 'Ibate/SP', 'Campinas/SP', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Apore/GO', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Itaituba/PA', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'N/A/MG', 'Corumba/MS', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Araraquara/SP', 'Piracicaba/SP', 'Ibirama/SC', 'N/A/PE', 'Sao Paulo/SP', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Goiania/GO', 'Itirapina/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
