true,restored,edge_type
"['10.1590/S0102-695X2010005000017', 'Sao Paulo/SP']","['10.1590/S0102-695X2010005000017', ['Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Manaus/AM', 'Rio Claro/SP', 'Maues/AM', 'Campinas/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Araraquara/SP', 'Londrina/PR', 'Ibate/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Rifaina/SP', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Murici/AL', 'Belem/PA', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Itaituba/PA', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Igarape-acu/PA', 'Iguape/SP', 'N/A/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Lavras/MG', 'Piracicaba/SP', 'Corumba/MS', 'N/A/AM', 'N/A/MG', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jpba.2012.08.028', 'Sao Paulo/SP']","['10.1016/j.jpba.2012.08.028', ['Ibirama/SC', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Rio Claro/SP', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Manaus/AM', 'Itacoatiara/AM', 'Recife/PE', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Ibate/SP', 'Maues/AM', 'Rio Verde/GO', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Londrina/PR', 'Belem/PA', 'Murici/AL', 'N/A/MS', 'Goiania/GO', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Igarape-acu/PA', 'Iguape/SP', 'N/A/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Lavras/MG', 'Piracicaba/SP', 'Corumba/MS', 'N/A/AM', 'N/A/MG', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0102-695X2012005000106', 'Ribeirao Preto/SP']","['10.1590/S0102-695X2012005000106', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Manaus/AM', 'Itacoatiara/AM', 'Campinas/SP', 'Maues/AM', 'Londrina/PR', 'N/A/ES', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Peruibe/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Recife/PE', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Murici/AL', 'N/A/MS', 'Rio Verde/GO', 'Belem/PA', 'Itaituba/PA', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Cunha/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Igarape-acu/PA', 'Iguape/SP', 'N/A/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Lavras/MG', 'Piracicaba/SP', 'Corumba/MS', 'N/A/AM', 'N/A/MG', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422010000900005', 'Piracicaba/SP']","['10.1590/S0100-40422010000900005', ['Cunha/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Itirapina/SP', 'Manaus/AM', 'Itaituba/PA', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Londrina/PR', 'Maues/AM', 'N/A/ES', 'Campinas/SP', 'Cordeiropolis/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Murici/AL', 'Peruibe/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/MS', 'Igarape-acu/PA', 'Iguape/SP', 'N/A/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Lavras/MG', 'Piracicaba/SP', 'Corumba/MS', 'N/A/AM', 'N/A/MG', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Mogi Guacu/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Cordeiropolis/SP', 'Manaus/AM', 'Campinas/SP', 'Recife/PE', 'Maues/AM', 'Belem/PA', 'N/A/ES', 'Murici/AL', 'Ibate/SP', 'Goiania/GO', 'Rio Claro/SP', 'Apore/GO', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Rio Verde/GO', 'N/A/MS', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Igarape-acu/PA', 'Iguape/SP', 'N/A/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Lavras/MG', 'Piracicaba/SP', 'Corumba/MS', 'N/A/AM', 'N/A/MG', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE']]",doi_collectionSite
"['10.1016/0031-9422(73)85048-4', 'N/A/AM']","['10.1016/0031-9422(73)85048-4', ['Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Manaus/AM', 'Maues/AM', 'Araraquara/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Apore/GO', 'Recife/PE', 'N/A/ES', 'Rio De Janeiro/RJ', 'Cordeiropolis/SP', 'Murici/AL', 'Belem/PA', 'Londrina/PR', 'Itacoatiara/AM', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Igarape-acu/PA', 'Iguape/SP', 'N/A/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Lavras/MG', 'Piracicaba/SP', 'Corumba/MS', 'N/A/AM', 'N/A/MG', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE']]",doi_collectionSite
"['10.1021/np030100t', 'Mogi Guacu/SP']","['10.1021/np030100t', ['Sao Paulo/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'N/A/ES', 'Rio Claro/SP', 'Araraquara/SP', 'Recife/PE', 'Manaus/AM', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Maues/AM', 'Rifaina/SP', 'Apore/GO', 'Belem/PA', 'Itacoatiara/AM', 'Ibate/SP', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Londrina/PR', 'N/A/MS', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Igarape-acu/PA', 'Iguape/SP', 'N/A/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Lavras/MG', 'Piracicaba/SP', 'Corumba/MS', 'N/A/AM', 'N/A/MG', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Ibirama/SC', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Campinas/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Recife/PE', 'Araraquara/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Itacoatiara/AM', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Ibate/SP', 'Apore/GO', 'Maues/AM', 'Rio De Janeiro/RJ', 'Belem/PA', 'Rifaina/SP', 'Goiania/GO', 'Rio Verde/GO', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Cunha/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Igarape-acu/PA', 'Iguape/SP', 'N/A/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Lavras/MG', 'Piracicaba/SP', 'Corumba/MS', 'N/A/AM', 'N/A/MG', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Itacoatiara/AM', 'Cunha/SP', 'Itaituba/PA', 'Manaus/AM', 'Sao Paulo/SP', 'Pirenopolis/GO', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Londrina/PR', 'Rifaina/SP', 'Itirapina/SP', 'Ibirama/SC', 'Maues/AM', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Cordeiropolis/SP', 'Apore/GO', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Rio Verde/GO', 'Ibate/SP', 'N/A/MS', 'Rio De Janeiro/RJ', 'Belem/PA', 'Goiania/GO', 'Igarape-acu/PA', 'Iguape/SP', 'N/A/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Lavras/MG', 'Piracicaba/SP', 'Corumba/MS', 'N/A/AM', 'N/A/MG', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE']]",doi_collectionSite
"['10.1016/S0014-5793(02)02700-X', 'Araraquara/SP']","['10.1016/S0014-5793(02)02700-X', ['Ibirama/SC', 'N/A/ES', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Campinas/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Rifaina/SP', 'Apore/GO', 'Maues/AM', 'Londrina/PR', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Murici/AL', 'Goiania/GO', 'N/A/MS', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Igarape-acu/PA', 'Iguape/SP', 'N/A/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Santarem/PA', 'Lavras/MG', 'Piracicaba/SP', 'Corumba/MS', 'N/A/AM', 'N/A/MG', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE']]",doi_collectionSite
