true,restored,edge_type
"['10.1002/cbdv.200590016', 'Sao Carlos/SP']","['10.1002/cbdv.200590016', ['N/A/ES', 'Belem/PA', 'Sao Carlos/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Rifaina/SP', 'Manaus/AM', 'Araraquara/SP', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Recife/PE', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'Murici/AL', 'N/A/MS', 'Cuiaba/MT', 'Cunha/SP', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Apore/GO', 'Corumba/MS', 'N/A/MG', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'N/A/AM', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Goiania/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/S0031-9422(01)00431-9', 'Araraquara/SP']","['10.1016/S0031-9422(01)00431-9', ['N/A/ES', 'Belem/PA', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Campinas/SP', 'Ibate/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Araraquara/SP', 'Recife/PE', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'Murici/AL', 'N/A/MS', 'Cuiaba/MT', 'Cunha/SP', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Apore/GO', 'Corumba/MS', 'N/A/MG', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'N/A/AM', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Goiania/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1002/cbdv.200800342', 'Sao Miguel Arcanjo/SP']","['10.1002/cbdv.200800342', ['N/A/ES', 'Belem/PA', 'Ibirama/SC', 'Mogi Guacu/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Rifaina/SP', 'Ibate/SP', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Araraquara/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'Murici/AL', 'N/A/MS', 'Cuiaba/MT', 'Cunha/SP', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Apore/GO', 'Corumba/MS', 'N/A/MG', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'N/A/AM', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Goiania/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/0031-9422(73)85048-4', 'N/A/AM']","['10.1016/0031-9422(73)85048-4', ['N/A/ES', 'Belem/PA', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'Ibate/SP', 'Manaus/AM', 'Recife/PE', 'Vicosa/MG', 'Araraquara/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'Murici/AL', 'N/A/MS', 'Cuiaba/MT', 'Cunha/SP', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Apore/GO', 'Corumba/MS', 'N/A/MG', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'N/A/AM', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Goiania/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['N/A/ES', 'Ibirama/SC', 'Vicosa/MG', 'Belem/PA', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Recife/PE', 'Manaus/AM', 'Araraquara/SP', 'Ibate/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'Murici/AL', 'N/A/MS', 'Cuiaba/MT', 'Cunha/SP', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Apore/GO', 'Corumba/MS', 'N/A/MG', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'N/A/AM', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Goiania/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Itacoatiara/AM']","['10.1590/S0100-40422008000400005', ['Mogi Guacu/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'N/A/ES', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Belem/PA', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Campinas/SP', 'Vicosa/MG', 'Ibate/SP', 'Recife/PE', 'Araraquara/SP', 'N/A/SP', 'Murici/AL', 'N/A/MS', 'Cuiaba/MT', 'Cunha/SP', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Apore/GO', 'Corumba/MS', 'N/A/MG', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'N/A/AM', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Goiania/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Belem/PA', 'N/A/ES', 'Mogi Guacu/SP', 'Ibirama/SC', 'Campinas/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Recife/PE', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Araraquara/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'Murici/AL', 'N/A/MS', 'Cuiaba/MT', 'Cunha/SP', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Apore/GO', 'Corumba/MS', 'N/A/MG', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'N/A/AM', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Goiania/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['N/A/ES', 'Belem/PA', 'Sao Sebastiao Do Passe/BA', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Campinas/SP', 'Vicosa/MG', 'Rifaina/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Recife/PE', 'Ibate/SP', 'Araraquara/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'N/A/SP', 'Murici/AL', 'N/A/MS', 'Cuiaba/MT', 'Cunha/SP', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Apore/GO', 'Corumba/MS', 'N/A/MG', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'N/A/AM', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Goiania/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['Belem/PA', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Campinas/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Ibate/SP', 'Recife/PE', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Araraquara/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'N/A/SP', 'Murici/AL', 'N/A/MS', 'Cuiaba/MT', 'Cunha/SP', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Apore/GO', 'Corumba/MS', 'N/A/MG', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'N/A/AM', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Goiania/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Pirenopolis/GO', 'Mogi Guacu/SP', 'N/A/ES', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Piracicaba/SP', 'Belem/PA', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Araraquara/SP', 'Vicosa/MG', 'Campinas/SP', 'Recife/PE', 'N/A/SP', 'Murici/AL', 'N/A/MS', 'Cuiaba/MT', 'Cunha/SP', 'Maues/AM', 'Santarem/PA', 'Iguape/SP', 'Pocos De Caldas/MG', 'Urucuca/BA', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Itaituba/PA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Apore/GO', 'Corumba/MS', 'N/A/MG', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'N/A/AM', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Goiania/GO', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
