true,restored,edge_type
"['10.1021/np9004079', 'Cytotoxic']","['10.1021/np9004079', ['Antitrypanosomal', 'Antioxidant', 'Inhibition of Cathepsin V', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antifungal', 'Anticancer', 'Antiangiogenic', 'Antileishmanial', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Antibacterial', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
"['10.1016/j.phytochem.2006.09.005', 'Cytotoxic']","['10.1016/j.phytochem.2006.09.005', ['Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Antifungal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Molluscicidal', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antibacterial', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
"['10.1080/14786419.2011.647020', 'Antiallergenic']","['10.1080/14786419.2011.647020', ['Antitrypanosomal', 'Cytotoxic', 'Anticancer', 'Inhibition of Cathepsin V', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Antifungal', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Antibacterial', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
"['10.1590/S0102-695X2012005000106', 'Antileishmanial']","['10.1590/S0102-695X2012005000106', ['Cytotoxic', 'Antitrypanosomal', 'Antifungal', 'Inhibition of Glycosidase', 'Antioxidant', 'Antiangiogenic', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Cathepsin V', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Antileishmanial', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
"['10.5935/0103-5053.19930018', 'Antitrypanosomal']","['10.5935/0103-5053.19930018', ['Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin B', 'Antitrypanosomal', 'Anesthetic', 'Anti-inflamatory', 'Antioxidant', 'Molluscicidal', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Anxiolytic', 'Antimalarial', 'Antifungal', 'Cytotoxic', 'Mutagenic', 'Cell growth inhbition', 'Antiviral', 'Antichagasic', 'Insect antennae response', 'Antinociceptive', 'Inhibition of basal electron transport', 'Genotoxic', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Cathepsin L', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Antiangiogenic', 'Antibacterial', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1021/jf063451x', 'Antioxidant']","['10.1021/jf063451x', ['Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Anticancer', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Antileishmanial', 'Insecticidal', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
"['10.1016/S0031-9422(00)00225-9', 'Antifungal']","['10.1016/S0031-9422(00)00225-9', ['Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Anticancer', 'Antileishmanial', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Molluscicidal', 'Insecticidal', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
"['10.1021/np50086a012', 'Molluscicidal']","['10.1021/np50086a012', ['Antioxidant', 'Antitrypanosomal', 'Molluscicidal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antifungal', 'Inhibition of Glycosidase', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Antibacterial', 'Insecticidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of Myeloperoxodase', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
"['10.1515/znb-2005-0715', 'Antifungal']","['10.1515/znb-2005-0715', ['Antitrypanosomal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antifungal', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Antiangiogenic', 'Insecticidal', 'Antibacterial', 'Molluscicidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of Myeloperoxodase', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
"['10.1590/S0103-50532010000500016', 'Insecticidal']","['10.1590/S0103-50532010000500016', ['Antitrypanosomal', 'Cytotoxic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antifungal', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insecticidal', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
"['10.1016/j.chroma.2009.02.009', 'Antitrypanosomal']","['10.1016/j.chroma.2009.02.009', ['Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Anticancer', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Antifungal', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Insecticidal', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
"['10.1023/B:JOEC.0000042400.14451.08', 'Insecticidal']","['10.1023/B:JOEC.0000042400.14451.08', ['Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Anticancer', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
"['10.1002/jobm.200800093', 'Cytotoxic']","['10.1002/jobm.200800093', ['Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Anticancer', 'Antifungal', 'Inhibition of Cathepsin V', 'Inhibition of Acetylcholinesterase', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Antibacterial', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
"['10.1021/np049863m', 'Antioxidant']","['10.1021/np049863m', ['Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Anticancer', 'Antifungal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Antibacterial', 'Insecticidal', 'Molluscicidal', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
"['10.1007/s10295-012-1165-2', 'Cytotoxic']","['10.1007/s10295-012-1165-2', ['Antitrypanosomal', 'Inhibition of Cathepsin V', 'Cytotoxic', 'Anticancer', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Antibacterial', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
"['10.1016/j.phytol.2010.11.003', 'Antifungal']","['10.1016/j.phytol.2010.11.003', ['Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Anticancer', 'Inhibition of Glycosidase', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Molluscicidal', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
"['10.1016/j.tiv.2008.01.003', 'Anticancer']","['10.1016/j.tiv.2008.01.003', ['Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Mutagenic', 'Genotoxic', 'Antileishmanial', 'Insecticidal', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Molluscicidal', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
"['10.1590/S0103-50532009000400008', 'Antileishmanial']","['10.1590/S0103-50532009000400008', ['Inhibition of Acetylcholinesterase', 'Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Antiangiogenic', 'Antifungal', 'Inhibition of Glycosidase', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Genotoxic', 'Mutagenic', 'Antibacterial', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insecticidal', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
"['10.1021/np1007476', 'Antioxidant']","['10.1021/np1007476', ['Antitrypanosomal', 'Antioxidant', 'Inhibition of Cathepsin V', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antileishmanial', 'Anticancer', 'Antifungal', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Insecticidal', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Molluscicidal', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
"['10.1021/np070312g', 'Antioxidant']","['10.1021/np070312g', ['Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Cytotoxic', 'Antifungal', 'Anticancer', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antibacterial', 'Molluscicidal', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
"['10.1590/S0103-50532009000400008', 'Antimalarial']","['10.1590/S0103-50532009000400008', ['Inhibition of Acetylcholinesterase', 'Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Antiangiogenic', 'Antifungal', 'Inhibition of Glycosidase', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Genotoxic', 'Mutagenic', 'Antibacterial', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insecticidal', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anesthetic', 'Anxiolytic', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic']]",doi_bioActivity
