true,restored,edge_type
"['10.1590/S0103-50532002000100019', 'Rio Claro/SP']","['10.1590/S0103-50532002000100019', ['Londrina/PR', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Belem/PA', 'Urucuca/BA', 'Sao Carlos/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Campinas/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Vicosa/MG', 'Ibate/SP', 'N/A/MG', 'Apore/GO', 'Teodoro Sampaio/SP', 'N/A/PE', 'Recife/PE', 'Manaus/AM', 'Rifaina/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Itacoatiara/AM', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Itaituba/PA', 'N/A/SP', 'Corumba/MS', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Maues/AM', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Claro/SP', 'Cunha/SP', 'Igarape-acu/PA', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.066', 'Cordeiropolis/SP']","['10.1016/j.chroma.2009.02.066', ['Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'N/A/ES', 'Belem/PA', 'Ibate/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'N/A/PE', 'Recife/PE', 'Ribeirao Preto/SP', 'Apore/GO', 'N/A/MS', 'Teodoro Sampaio/SP', 'Londrina/PR', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Itacoatiara/AM', 'Rifaina/SP', 'Goiania/GO', 'Peruibe/SP', 'Cuiaba/MT', 'N/A/AM', 'Corumba/MS', 'N/A/SP', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Maues/AM', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Claro/SP', 'Cunha/SP', 'Igarape-acu/PA', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Mogi Guacu/SP', 'Belem/PA', 'Sao Paulo/SP', 'Campinas/SP', 'Araraquara/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Ibate/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Londrina/PR', 'N/A/MS', 'Manaus/AM', 'N/A/MG', 'Recife/PE', 'Rifaina/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'N/A/PE', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Itacoatiara/AM', 'Cuiaba/MT', 'N/A/AM', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Maues/AM', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Claro/SP', 'Cunha/SP', 'Igarape-acu/PA', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['N/A/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Belem/PA', 'Ibirama/SC', 'Sao Carlos/SP', 'Araraquara/SP', 'Ibate/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Vicosa/MG', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'N/A/AM', 'Ribeirao Preto/SP', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Manaus/AM', 'N/A/MS', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'N/A/PE', 'Peruibe/SP', 'Rifaina/SP', 'Murici/AL', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'Corumba/MS', 'Cuiaba/MT', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Maues/AM', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Claro/SP', 'Cunha/SP', 'Igarape-acu/PA', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0103-50532010000500016', 'Rio Verde/GO']","['10.1590/S0103-50532010000500016', ['Sao Carlos/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Ibirama/SC', 'Campinas/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Belem/PA', 'Ibate/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'N/A/MS', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Urucuca/BA', 'Rifaina/SP', 'N/A/MG', 'Apore/GO', 'N/A/SP', 'Murici/AL', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cuiaba/MT', 'Corumba/MS', 'Itaituba/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Maues/AM', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Claro/SP', 'Cunha/SP', 'Igarape-acu/PA', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/np030530j', 'Ibate/SP']","['10.1021/np030530j', ['Ibirama/SC', 'Araraquara/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'N/A/ES', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Rifaina/SP', 'Londrina/PR', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'N/A/PE', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Peruibe/SP', 'Apore/GO', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Itacoatiara/AM', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/AM', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Itaituba/PA', 'Pirenopolis/GO', 'Iguape/SP', 'Santarem/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Maues/AM', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Claro/SP', 'Cunha/SP', 'Igarape-acu/PA', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1080/14786419.2011.647020', 'N/A/MG']","['10.1080/14786419.2011.647020', ['Pocos De Caldas/MG', 'Sao Paulo/SP', 'Campinas/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'Ibirama/SC', 'N/A/ES', 'Araraquara/SP', 'Londrina/PR', 'Rifaina/SP', 'N/A/MS', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Recife/PE', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Urucuca/BA', 'Murici/AL', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Itacoatiara/AM', 'N/A/SP', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Iguape/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Maues/AM', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Claro/SP', 'Cunha/SP', 'Igarape-acu/PA', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0102-695X2012005000106', 'Ribeirao Preto/SP']","['10.1590/S0102-695X2012005000106', ['Sao Carlos/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Ibirama/SC', 'N/A/ES', 'Londrina/PR', 'Araraquara/SP', 'Belem/PA', 'Itacoatiara/AM', 'Manaus/AM', 'Ibate/SP', 'Urucuca/BA', 'Rifaina/SP', 'Apore/GO', 'N/A/MS', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'N/A/PE', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'N/A/SP', 'N/A/AM', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Cuiaba/MT', 'Pirenopolis/GO', 'Santarem/PA', 'Corumba/MS', 'Iguape/SP', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Itirapina/SP', 'Maues/AM', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Claro/SP', 'Cunha/SP', 'Igarape-acu/PA', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/j.micres.2004.06.003', 'Sao Carlos/SP']","['10.1016/j.micres.2004.06.003', ['Vicosa/MG', 'Sao Paulo/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Campinas/SP', 'Araraquara/SP', 'Belem/PA', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/PE', 'Ibate/SP', 'Recife/PE', 'Londrina/PR', 'N/A/MS', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'N/A/MG', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Peruibe/SP', 'Cuiaba/MT', 'N/A/AM', 'N/A/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Iguape/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Maues/AM', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Claro/SP', 'Cunha/SP', 'Igarape-acu/PA', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Itaituba/PA', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Iguape/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Santarem/PA', 'Mogi Guacu/SP', 'Manaus/AM', 'Londrina/PR', 'Ibirama/SC', 'Sao Paulo/SP', 'Urucuca/BA', 'Araraquara/SP', 'Piracicaba/SP', 'Vicosa/MG', 'N/A/ES', 'Itirapina/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Belem/PA', 'N/A/SP, Cedrela fissilis', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Apore/GO', 'Teodoro Sampaio/SP', 'N/A/MG', 'Rifaina/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'N/A/SP', 'N/A/AM', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Corumba/MS', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Maues/AM', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'Rio Claro/SP', 'Cunha/SP', 'Igarape-acu/PA', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
