true,restored,edge_type
"['10.1021/np030530j', 'Antifungal']","['10.1021/np030530j', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antiangiogenic', 'Antileishmanial', 'Antibacterial', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Insecticidal', 'Anti-inflamatory', 'Antimalarial', 'Anxiolytic', 'Antiviral', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Antinociceptive', 'Anesthetic', 'Insect antennae response']]",doi_bioActivity
"['10.1107/S160053680302107X', 'Antileishmanial']","['10.1107/S160053680302107X', ['Antifungal', 'Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Glycosidase', 'Insecticidal', 'Antibacterial', 'Antileishmanial', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antimalarial', 'Antiallergenic', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Anesthetic', 'Genotoxic', 'Mutagenic', 'Antinociceptive', 'Insect antennae response']]",doi_bioActivity
"['10.1002/cbdv.200800342', 'Cytotoxic']","['10.1002/cbdv.200800342', ['Antifungal', 'Cytotoxic', 'Antioxidant', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antileishmanial', 'Antibacterial', 'Insecticidal', 'Inhibition of Cathepsin V', 'Antimalarial', 'Antiangiogenic', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Anti-inflamatory', 'Inhibition of Protease', 'Antiviral', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Cell growth inhbition', 'Antinociceptive', 'Anesthetic', 'Insect antennae response']]",doi_bioActivity
"['10.1021/np070312g', 'Antioxidant']","['10.1021/np070312g', ['Antioxidant', 'Antifungal', 'Antitrypanosomal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Anti-inflamatory', 'Antibacterial', 'Inhibition of Glycosidase', 'Antileishmanial', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antimalarial', 'Inhibition of Protease', 'Antiviral', 'Insecticidal', 'Molluscicidal', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Anxiolytic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Mutagenic', 'Genotoxic', 'Cell growth inhbition', 'Insect antennae response']]",doi_bioActivity
"['10.1016/j.jfca.2003.09.013', 'Antioxidant']","['10.1016/j.jfca.2003.09.013', ['Antitrypanosomal', 'Anticancer', 'Cytotoxic', 'Antifungal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Insecticidal', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antibacterial', 'Antiallergenic', 'Antiangiogenic', 'Antimalarial', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Cell growth inhbition', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Antiviral', 'Inhibition of Protease', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Antinociceptive', 'Insect antennae response']]",doi_bioActivity
"['10.1016/S0031-9422(00)00477-5', 'Antioxidant']","['10.1016/S0031-9422(00)00477-5', ['Antioxidant', 'Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Molluscicidal', 'Antibacterial', 'Antileishmanial', 'Anti-inflamatory', 'Antiangiogenic', 'Antimalarial', 'Inhibition of Protease', 'Antiviral', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anxiolytic', 'Mutagenic', 'Genotoxic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Cell growth inhbition', 'Insect antennae response']]",doi_bioActivity
"['10.1016/0031-9422(91)85077-D', 'Antifungal']","['10.1016/0031-9422(91)85077-D', ['Molluscicidal', 'Antitrypanosomal', 'Antifungal', 'Antioxidant', 'Cytotoxic', 'Anticancer', 'Antibacterial', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Antileishmanial', 'Insecticidal', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Inhibition of Protease', 'Antiviral', 'Anesthetic', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Antinociceptive', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Cell growth inhbition', 'Insect antennae response']]",doi_bioActivity
"['10.1590/S0100-40422008000400005', 'Antitrypanosomal']","['10.1590/S0100-40422008000400005', ['Insecticidal', 'Antifungal', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antitrypanosomal', 'Antileishmanial', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Protease', 'Antiviral', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Anxiolytic', 'Antiallergenic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Mutagenic', 'Genotoxic', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antinociceptive', 'Anesthetic', 'Insect antennae response']]",doi_bioActivity
"['10.1107/S1600536803019913', 'Antileishmanial']","['10.1107/S1600536803019913', ['Antifungal', 'Antitrypanosomal', 'Antioxidant', 'Antibacterial', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antileishmanial', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Insecticidal', 'Anti-inflamatory', 'Antiviral', 'Inhibition of Protease', 'Antiallergenic', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Antinociceptive', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Anesthetic', 'Genotoxic', 'Mutagenic', 'Insect antennae response']]",doi_bioActivity
"['10.1021/np100840w', 'Cytotoxic']","['10.1021/np100840w', ['Antioxidant', 'Anticancer', 'Cytotoxic', 'Antitrypanosomal', 'Antibacterial', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antimalarial', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Insecticidal', 'Molluscicidal', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Antiallergenic', 'Genotoxic', 'Mutagenic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of Protease', 'Antiviral', 'Anxiolytic', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antinociceptive', 'Anesthetic', 'Insect antennae response']]",doi_bioActivity
"['10.1590/S0103-50532006000300017', 'Insecticidal']","['10.1590/S0103-50532006000300017', ['Insecticidal', 'Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antileishmanial', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Anti-inflamatory', 'Antibacterial', 'Antiallergenic', 'Antimalarial', 'Anxiolytic', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antiviral', 'Molluscicidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Genotoxic', 'Mutagenic', 'Antinociceptive', 'Cell growth inhbition', 'Anesthetic', 'Insect antennae response']]",doi_bioActivity
"['10.1590/S0100-40422005000400009', 'Antifungal']","['10.1590/S0100-40422005000400009', ['Insecticidal', 'Inhibition of Myeloperoxodase', 'Antifungal', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antioxidant', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Antiviral', 'Inhibition of Protease', 'Anticancer', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Molluscicidal', 'Antimalarial', 'Anxiolytic', 'Antiallergenic', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Mutagenic', 'Genotoxic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Insect antennae response']]",doi_bioActivity
"['10.1590/S1519-566X2008000600013', 'Insecticidal']","['10.1590/S1519-566X2008000600013', ['Insecticidal', 'Antifungal', 'Cytotoxic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Anticancer', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Protease', 'Antiviral', 'Anxiolytic', 'Antiallergenic', 'Antimalarial', 'Inhibition of Cathepsin V', 'Cell growth inhbition', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Mutagenic', 'Genotoxic', 'Anti-inflamatory', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Antinociceptive', 'Insect antennae response']]",doi_bioActivity
"['10.1016/j.phytochem.2007.08.012', 'Antitrypanosomal']","['10.1016/j.phytochem.2007.08.012', ['Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Cytotoxic', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Antileishmanial', 'Anticancer', 'Antibacterial', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antimalarial', 'Antiviral', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Cell growth inhbition', 'Mutagenic', 'Genotoxic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Antinociceptive', 'Insect antennae response']]",doi_bioActivity
"['10.1590/S0103-50532009000400008', 'Antitrypanosomal']","['10.1590/S0103-50532009000400008', ['Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Anticancer', 'Antibacterial', 'Antileishmanial', 'Antimalarial', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Insecticidal', 'Anti-inflamatory', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Anxiolytic', 'Antinociceptive', 'Anesthetic', 'Insect antennae response']]",doi_bioActivity
"['10.1590/S0103-50532005000800026', 'Inhibition of Acetylcholinesterase']","['10.1590/S0103-50532005000800026', ['Antibacterial', 'Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Molluscicidal', 'Antileishmanial', 'Antimalarial', 'Inhibition of Glycosidase', 'Insecticidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antiviral', 'Inhibition of Protease', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Antiallergenic', 'Cell growth inhbition', 'Anxiolytic', 'Antinociceptive', 'Genotoxic', 'Mutagenic', 'Insect antennae response']]",doi_bioActivity
"['10.1021/np070312g', 'Anti-inflamatory']","['10.1021/np070312g', ['Antioxidant', 'Antifungal', 'Antitrypanosomal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Anti-inflamatory', 'Antibacterial', 'Inhibition of Glycosidase', 'Antileishmanial', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antimalarial', 'Inhibition of Protease', 'Antiviral', 'Insecticidal', 'Molluscicidal', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Anxiolytic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Mutagenic', 'Genotoxic', 'Cell growth inhbition', 'Insect antennae response']]",doi_bioActivity
"['10.5935/0100-4042.20140049', 'Cytotoxic']","['10.5935/0100-4042.20140049', ['Insecticidal', 'Antifungal', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antioxidant', 'Antileishmanial', 'Antiangiogenic', 'Anticancer', 'Antibacterial', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Anxiolytic', 'Antimalarial', 'Inhibition of Protease', 'Antiviral', 'Molluscicidal', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Anti-inflamatory', 'Mutagenic', 'Genotoxic', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Antinociceptive', 'Insect antennae response']]",doi_bioActivity
"['10.1016/S0031-9422(98)00069-7', 'Inhibition of Glycosidase']","['10.1016/S0031-9422(98)00069-7', ['Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Inhibition of Glycosidase', 'Anticancer', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Molluscicidal', 'Antileishmanial', 'Antiangiogenic', 'Insecticidal', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antiviral', 'Anesthetic', 'Antiallergenic', 'Antimalarial', 'Antinociceptive', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Cell growth inhbition', 'Genotoxic', 'Mutagenic', 'Insect antennae response']]",doi_bioActivity
"['10.1021/jf60217a066', 'Insect antennae response']","['10.1021/jf60217a066', ['Molluscicidal', 'Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Antifungal', 'Anticancer', 'Antibacterial', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Inhibition of Protease', 'Antiviral', 'Anti-inflamatory', 'Anxiolytic', 'Anesthetic', 'Genotoxic', 'Mutagenic', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antinociceptive', 'Insect antennae response']]",doi_bioActivity
