true,restored,edge_type
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'N/A/ES', 'Campinas/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Manaus/AM', 'N/A/MS', 'Vicosa/MG', 'Londrina/PR', 'Rifaina/SP', 'Murici/AL', 'Maues/AM', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Cuiaba/MT', 'N/A/CE', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Lavras/MG', 'Urucuca/BA', 'Igarape-acu/PA', 'Apore/GO', 'Cunha/SP', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Londrina/PR', 'N/A/ES', 'Belem/PA', 'Ibirama/SC', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Campinas/SP', 'Rio Claro/SP', 'N/A/MS', 'Maues/AM', 'N/A/SP', 'Manaus/AM', 'Peruibe/SP', 'Recife/PE', 'Rifaina/SP', 'N/A/MG', 'Murici/AL', 'Cuiaba/MT', 'Itacoatiara/AM', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'N/A/CE', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Lavras/MG', 'Urucuca/BA', 'Igarape-acu/PA', 'Apore/GO', 'Cunha/SP', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0102-695X2012005000106', 'Ribeirao Preto/SP']","['10.1590/S0102-695X2012005000106', ['Ribeirao Preto/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Itacoatiara/AM', 'N/A/ES', 'Manaus/AM', 'Londrina/PR', 'Campinas/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Belem/PA', 'Maues/AM', 'Ibate/SP', 'Teodoro Sampaio/SP', 'N/A/SP', 'Rifaina/SP', 'Recife/PE', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Rio Verde/GO', 'Itaituba/PA', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Goiania/GO', 'N/A/CE', 'Santarem/PA', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Urucuca/BA', 'Igarape-acu/PA', 'Apore/GO', 'Cunha/SP', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/0031-9422(91)85077-D', 'Mogi Guacu/SP']","['10.1016/0031-9422(91)85077-D', ['N/A/MG', 'Mogi Guacu/SP', 'Ibate/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Manaus/AM', 'Campinas/SP', 'Peruibe/SP', 'Recife/PE', 'Maues/AM', 'Ribeirao Preto/SP', 'N/A/MS', 'Londrina/PR', 'Rio De Janeiro/RJ', 'Murici/AL', 'Itacoatiara/AM', 'Rio Claro/SP', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'N/A/SP', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'N/A/CE', 'Cuiaba/MT', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Lavras/MG', 'Urucuca/BA', 'Igarape-acu/PA', 'Apore/GO', 'Cunha/SP', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0102-695X2007000300003', 'Peruibe/SP']","['10.1590/S0102-695X2007000300003', ['Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Belem/PA', 'Campinas/SP', 'Peruibe/SP', 'N/A/ES', 'Recife/PE', 'Ibirama/SC', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'N/A/MG', 'Rifaina/SP', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Vicosa/MG', 'N/A/SP', 'Pocos De Caldas/MG', 'Goiania/GO', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Lavras/MG', 'Urucuca/BA', 'Igarape-acu/PA', 'Apore/GO', 'Cunha/SP', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/j.phytochem.2005.04.043', 'Araraquara/SP']","['10.1016/j.phytochem.2005.04.043', ['Araraquara/SP', 'Ibirama/SC', 'Ibate/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Belem/PA', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Campinas/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Maues/AM', 'Goiania/GO', 'Peruibe/SP', 'N/A/MS', 'Murici/AL', 'Londrina/PR', 'N/A/MG', 'Rio Claro/SP', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Lavras/MG', 'Urucuca/BA', 'Igarape-acu/PA', 'Apore/GO', 'Cunha/SP', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['N/A/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Araraquara/SP', 'Ibirama/SC', 'N/A/ES', 'Sao Carlos/SP', 'Campinas/SP', 'Recife/PE', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Rio Claro/SP', 'Maues/AM', 'Manaus/AM', 'N/A/MS', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Murici/AL', 'Rio De Janeiro/RJ', 'N/A/SP', 'Pocos De Caldas/MG', 'N/A/CE', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Lavras/MG', 'Urucuca/BA', 'Igarape-acu/PA', 'Apore/GO', 'Cunha/SP', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Ibate/SP', 'Araraquara/SP', 'Peruibe/SP', 'Belem/PA', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Recife/PE', 'N/A/ES', 'Manaus/AM', 'Sao Carlos/SP', 'Maues/AM', 'Murici/AL', 'Ribeirao Preto/SP', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'N/A/MG', 'Rio Claro/SP', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'Londrina/PR', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'N/A/SP', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Cuiaba/MT', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Lavras/MG', 'Urucuca/BA', 'Igarape-acu/PA', 'Apore/GO', 'Cunha/SP', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Sao Paulo/SP', 'N/A/ES', 'Belem/PA', 'Araraquara/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Ibate/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Londrina/PR', 'Rifaina/SP', 'Peruibe/SP', 'N/A/MS', 'Recife/PE', 'Maues/AM', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP', 'N/A/MG', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Cuiaba/MT', 'Goiania/GO', 'Rio Verde/GO', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Lavras/MG', 'Urucuca/BA', 'Igarape-acu/PA', 'Apore/GO', 'Cunha/SP', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Pirenopolis/GO', 'Itacoatiara/AM', 'Santarem/PA', 'Itaituba/PA', 'Manaus/AM', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Ibate/SP', 'Sao Paulo/SP', 'N/A/ES', 'Londrina/PR', 'Ibirama/SC', 'Rio Claro/SP', 'Maues/AM', 'N/A/SP', 'Campinas/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Vicosa/MG', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'N/A/CE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Lavras/MG', 'Urucuca/BA', 'Igarape-acu/PA', 'Apore/GO', 'Cunha/SP', 'Iguape/SP', 'Piracicaba/SP', 'N/A/PE', 'N/A/AM', 'Corumba/MS', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP']]",doi_collectionSite
