true,restored,edge_type
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'N/A/ES', 'Sao Paulo/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Araraquara/SP', 'Campinas/SP', 'Ibirama/SC', 'Ibate/SP', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Apore/GO', 'Cordeiropolis/SP', 'Peruibe/SP', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Igarape-acu/PA', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Londrina/PR', 'Santarem/PA', 'Maues/AM', 'Iguape/SP', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Cuiaba/MT', 'Murici/AL', 'Urucuca/BA', 'N/A/MS', 'Rifaina/SP', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Manaus/AM', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Ibate/SP', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Apore/GO', 'Belem/PA', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Rio Verde/GO', 'Ibirama/SC', 'Peruibe/SP', 'Recife/PE', 'N/A/PE', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/CE', 'Igarape-acu/PA', 'Lavras/MG', 'Itaituba/PA', 'Londrina/PR', 'Santarem/PA', 'Maues/AM', 'Iguape/SP', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Cuiaba/MT', 'Murici/AL', 'Urucuca/BA', 'N/A/MS', 'Rifaina/SP', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1021/np060254j', 'Rifaina/SP']","['10.1021/np060254j', ['Sao Paulo/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Peruibe/SP', 'N/A/PE', 'Vicosa/MG', 'Apore/GO', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Recife/PE', 'Igarape-acu/PA', 'N/A/CE', 'Rio Verde/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Itaituba/PA', 'Londrina/PR', 'Santarem/PA', 'Maues/AM', 'Iguape/SP', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Cuiaba/MT', 'Murici/AL', 'Urucuca/BA', 'N/A/MS', 'Rifaina/SP', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1016/S0031-9422(00)00248-X', 'N/A/ES']","['10.1016/S0031-9422(00)00248-X', ['Manaus/AM', 'Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Paulo/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'N/A/PE', 'N/A/MG', 'Rio Claro/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Igarape-acu/PA', 'Vicosa/MG', 'Corumba/MS', 'N/A/CE', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Itaituba/PA', 'Londrina/PR', 'Santarem/PA', 'Maues/AM', 'Iguape/SP', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Cuiaba/MT', 'Murici/AL', 'Urucuca/BA', 'N/A/MS', 'Rifaina/SP', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Piracicaba/SP', 'Pirenopolis/GO', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Cunha/SP', 'Sao Paulo/SP', 'N/A/ES', 'Araraquara/SP', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Campinas/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'N/A/MG', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Peruibe/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'Rio Verde/GO', 'Recife/PE', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Itaituba/PA', 'Londrina/PR', 'Santarem/PA', 'Maues/AM', 'Iguape/SP', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Cuiaba/MT', 'Murici/AL', 'Urucuca/BA', 'N/A/MS', 'Rifaina/SP', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['Rifaina/SP', 'N/A/SP', 'Lavras/MG', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Belem/PA', 'Cuiaba/MT', 'Rio Claro/SP', 'Londrina/PR', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Ribeirao Preto/SP', 'Maues/AM', 'Santarem/PA', 'Ibate/SP', 'Campinas/SP', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Mogi Guacu/SP', 'Rio Verde/GO', 'Apore/GO', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Itaituba/PA', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'N/A/MG', 'Corumba/MS', 'Pirenopolis/GO', 'Rio De Janeiro/RJ', 'Araraquara/SP', 'Piracicaba/SP', 'Ibirama/SC', 'N/A/PE', 'Sao Paulo/SP', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Goiania/GO', 'Itirapina/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/CE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1515/znb-2005-0715', 'Murici/AL']","['10.1515/znb-2005-0715', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Belem/PA', 'Manaus/AM', 'Mogi Guacu/SP', 'Campinas/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Ibirama/SC', 'N/A/MG', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'N/A/PE', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Recife/PE', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Corumba/MS', 'Vicosa/MG', 'Lavras/MG', 'Rio Verde/GO', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Itaituba/PA', 'Londrina/PR', 'Santarem/PA', 'Maues/AM', 'Iguape/SP', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Cuiaba/MT', 'Murici/AL', 'Urucuca/BA', 'N/A/MS', 'Rifaina/SP', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1016/j.phytochem.2009.08.013', 'Sao Sebastiao Do Passe/BA']","['10.1016/j.phytochem.2009.08.013', ['N/A/ES', 'Sao Paulo/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Campinas/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Peruibe/SP', 'Ibate/SP', 'Vicosa/MG', 'Ibirama/SC', 'Ribeirao Preto/SP', 'N/A/MG', 'N/A/PE', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'Igarape-acu/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Lavras/MG', 'Recife/PE', 'N/A/CE', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Itaituba/PA', 'Londrina/PR', 'Santarem/PA', 'Maues/AM', 'Iguape/SP', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Cuiaba/MT', 'Murici/AL', 'Urucuca/BA', 'N/A/MS', 'Rifaina/SP', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Sao Paulo/SP', 'N/A/ES', 'Belem/PA', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Peruibe/SP', 'N/A/PE', 'N/A/MG', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Ibate/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Rio Verde/GO', 'N/A/CE', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Itaituba/PA', 'Londrina/PR', 'Santarem/PA', 'Maues/AM', 'Iguape/SP', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Cuiaba/MT', 'Murici/AL', 'Urucuca/BA', 'N/A/MS', 'Rifaina/SP', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['Araraquara/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Belem/PA', 'Ibirama/SC', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Peruibe/SP', 'N/A/ES', 'N/A/MG', 'Pocos De Caldas/MG', 'Apore/GO', 'Cordeiropolis/SP', 'Sao Miguel Arcanjo/SP', 'N/A/PE', 'Corumba/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Vicosa/MG', 'Lavras/MG', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itacoatiara/AM', 'Cunha/SP', 'Itaituba/PA', 'Londrina/PR', 'Santarem/PA', 'Maues/AM', 'Iguape/SP', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Cuiaba/MT', 'Murici/AL', 'Urucuca/BA', 'N/A/MS', 'Rifaina/SP', 'Itirapina/SP', 'Goiania/GO', 'N/A/AM']]",doi_collectionSite
