true,restored,edge_type
"['10.1016/j.phytochem.2006.09.005', 'Cytotoxic']","['10.1016/j.phytochem.2006.09.005', ['Antioxidant', 'Cytotoxic', 'Antifungal', 'Antitrypanosomal', 'Antileishmanial', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antimalarial', 'Antiallergenic', 'Anti-inflamatory', 'Genotoxic', 'Mutagenic', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1055/s-0029-1185364', 'Antitrypanosomal']","['10.1055/s-0029-1185364', ['Cytotoxic', 'Antitrypanosomal', 'Antifungal', 'Antioxidant', 'Antileishmanial', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antibacterial', 'Antiallergenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1590/S0100-46702007000300002', 'Antifungal']","['10.1590/S0100-46702007000300002', ['Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antileishmanial', 'Antibacterial', 'Antiallergenic', 'Anticancer', 'Genotoxic', 'Mutagenic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin V', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1021/np50086a012', 'Molluscicidal']","['10.1021/np50086a012', ['Cytotoxic', 'Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Anticancer', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antiallergenic', 'Antimalarial', 'Mutagenic', 'Genotoxic', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1590/S0100-40422010000900005', 'Insecticidal']","['10.1590/S0100-40422010000900005', ['Insecticidal', 'Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antioxidant', 'Antileishmanial', 'Antibacterial', 'Anticancer', 'Antiallergenic', 'Antimalarial', 'Mutagenic', 'Genotoxic', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin V', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1016/S0031-9422(97)00238-0', 'Antifungal']","['10.1016/S0031-9422(97)00238-0', ['Antifungal', 'Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Anticancer', 'Insecticidal', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Genotoxic', 'Mutagenic', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1016/j.jfca.2003.09.013', 'Inhibition of Glycosidase']","['10.1016/j.jfca.2003.09.013', ['Antitrypanosomal', 'Cytotoxic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Anticancer', 'Antioxidant', 'Antibacterial', 'Antileishmanial', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anti-inflamatory', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1590/S0100-40422006000300016', 'Antioxidant']","['10.1590/S0100-40422006000300016', ['Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Insecticidal', 'Anticancer', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Antimalarial', 'Antiallergenic', 'Genotoxic', 'Mutagenic', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1021/np800612x', 'Cytotoxic']","['10.1021/np800612x', ['Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Cytotoxic', 'Antileishmanial', 'Anticancer', 'Antifungal', 'Insecticidal', 'Antibacterial', 'Antimalarial', 'Antiallergenic', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Genotoxic', 'Mutagenic', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1590/S0103-50532007000700017', 'Antifungal']","['10.1590/S0103-50532007000700017', ['Antitrypanosomal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antifungal', 'Cytotoxic', 'Anticancer', 'Antibacterial', 'Insecticidal', 'Antimalarial', 'Antiallergenic', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin V', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1021/jf60217a066', 'Insect antennae response']","['10.1021/jf60217a066', ['Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Antioxidant', 'Anticancer', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antiallergenic', 'Antimalarial', 'Mutagenic', 'Genotoxic', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1107/S160053680302107X', 'Antileishmanial']","['10.1107/S160053680302107X', ['Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antileishmanial', 'Insecticidal', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antiallergenic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1055/s-0028-1088323', 'Antitrypanosomal']","['10.1055/s-0028-1088323', ['Cytotoxic', 'Antifungal', 'Antileishmanial', 'Antioxidant', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antibacterial', 'Antiallergenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Mutagenic', 'Antimalarial', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1016/j.chroma.2009.02.066', 'Antifungal']","['10.1016/j.chroma.2009.02.066', ['Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Insecticidal', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antimalarial', 'Antiallergenic', 'Anti-inflamatory', 'Genotoxic', 'Mutagenic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin V', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1515/znc-2002-5-602', 'Anticancer']","['10.1515/znc-2002-5-602', ['Cytotoxic', 'Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Antileishmanial', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antiallergenic', 'Genotoxic', 'Mutagenic', 'Antimalarial', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1590/S0073-47212009000100009', 'Insecticidal']","['10.1590/S0073-47212009000100009', ['Insecticidal', 'Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Antioxidant', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antileishmanial', 'Anticancer', 'Antiallergenic', 'Genotoxic', 'Mutagenic', 'Antimalarial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1016/0040-4020(95)00254-6', 'Cytotoxic']","['10.1016/0040-4020(95)00254-6', ['Antioxidant', 'Antifungal', 'Antitrypanosomal', 'Cytotoxic', 'Antileishmanial', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Antimalarial', 'Antiallergenic', 'Genotoxic', 'Mutagenic', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1515/znc-2008-5-611', 'Antitrypanosomal']","['10.1515/znc-2008-5-611', ['Antitrypanosomal', 'Cytotoxic', 'Insecticidal', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antileishmanial', 'Anticancer', 'Antibacterial', 'Antiallergenic', 'Genotoxic', 'Mutagenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1021/np100840w', 'Cytotoxic']","['10.1021/np100840w', ['Cytotoxic', 'Antioxidant', 'Antitrypanosomal', 'Antileishmanial', 'Antifungal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antimalarial', 'Antiallergenic', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1021/cc100076k', 'Inhibition of Cathepsin V']","['10.1021/cc100076k', ['Cytotoxic', 'Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Antileishmanial', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antibacterial', 'Antiallergenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Anti-inflamatory', 'Genotoxic', 'Mutagenic', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1016/j.chroma.2009.02.009', 'Antimalarial']","['10.1016/j.chroma.2009.02.009', ['Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antifungal', 'Antibacterial', 'Insecticidal', 'Antimalarial', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anti-inflamatory', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
