true,restored,edge_type
"['10.1590/S0100-40422010001000006', 'Araraquara/SP']","['10.1590/S0100-40422010001000006', ['Santarem/PA', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Mogi Guacu/SP', 'Itacoatiara/AM', 'Iguape/SP', 'Sao Carlos/SP', 'N/A/ES', 'Ibate/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Belem/PA', 'Ibirama/SC', 'Londrina/PR', 'Araraquara/SP', 'Itirapina/SP', 'N/A/MG', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Cordeiropolis/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Peruibe/SP', 'Cuiaba/MT', 'Goiania/GO', 'Recife/PE', 'Rio Verde/GO', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'N/A/SP', 'Pirenopolis/GO', 'Lavras/MG', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Murici/AL', 'N/A/CE', 'N/A/PE']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibate/SP', 'N/A/ES', 'Ibirama/SC', 'Belem/PA', 'Manaus/AM', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Apore/GO', 'Londrina/PR', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Goiania/GO', 'Rifaina/SP', 'N/A/AM', 'Peruibe/SP', 'Recife/PE', 'Cuiaba/MT', 'Rio Verde/GO', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Santarem/PA', 'Itacoatiara/AM', 'N/A/SP', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Lavras/MG', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Murici/AL', 'N/A/CE', 'N/A/PE']]",doi_collectionSite
"['10.1016/j.phytochem.2006.06.004', 'Araraquara/SP']","['10.1016/j.phytochem.2006.06.004', ['Mogi Guacu/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'N/A/ES', 'Manaus/AM', 'Belem/PA', 'Sao Carlos/SP', 'Ibate/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Londrina/PR', 'Goiania/GO', 'Ribeirao Preto/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Recife/PE', 'Cuiaba/MT', 'N/A/AM', 'Peruibe/SP', 'Vicosa/MG', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Santarem/PA', 'Itacoatiara/AM', 'N/A/SP', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Lavras/MG', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Murici/AL', 'N/A/CE', 'N/A/PE']]",doi_collectionSite
"['10.1590/S0103-50532005000400005', 'Peruibe/SP']","['10.1590/S0103-50532005000400005', ['Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Belem/PA', 'Sao Carlos/SP', 'N/A/ES', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'N/A/MG', 'Manaus/AM', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Urucuca/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Recife/PE', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'Vicosa/MG', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Santarem/PA', 'Itacoatiara/AM', 'N/A/SP', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Lavras/MG', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Murici/AL', 'N/A/CE', 'N/A/PE']]",doi_collectionSite
"['10.1590/S0103-50532002000100010', 'Ibirama/SC']","['10.1590/S0103-50532002000100010', ['Londrina/PR', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Belem/PA', 'N/A/ES', 'Ibirama/SC', 'Manaus/AM', 'Urucuca/BA', 'Araraquara/SP', 'Ibate/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'N/A/AM', 'Cuiaba/MT', 'Peruibe/SP', 'Recife/PE', 'Rio Verde/GO', 'Itaituba/PA', 'Goiania/GO', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Lavras/MG', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Murici/AL', 'N/A/CE', 'N/A/PE']]",doi_collectionSite
"['10.1016/j.phytochem.2009.08.013', 'Sao Sebastiao Do Passe/BA']","['10.1016/j.phytochem.2009.08.013', ['Rio Claro/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Araraquara/SP', 'Campinas/SP', 'Belem/PA', 'N/A/MG', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Ibate/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Londrina/PR', 'Cordeiropolis/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Urucuca/BA', 'N/A/AM', 'Rio Verde/GO', 'Peruibe/SP', 'Recife/PE', 'Cuiaba/MT', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'Itaituba/PA', 'Santarem/PA', 'Iguape/SP', 'N/A/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Lavras/MG', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Murici/AL', 'N/A/CE', 'N/A/PE']]",doi_collectionSite
"['10.1515/znc-2011-5-607', 'Sao Paulo/SP']","['10.1515/znc-2011-5-607', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rio Claro/SP', 'N/A/ES', 'Araraquara/SP', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Ibate/SP', 'Manaus/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Urucuca/BA', 'Cordeiropolis/SP', 'Apore/GO', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'N/A/AM', 'Vicosa/MG', 'Rio Verde/GO', 'Peruibe/SP', 'Recife/PE', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'N/A/SP', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Lavras/MG', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Murici/AL', 'N/A/CE', 'N/A/PE']]",doi_collectionSite
"['10.3390/molecules15129205', 'Sao Paulo/SP']","['10.3390/molecules15129205', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Belem/PA', 'N/A/ES', 'Rio Claro/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'N/A/MG', 'Ibirama/SC', 'Manaus/AM', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Londrina/PR', 'Apore/GO', 'Rifaina/SP', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'N/A/AM', 'Vicosa/MG', 'Cuiaba/MT', 'Peruibe/SP', 'Goiania/GO', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'Itirapina/SP', 'N/A/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Lavras/MG', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Murici/AL', 'N/A/CE', 'N/A/PE']]",doi_collectionSite
"['10.1590/S0103-50532005000300018', 'Chapada Dos Guimaraes/MT']","['10.1590/S0103-50532005000300018', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Belem/PA', 'Campinas/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Manaus/AM', 'Ibate/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'N/A/MG', 'Londrina/PR', 'Cordeiropolis/SP', 'Apore/GO', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Vicosa/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Goiania/GO', 'Urucuca/BA', 'Recife/PE', 'N/A/AM', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Itacoatiara/AM', 'N/A/SP', 'Santarem/PA', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Lavras/MG', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Murici/AL', 'N/A/CE', 'N/A/PE']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Belem/PA', 'N/A/ES', 'Ibirama/SC', 'N/A/MG', 'Rio Claro/SP', 'Campinas/SP', 'Ibate/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Londrina/PR', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'N/A/AM', 'Cuiaba/MT', 'Vicosa/MG', 'Recife/PE', 'Peruibe/SP', 'Rio Verde/GO', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Lavras/MG', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Cunha/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'N/A/MS', 'Murici/AL', 'N/A/CE', 'N/A/PE']]",doi_collectionSite
