true,restored,edge_type
"['10.1590/S0100-40422010000900005', 'Insecticidal']","['10.1590/S0100-40422010000900005', ['Cytotoxic', 'Antifungal', 'Antiangiogenic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Inhibition of Glycosidase', 'Antioxidant', 'Antiviral', 'Inhibition of Protease', 'Insecticidal', 'Anxiolytic', 'Anti-inflamatory', 'Antiallergenic', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antimalarial', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.1016/j.jep.2007.09.020', 'Antitrypanosomal']","['10.1016/j.jep.2007.09.020', ['Antitrypanosomal', 'Antifungal', 'Inhibition of Glycosidase', 'Antioxidant', 'Antileishmanial', 'Antibacterial', 'Cytotoxic', 'Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Insecticidal', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Antiviral', 'Inhibition of Protease', 'Antimalarial', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.1016/0031-9422(91)85077-D', 'Antifungal']","['10.1016/0031-9422(91)85077-D', ['Antitrypanosomal', 'Antioxidant', 'Antileishmanial', 'Anti-inflamatory', 'Insect antennae response', 'Antibacterial', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antifungal', 'Antiallergenic', 'Insecticidal', 'Inhibition of Protease', 'Antiviral', 'Cytotoxic', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Anxiolytic', 'Inhibition of Cathepsin L', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.4067/S0717-97072009000300004', 'Inhibition of Glycosidase']","['10.4067/S0717-97072009000300004', ['Antitrypanosomal', 'Antioxidant', 'Antileishmanial', 'Inhibition of Glycosidase', 'Antifungal', 'Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Insecticidal', 'Cytotoxic', 'Antibacterial', 'Anxiolytic', 'Antiallergenic', 'Inhibition of Protease', 'Antiviral', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.1016/S0031-9422(98)00069-7', 'Inhibition of Glycosidase']","['10.1016/S0031-9422(98)00069-7', ['Antioxidant', 'Antitrypanosomal', 'Antibacterial', 'Insect antennae response', 'Antileishmanial', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Antifungal', 'Insecticidal', 'Antiviral', 'Inhibition of Protease', 'Antichagasic', 'Anticancer', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Cytotoxic', 'Anxiolytic', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.1590/S0100-40422008000400005', 'Antitrypanosomal']","['10.1590/S0100-40422008000400005', ['Cytotoxic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Protease', 'Antiviral', 'Antioxidant', 'Insecticidal', 'Anti-inflamatory', 'Anxiolytic', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antiallergenic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin L', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antimalarial', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.1590/S0103-50532005000800025', 'Antifungal']","['10.1590/S0103-50532005000800025', ['Antitrypanosomal', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antifungal', 'Antimalarial', 'Antibacterial', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Insecticidal', 'Cytotoxic', 'Anxiolytic', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Inhibition of Protease', 'Antiviral', 'Antiallergenic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.1590/S0103-50532007000700017', 'Antifungal']","['10.1590/S0103-50532007000700017', ['Antitrypanosomal', 'Antioxidant', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Antimalarial', 'Antibacterial', 'Antiangiogenic', 'Anti-inflamatory', 'Insecticidal', 'Cytotoxic', 'Antichagasic', 'Anticancer', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of Myeloperoxodase', 'Antiviral', 'Inhibition of Protease', 'Antiallergenic', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.2174/187152010794728620', 'Cell growth inhbition']","['10.2174/187152010794728620', ['Antitrypanosomal', 'Antileishmanial', 'Antioxidant', 'Inhibition of Glycosidase', 'Insecticidal', 'Antimalarial', 'Antibacterial', 'Antifungal', 'Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Cytotoxic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anticancer', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.1515/znc-2009-11-1212', 'Antifungal']","['10.1515/znc-2009-11-1212', ['Antitrypanosomal', 'Antioxidant', 'Antileishmanial', 'Inhibition of Glycosidase', 'Antifungal', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Antibacterial', 'Antimalarial', 'Antiangiogenic', 'Anti-inflamatory', 'Cytotoxic', 'Anxiolytic', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.1016/j.tiv.2008.01.003', 'Cytotoxic']","['10.1016/j.tiv.2008.01.003', ['Antioxidant', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Glycosidase', 'Antifungal', 'Antiallergenic', 'Antibacterial', 'Anti-inflamatory', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Anxiolytic', 'Antiangiogenic', 'Inhibition of Protease', 'Antiviral', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.1002/hlca.200890147', 'Antifungal']","['10.1002/hlca.200890147', ['Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antileishmanial', 'Anti-inflamatory', 'Cytotoxic', 'Antiangiogenic', 'Antibacterial', 'Antiallergenic', 'Inhibition of Protease', 'Antiviral', 'Anxiolytic', 'Antimalarial', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.1023/A:1025694720727', 'Antitrypanosomal']","['10.1023/A:1025694720727', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Antileishmanial', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Antibacterial', 'Antiallergenic', 'Insecticidal', 'Antiangiogenic', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Antiviral', 'Inhibition of Protease', 'Anxiolytic', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.1055/s-0028-1088323', 'Antitrypanosomal']","['10.1055/s-0028-1088323', ['Antitrypanosomal', 'Antileishmanial', 'Insecticidal', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antifungal', 'Antibacterial', 'Antiangiogenic', 'Antiallergenic', 'Cytotoxic', 'Antimalarial', 'Anxiolytic', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Inhibition of Protease', 'Antiviral', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.1055/s-2002-36346', 'Antibacterial']","['10.1055/s-2002-36346', ['Antitrypanosomal', 'Inhibition of Glycosidase', 'Antibacterial', 'Antioxidant', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Insecticidal', 'Antimalarial', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Cytotoxic', 'Antiallergenic', 'Anti-inflamatory', 'Antiviral', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin L', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.1590/S0100-40421998000600005', 'Antifungal']","['10.1590/S0100-40421998000600005', ['Cytotoxic', 'Antifungal', 'Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Inhibition of Protease', 'Antiviral', 'Antioxidant', 'Anti-inflamatory', 'Antileishmanial', 'Anxiolytic', 'Insecticidal', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin L', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antimalarial', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.1016/S0031-9422(00)00323-X', 'Antifungal']","['10.1016/S0031-9422(00)00323-X', ['Antioxidant', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Glycosidase', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Cytotoxic', 'Antimalarial', 'Insecticidal', 'Antiallergenic', 'Inhibition of Protease', 'Antiviral', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Anxiolytic', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.3390/molecules190812031', 'Antileishmanial']","['10.3390/molecules190812031', ['Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Antileishmanial', 'Antibacterial', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Cytotoxic', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Inhibition of Protease', 'Antiviral', 'Antiallergenic', 'Antiangiogenic', 'Insecticidal', 'Inhibition of Cathepsin L', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Anxiolytic', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.1590/S0100-40422008000400018', 'Antioxidant']","['10.1590/S0100-40422008000400018', ['Cytotoxic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Antitrypanosomal', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Antioxidant', 'Inhibition of Protease', 'Antiviral', 'Anxiolytic', 'Antileishmanial', 'Antiallergenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin L', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antimalarial', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.1107/S160053680302107X', 'Antileishmanial']","['10.1107/S160053680302107X', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Cytotoxic', 'Anti-inflamatory', 'Antiangiogenic', 'Antibacterial', 'Antiallergenic', 'Antimalarial', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antiviral', 'Inhibition of Protease', 'Anxiolytic', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
"['10.1021/np0303963', 'Cytotoxic']","['10.1021/np0303963', ['Antitrypanosomal', 'Inhibition of Glycosidase', 'Antioxidant', 'Antileishmanial', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Antibacterial', 'Cytotoxic', 'Insecticidal', 'Antimalarial', 'Anti-inflamatory', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Antiviral', 'Inhibition of Protease', 'Anxiolytic', 'Anticancer', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Molluscicidal']]",doi_bioActivity
