true,restored,edge_type
"['10.1590/S0103-50532006000300017', 'N/A/SP, Cedrela fissilis']","['10.1590/S0103-50532006000300017', ['Urucuca/BA', 'Ibirama/SC', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Londrina/PR', 'Rio Claro/SP', 'Araraquara/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Campinas/SP', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Rifaina/SP', 'N/A/MG', 'N/A/ES', 'Murici/AL', 'N/A/MS', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'Cunha/SP']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'Ibirama/SC', 'Campinas/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Ibate/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Vicosa/MG', 'N/A/ES', 'Apore/GO', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Maues/AM', 'Murici/AL', 'N/A/AM', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'Cunha/SP']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['Mogi Guacu/SP', 'Ibirama/SC', 'Manaus/AM', 'Campinas/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'Peruibe/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'N/A/MG', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Rifaina/SP', 'Urucuca/BA', 'Vicosa/MG', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Murici/AL', 'Londrina/PR', 'Recife/PE', 'N/A/MS', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'Cunha/SP']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Belem/PA', 'Ibirama/SC', 'Araraquara/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Mogi Guacu/SP', 'Ibate/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Murici/AL', 'N/A/MG', 'Rifaina/SP', 'N/A/ES', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Maues/AM', 'N/A/AM', 'Cuiaba/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Recife/PE', 'Goiania/GO', 'Ribeirao Preto/SP', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'Cunha/SP']]",doi_collectionSite
"['10.1080/14786410903335232', 'Mogi Guacu/SP']","['10.1080/14786410903335232', ['Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'Campinas/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Peruibe/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Ibate/SP', 'N/A/MG', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Murici/AL', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Urucuca/BA', 'Cordeiropolis/SP', 'N/A/MS', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'Recife/PE', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'Cunha/SP']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'Sao Paulo/SP']","['10.1016/j.jphotobiol.2013.01.006', ['Ibirama/SC', 'Campinas/SP', 'Araraquara/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Belem/PA', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibate/SP', 'N/A/MG', 'N/A/ES', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Rio Verde/GO', 'Apore/GO', 'Recife/PE', 'Rifaina/SP', 'N/A/AM', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'N/A/MS', 'Londrina/PR', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Maues/AM', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Iguape/SP', 'Itirapina/SP', 'Santarem/PA', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'Cunha/SP']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Araraquara/SP', 'Rio Claro/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Mogi Guacu/SP', 'Belem/PA', 'Sao Carlos/SP', 'Manaus/AM', 'Peruibe/SP', 'Ibate/SP', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Murici/AL', 'Londrina/PR', 'N/A/MS', 'N/A/AM', 'Recife/PE', 'Rio De Janeiro/RJ', 'Maues/AM', 'Goiania/GO', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Iguape/SP', 'Itirapina/SP', 'Santarem/PA', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'Cunha/SP']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Itacoatiara/AM']","['10.1590/S0100-40422008000400005', ['Itacoatiara/AM', 'Itaituba/PA', 'Iguape/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Santarem/PA', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Maues/AM', 'Urucuca/BA', 'Ibirama/SC', 'Manaus/AM', 'Rio Verde/GO', 'Belem/PA', 'Pocos De Caldas/MG', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Murici/AL', 'Campinas/SP', 'Rifaina/SP', 'Vicosa/MG', 'N/A/ES', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'N/A/MS', 'Recife/PE', 'Goiania/GO', 'N/A/SP', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'Cunha/SP']]",doi_collectionSite
"['10.1016/j.jep.2007.09.020', 'Pocos De Caldas/MG']","['10.1016/j.jep.2007.09.020', ['Sao Paulo/SP', 'Araraquara/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Belem/PA', 'Mogi Guacu/SP', 'Campinas/SP', 'Rio Claro/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'N/A/ES', 'Apore/GO', 'Rio Verde/GO', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Vicosa/MG', 'Londrina/PR', 'Rifaina/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'N/A/AM', 'Rio De Janeiro/RJ', 'Recife/PE', 'Goiania/GO', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'Cunha/SP']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Ibirama/SC', 'Belem/PA', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Sao Carlos/SP', 'Manaus/AM', 'Rio Claro/SP', 'Londrina/PR', 'N/A/ES', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Ibate/SP', 'Murici/AL', 'N/A/MS', 'Rifaina/SP', 'Peruibe/SP', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Maues/AM', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'N/A/CE', 'N/A/PE', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'Cunha/SP']]",doi_collectionSite
