true,restored,edge_type
"['10.1590/S0103-50532005000300018', 'Chapada Dos Guimaraes/MT']","['10.1590/S0103-50532005000300018', ['Sao Carlos/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Campinas/SP', 'Araraquara/SP', 'N/A/MG', 'Belem/PA', 'Rio Claro/SP', 'Urucuca/BA', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Mogi Guacu/SP', 'Murici/AL', 'N/A/MS', 'Maues/AM', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Sao Sebastiao Do Passe/BA', 'Ibate/SP', 'Ribeirao Preto/SP', 'N/A/AM', 'Cordeiropolis/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Londrina/PR', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Goiania/GO', 'Corumba/MS', 'Lavras/MG', 'Vicosa/MG', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Recife/PE']]",doi_collectionSite
"['10.1021/np50086a012', 'N/A/MG']","['10.1021/np50086a012', ['Sao Carlos/SP', 'Campinas/SP', 'Igarape-acu/PA', 'N/A/AM', 'Ibirama/SC', 'N/A/MG', 'Rio De Janeiro/RJ', 'Belem/PA', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Cordeiropolis/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Rio Claro/SP', 'Murici/AL', 'Rio Verde/GO', 'Rifaina/SP', 'N/A/MS', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Ibate/SP', 'Maues/AM', 'N/A/SP', 'Londrina/PR', 'N/A/CE', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Goiania/GO', 'Corumba/MS', 'Lavras/MG', 'Vicosa/MG', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Recife/PE']]",doi_collectionSite
"['10.1023/A:1025694720727', 'Ibirama/SC']","['10.1023/A:1025694720727', ['Ibirama/SC', 'Araraquara/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Urucuca/BA', 'Manaus/AM', 'N/A/AM', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Murici/AL', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/ES', 'N/A/MS', 'Maues/AM', 'Igarape-acu/PA', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Goiania/GO', 'Corumba/MS', 'Lavras/MG', 'Vicosa/MG', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Araraquara/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Belem/PA', 'Campinas/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'N/A/ES', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'N/A/AM', 'Ibate/SP', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Murici/AL', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'N/A/MS', 'Maues/AM', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Goiania/GO', 'Corumba/MS', 'Lavras/MG', 'Vicosa/MG', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0100-40422008000400018', 'Sao Paulo/SP']","['10.1590/S0100-40422008000400018', ['Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Iguape/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Piracicaba/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Araraquara/SP', 'Londrina/PR', 'Maues/AM', 'Urucuca/BA', 'Rio Claro/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibirama/SC', 'Murici/AL', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Paulo/SP', 'Rifaina/SP', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'N/A/MG', 'N/A/AM', 'Ibate/SP', 'N/A/MS', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'N/A/SP', 'Igarape-acu/PA', 'N/A/CE', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Goiania/GO', 'Corumba/MS', 'Lavras/MG', 'Vicosa/MG', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Recife/PE']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Campinas/SP', 'Peruibe/SP', 'Murici/AL', 'Rifaina/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Rio Claro/SP', 'Urucuca/BA', 'Ibate/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Manaus/AM', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Goiania/GO', 'Corumba/MS', 'Lavras/MG', 'Vicosa/MG', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Recife/PE']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['Belem/PA', 'Araraquara/SP', 'Ibirama/SC', 'Campinas/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Manaus/AM', 'N/A/ES', 'Rifaina/SP', 'Urucuca/BA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Rio De Janeiro/RJ', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Maues/AM', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Goiania/GO', 'Corumba/MS', 'Lavras/MG', 'Vicosa/MG', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Sao Paulo/SP', 'Araraquara/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Rio Claro/SP', 'Ibirama/SC', 'N/A/MG', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Peruibe/SP', 'N/A/ES', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'N/A/MS', 'Murici/AL', 'Rio De Janeiro/RJ', 'N/A/AM', 'Maues/AM', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Santarem/PA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Goiania/GO', 'Corumba/MS', 'Lavras/MG', 'Vicosa/MG', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Recife/PE']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Piracicaba/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'Itirapina/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Maues/AM', 'Londrina/PR', 'Urucuca/BA', 'Belem/PA', 'Ibirama/SC', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Rio Verde/GO', 'Sao Carlos/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'N/A/AM', 'Ibate/SP', 'N/A/MG', 'Peruibe/SP', 'N/A/ES', 'Cordeiropolis/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'N/A/SP', 'Igarape-acu/PA', 'N/A/CE', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Goiania/GO', 'Corumba/MS', 'Lavras/MG', 'Vicosa/MG', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Recife/PE']]",doi_collectionSite
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Pocos De Caldas/MG', 'N/A/MG', 'Campinas/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Belem/PA', 'Araraquara/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Urucuca/BA', 'N/A/MS', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Ibate/SP', 'Rio Verde/GO', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'N/A/ES', 'N/A/AM', 'Maues/AM', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'N/A/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Goiania/GO', 'Corumba/MS', 'Lavras/MG', 'Vicosa/MG', 'Cunha/SP', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Recife/PE']]",doi_collectionSite
