true,restored,edge_type
"['10.1590/S0103-50532009000400008', 'Campinas/SP']","['10.1590/S0103-50532009000400008', ['Ibirama/SC', 'Araraquara/SP', 'Campinas/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Recife/PE', 'Mogi Guacu/SP', 'N/A/MS', 'Rio Claro/SP', 'Vicosa/MG', 'Manaus/AM', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Rio Verde/GO', 'Peruibe/SP', 'Rifaina/SP', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Londrina/PR', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Murici/AL', 'Ribeirao Preto/SP', 'Maues/AM', 'Corumba/MS', 'N/A/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/jf100233y', 'Mogi Guacu/SP']","['10.1021/jf100233y', ['Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Carlos/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Recife/PE', 'Peruibe/SP', 'Vicosa/MG', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'N/A/AM', 'Murici/AL', 'Rio De Janeiro/RJ', 'N/A/SP', 'Maues/AM', 'Cuiaba/MT', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/MG', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/0031-9422(90)80024-B', 'N/A/MG']","['10.1016/0031-9422(90)80024-B', ['Ibirama/SC', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/MS', 'Sao Carlos/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Belem/PA', 'Campinas/SP', 'N/A/ES', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Vicosa/MG', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Lavras/MG', 'Murici/AL', 'Rifaina/SP', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Cuiaba/MT', 'N/A/SP', 'Corumba/MS', 'N/A/MG', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Belem/PA', 'Campinas/SP', 'Manaus/AM', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Ibate/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/ES', 'Vicosa/MG', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Recife/PE', 'Rifaina/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Maues/AM', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Teodoro Sampaio/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'N/A/SP', 'Goiania/GO', 'Cuiaba/MT', 'Corumba/MS', 'N/A/MG', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1080/14786419.2011.647020', 'N/A/MG']","['10.1080/14786419.2011.647020', ['Pocos De Caldas/MG', 'Campinas/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Apore/GO', 'Manaus/AM', 'N/A/ES', 'Vicosa/MG', 'Recife/PE', 'Urucuca/BA', 'Londrina/PR', 'Lavras/MG', 'Rio Verde/GO', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Rio De Janeiro/RJ', 'N/A/AM', 'Cuiaba/MT', 'Maues/AM', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/MG', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/S0031-9422(00)00477-5', 'Belem/PA']","['10.1016/S0031-9422(00)00477-5', ['Araraquara/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'N/A/ES', 'Mogi Guacu/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Belem/PA', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Apore/GO', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Lavras/MG', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Murici/AL', 'Urucuca/BA', 'N/A/AM', 'Rifaina/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Maues/AM', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Corumba/MS', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['Araraquara/SP', 'N/A/ES', 'Ibirama/SC', 'Sao Paulo/SP', 'N/A/MS', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Recife/PE', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Apore/GO', 'Ibate/SP', 'Vicosa/MG', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'N/A/AM', 'Rio Verde/GO', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Murici/AL', 'Urucuca/BA', 'Londrina/PR', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0100-40422010001000006', 'Araraquara/SP']","['10.1590/S0100-40422010001000006', ['Itaituba/PA', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Piracicaba/SP', 'Santarem/PA', 'Itirapina/SP', 'Cunha/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Maues/AM', 'Urucuca/BA', 'Rio Claro/SP', 'Londrina/PR', 'Belem/PA', 'Ibirama/SC', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Apore/GO', 'Rio Verde/GO', 'Araraquara/SP', 'Murici/AL', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Campinas/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'N/A/ES', 'Vicosa/MG', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Cuiaba/MT', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/MG', 'N/A/CE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0103-50532005000400005', 'Peruibe/SP']","['10.1590/S0103-50532005000400005', ['Araraquara/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Manaus/AM', 'N/A/MS', 'Belem/PA', 'Pocos De Caldas/MG', 'Campinas/SP', 'Apore/GO', 'N/A/ES', 'Ibate/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Murici/AL', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Lavras/MG', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Maues/AM', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'N/A/SP', 'Corumba/MS', 'N/A/MG', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Ibirama/SC', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Campinas/SP', 'Belem/PA', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Rio Claro/SP', 'Peruibe/SP', 'Rifaina/SP', 'Ibate/SP', 'Recife/PE', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'N/A/AM', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Londrina/PR', 'Vicosa/MG', 'Maues/AM', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Goiania/GO', 'Lavras/MG', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'N/A/MG', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Iguape/SP', 'Igarape-acu/PA', 'Cordeiropolis/SP']]",doi_collectionSite
