true,restored,edge_type
"['10.1021/np070312g', 'Anti-inflamatory']","['10.1021/np070312g', ['Antioxidant', 'Cytotoxic', 'Antiallergenic', 'Antibacterial', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Insecticidal', 'Inhibition of Cathepsin V', 'Antifungal', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal']]",doi_bioActivity
"['10.1021/np070312g', 'Antioxidant']","['10.1021/np070312g', ['Antioxidant', 'Cytotoxic', 'Antiallergenic', 'Antibacterial', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Insecticidal', 'Inhibition of Cathepsin V', 'Antifungal', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal']]",doi_bioActivity
"['10.1080/14786410903335232', 'Anticancer']","['10.1080/14786410903335232', ['Antioxidant', 'Antiallergenic', 'Cytotoxic', 'Anticancer', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antitrypanosomal', 'Antifungal', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal']]",doi_bioActivity
"['10.1590/S0103-50532006000300017', 'Insecticidal']","['10.1590/S0103-50532006000300017', ['Antiallergenic', 'Cytotoxic', 'Antioxidant', 'Antitrypanosomal', 'Anticancer', 'Insecticidal', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Antifungal', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal']]",doi_bioActivity
"['10.1590/S0100-40422010001000006', 'Cytotoxic']","['10.1590/S0100-40422010001000006', ['Antitrypanosomal', 'Antibacterial', 'Cytotoxic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Antioxidant', 'Insecticidal', 'Antifungal', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal']]",doi_bioActivity
"['10.5935/0103-5053.19930018', 'Antitrypanosomal']","['10.5935/0103-5053.19930018', ['Antiangiogenic', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Antinociceptive', 'Inhibition of ATP synthesis', 'Antifungal', 'Antiviral', 'Antileishmanial', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Genotoxic', 'Inhibition of Protease', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anti-inflamatory', 'Anxiolytic', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Mutagenic', 'Insecticidal', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Cytotoxic']]",doi_bioActivity
"['10.1021/np4006822', 'Antileishmanial']","['10.1021/np4006822', ['Cytotoxic', 'Antioxidant', 'Anticancer', 'Antiallergenic', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antifungal', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal']]",doi_bioActivity
"['10.1016/S0031-9422(03)00153-5', 'Antitrypanosomal']","['10.1016/S0031-9422(03)00153-5', ['Antioxidant', 'Cytotoxic', 'Antibacterial', 'Anticancer', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antifungal', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal']]",doi_bioActivity
"['10.1515/znc-2009-11-1212', 'Antifungal']","['10.1515/znc-2009-11-1212', ['Antioxidant', 'Cytotoxic', 'Antiallergenic', 'Antibacterial', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Inhibition of Cathepsin V', 'Antitrypanosomal', 'Antifungal', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal']]",doi_bioActivity
"['10.1590/S1519-566X2008000600013', 'Insecticidal']","['10.1590/S1519-566X2008000600013', ['Antitrypanosomal', 'Antibacterial', 'Antiallergenic', 'Anticancer', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Antioxidant', 'Insecticidal', 'Antifungal', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal']]",doi_bioActivity
"['10.1021/np500453x', 'Inhibition of Cathepsin L']","['10.1021/np500453x', ['Antioxidant', 'Cytotoxic', 'Antibacterial', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Antitrypanosomal', 'Insecticidal', 'Antifungal', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal']]",doi_bioActivity
"['10.1590/S0103-50532009000400008', 'Antimalarial']","['10.1590/S0103-50532009000400008', ['Antioxidant', 'Cytotoxic', 'Antiallergenic', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antitrypanosomal', 'Antifungal', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal']]",doi_bioActivity
"['10.1590/S0100-40422009000600037', 'Insecticidal']","['10.1590/S0100-40422009000600037', ['Antitrypanosomal', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Cytotoxic', 'Anticancer', 'Antioxidant', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antifungal', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal']]",doi_bioActivity
"['10.3390/molecules190812031', 'Antileishmanial']","['10.3390/molecules190812031', ['Antioxidant', 'Cytotoxic', 'Antiallergenic', 'Antibacterial', 'Anticancer', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antifungal', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal']]",doi_bioActivity
"['10.1590/S0102-695X2012005000106', 'Antileishmanial']","['10.1590/S0102-695X2012005000106', ['Antibacterial', 'Antiallergenic', 'Cytotoxic', 'Antioxidant', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antifungal', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal']]",doi_bioActivity
"['10.1590/S0102-695X2012005000106', 'Cytotoxic']","['10.1590/S0102-695X2012005000106', ['Antibacterial', 'Antiallergenic', 'Cytotoxic', 'Antioxidant', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antifungal', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal']]",doi_bioActivity
"['10.1016/j.phytochem.2009.08.013', 'Antifungal']","['10.1016/j.phytochem.2009.08.013', ['Antioxidant', 'Cytotoxic', 'Antibacterial', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antitrypanosomal', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antifungal', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal']]",doi_bioActivity
"['10.1002/ps.478', 'Insecticidal']","['10.1002/ps.478', ['Antibacterial', 'Antiallergenic', 'Antioxidant', 'Cytotoxic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antitrypanosomal', 'Antifungal', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal']]",doi_bioActivity
"['10.1016/j.phytochem.2006.06.004', 'Antifungal']","['10.1016/j.phytochem.2006.06.004', ['Cytotoxic', 'Antioxidant', 'Antiallergenic', 'Anticancer', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antifungal', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal']]",doi_bioActivity
"['10.1016/S0031-9422(00)00225-9', 'Antifungal']","['10.1016/S0031-9422(00)00225-9', ['Cytotoxic', 'Antioxidant', 'Anticancer', 'Antiallergenic', 'Antibacterial', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Antitrypanosomal', 'Antifungal', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Glycosidase', 'Antiviral', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Mutagenic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal']]",doi_bioActivity
