true,restored,edge_type
"['10.1021/np0303963', 'Cytotoxic']","['10.1021/np0303963', ['Antitrypanosomal', 'Antioxidant', 'Antibacterial', 'Anticancer', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Cytotoxic', 'Antiallergenic', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
"['10.1590/S0102-695X2010005000017', 'Antifungal']","['10.1590/S0102-695X2010005000017', ['Antitrypanosomal', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Cytotoxic', 'Antibacterial', 'Antiallergenic', 'Antimalarial', 'Anticancer', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Insecticidal', 'Anti-inflamatory', 'Antinociceptive', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
"['10.1590/S0103-50532005000800026', 'Inhibition of Acetylcholinesterase']","['10.1590/S0103-50532005000800026', ['Antioxidant', 'Antileishmanial', 'Antibacterial', 'Antitrypanosomal', 'Anticancer', 'Antifungal', 'Antimalarial', 'Inhibition of Glycosidase', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Molluscicidal', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Anti-inflamatory', 'Antinociceptive', 'Antiangiogenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
"['10.1016/S0031-9422(99)00132-6', 'Cytotoxic']","['10.1016/S0031-9422(99)00132-6', ['Antileishmanial', 'Antioxidant', 'Antibacterial', 'Anticancer', 'Antitrypanosomal', 'Antimalarial', 'Inhibition of Glycosidase', 'Antifungal', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Cytotoxic', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Antinociceptive', 'Molluscicidal', 'Antiangiogenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
"['10.1590/S0102-695X2010005000017', 'Cytotoxic']","['10.1590/S0102-695X2010005000017', ['Antitrypanosomal', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Cytotoxic', 'Antibacterial', 'Antiallergenic', 'Antimalarial', 'Anticancer', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Insecticidal', 'Anti-inflamatory', 'Antinociceptive', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
"['10.1021/np50086a012', 'Cytotoxic']","['10.1021/np50086a012', ['Anticancer', 'Antibacterial', 'Antileishmanial', 'Antiallergenic', 'Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Inhibition of Cathepsin V', 'Antimalarial', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antifungal', 'Molluscicidal', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Antinociceptive', 'Antiangiogenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
"['10.1016/j.jfca.2003.09.013', 'Antioxidant']","['10.1016/j.jfca.2003.09.013', ['Antiallergenic', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antioxidant', 'Antimalarial', 'Antibacterial', 'Antifungal', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antileishmanial', 'Molluscicidal', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
"['10.1590/S0073-47212009000100009', 'Insecticidal']","['10.1590/S0073-47212009000100009', ['Insecticidal', 'Inhibition of Myeloperoxodase', 'Cytotoxic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antioxidant', 'Antitrypanosomal', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Antimalarial', 'Antiangiogenic', 'Antibacterial', 'Anticancer', 'Antileishmanial', 'Anti-inflamatory', 'Antinociceptive', 'Molluscicidal', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
"['10.1016/j.jphotobiol.2013.01.006', 'Inhibition of phosphorylating electron transport']","['10.1016/j.jphotobiol.2013.01.006', ['Antibacterial', 'Antioxidant', 'Antitrypanosomal', 'Anticancer', 'Antileishmanial', 'Antimalarial', 'Antifungal', 'Cytotoxic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Acetylcholinesterase', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Anti-inflamatory', 'Antinociceptive', 'Antiangiogenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
"['10.1021/jf00030a035', 'Anticancer']","['10.1021/jf00030a035', ['Antiallergenic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Cytotoxic', 'Antibacterial', 'Antiangiogenic', 'Antimalarial', 'Antioxidant', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antifungal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
"['10.1590/S0103-50532009000400008', 'Antitrypanosomal']","['10.1590/S0103-50532009000400008', ['Antibacterial', 'Antitrypanosomal', 'Anticancer', 'Antioxidant', 'Antimalarial', 'Antileishmanial', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Cytotoxic', 'Inhibition of Glycosidase', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Antiangiogenic', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
"['10.1515/znb-2005-0715', 'Antifungal']","['10.1515/znb-2005-0715', ['Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antifungal', 'Antibacterial', 'Antiallergenic', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Antimalarial', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
"['10.1021/np9704617', 'Antifungal']","['10.1021/np9704617', ['Anticancer', 'Antibacterial', 'Antitrypanosomal', 'Antioxidant', 'Antileishmanial', 'Cytotoxic', 'Antiallergenic', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antifungal', 'Inhibition of Cathepsin V', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antiangiogenic', 'Molluscicidal', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
"['10.1016/j.cbi.2010.08.008', 'Anticancer']","['10.1016/j.cbi.2010.08.008', ['Antitrypanosomal', 'Antibacterial', 'Antiallergenic', 'Anticancer', 'Antioxidant', 'Antimalarial', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antileishmanial', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antinociceptive', 'Molluscicidal', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
"['10.5935/0103-5053.19960024', 'Antifungal']","['10.5935/0103-5053.19960024', ['Antiangiogenic', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Antinociceptive', 'Inhibition of ATP synthesis', 'Antifungal', 'Antiviral', 'Antileishmanial', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Genotoxic', 'Inhibition of Protease', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anti-inflamatory', 'Anxiolytic', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Mutagenic', 'Insecticidal', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Cytotoxic']]",doi_bioActivity
"['10.1055/s-0029-1185364', 'Antitrypanosomal']","['10.1055/s-0029-1185364', ['Antitrypanosomal', 'Antibacterial', 'Antioxidant', 'Antifungal', 'Antiallergenic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antimalarial', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Antinociceptive', 'Molluscicidal', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
"['10.1590/S0103-50532009000400008', 'Antimalarial']","['10.1590/S0103-50532009000400008', ['Antibacterial', 'Antitrypanosomal', 'Anticancer', 'Antioxidant', 'Antimalarial', 'Antileishmanial', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Cytotoxic', 'Inhibition of Glycosidase', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Antiangiogenic', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
"['10.1016/j.phytochem.2006.09.005', 'Cytotoxic']","['10.1016/j.phytochem.2006.09.005', ['Antioxidant', 'Antitrypanosomal', 'Antibacterial', 'Antimalarial', 'Anticancer', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Cytotoxic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antinociceptive', 'Molluscicidal', 'Antiangiogenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
"['10.1021/np9703656', 'Antifungal']","['10.1021/np9703656', ['Antitrypanosomal', 'Anticancer', 'Antibacterial', 'Antioxidant', 'Antiangiogenic', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Antileishmanial', 'Cytotoxic', 'Inhibition of Cathepsin V', 'Antifungal', 'Inhibition of Glycosidase', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
"['10.1590/S0100-40422008000400005', 'Antitrypanosomal']","['10.1590/S0100-40422008000400005', ['Insecticidal', 'Inhibition of Myeloperoxodase', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antioxidant', 'Antitrypanosomal', 'Inhibition of Cathepsin V', 'Antimalarial', 'Antileishmanial', 'Antibacterial', 'Anti-inflamatory', 'Antinociceptive', 'Antiallergenic', 'Antiangiogenic', 'Anticancer', 'Molluscicidal', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
"['10.1016/0031-9422(81)80027-1', 'Anesthetic']","['10.1016/0031-9422(81)80027-1', ['Anticancer', 'Antitrypanosomal', 'Antibacterial', 'Antioxidant', 'Antileishmanial', 'Molluscicidal', 'Antiallergenic', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Inhibition of Glycosidase', 'Antifungal', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Antinociceptive', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Protease', 'Genotoxic', 'Inhibition of basal electron transport', 'Antiviral', 'Mutagenic', 'Insect antennae response', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Cell growth inhbition']]",doi_bioActivity
