true,restored,edge_type
"['10.1021/np9004079', 'Cytotoxic']","['10.1021/np9004079', ['Antioxidant', 'Anticancer', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Cytotoxic', 'Molluscicidal', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antifungal', 'Antibacterial', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1016/j.phytochem.2006.09.005', 'Cytotoxic']","['10.1016/j.phytochem.2006.09.005', ['Anticancer', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Molluscicidal', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Cytotoxic', 'Antibacterial', 'Antifungal', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1080/14786419.2011.647020', 'Antiallergenic']","['10.1080/14786419.2011.647020', ['Anticancer', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Antitrypanosomal', 'Antioxidant', 'Antiangiogenic', 'Antileishmanial', 'Cytotoxic', 'Molluscicidal', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antibacterial', 'Inhibition of Glycosidase', 'Antifungal', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1590/S0102-695X2012005000106', 'Antileishmanial']","['10.1590/S0102-695X2012005000106', ['Anticancer', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Cytotoxic', 'Antileishmanial', 'Antifungal', 'Inhibition of Glycosidase', 'Molluscicidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antibacterial', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.5935/0103-5053.19930018', 'Antitrypanosomal']","['10.5935/0103-5053.19930018', ['Antiangiogenic', 'Antichagasic', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Antinociceptive', 'Inhibition of ATP synthesis', 'Antifungal', 'Antiviral', 'Antileishmanial', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Glycosidase', 'Inhibition of basal electron transport', 'Genotoxic', 'Inhibition of Protease', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Antimalarial', 'Anti-inflamatory', 'Anxiolytic', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Mutagenic', 'Insecticidal', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Cytotoxic']]",doi_bioActivity
"['10.1021/jf063451x', 'Antioxidant']","['10.1021/jf063451x', ['Antioxidant', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Antiangiogenic', 'Cytotoxic', 'Molluscicidal', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antifungal', 'Inhibition of Glycosidase', 'Antibacterial', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1016/S0031-9422(00)00225-9', 'Antifungal']","['10.1016/S0031-9422(00)00225-9', ['Anticancer', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antileishmanial', 'Antitrypanosomal', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Molluscicidal', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Antibacterial', 'Cytotoxic', 'Antifungal', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1021/np50086a012', 'Molluscicidal']","['10.1021/np50086a012', ['Anticancer', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antibacterial', 'Antitrypanosomal', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Molluscicidal', 'Antiangiogenic', 'Cytotoxic', 'Mutagenic', 'Genotoxic', 'Antifungal', 'Inhibition of Glycosidase', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1515/znb-2005-0715', 'Antifungal']","['10.1515/znb-2005-0715', ['Antioxidant', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antitrypanosomal', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Cytotoxic', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antifungal', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antibacterial', 'Insecticidal', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1590/S0103-50532010000500016', 'Insecticidal']","['10.1590/S0103-50532010000500016', ['Anticancer', 'Antitrypanosomal', 'Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Inhibition of Cathepsin V', 'Cytotoxic', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Antifungal', 'Inhibition of Glycosidase', 'Molluscicidal', 'Antibacterial', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1016/j.chroma.2009.02.009', 'Antitrypanosomal']","['10.1016/j.chroma.2009.02.009', ['Inhibition of Acetylcholinesterase', 'Anticancer', 'Antioxidant', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Cytotoxic', 'Molluscicidal', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antifungal', 'Inhibition of Glycosidase', 'Antibacterial', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1023/B:JOEC.0000042400.14451.08', 'Insecticidal']","['10.1023/B:JOEC.0000042400.14451.08', ['Antitrypanosomal', 'Antioxidant', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Cytotoxic', 'Antileishmanial', 'Antifungal', 'Inhibition of Glycosidase', 'Molluscicidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antibacterial', 'Insecticidal', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1002/jobm.200800093', 'Cytotoxic']","['10.1002/jobm.200800093', ['Anticancer', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Antioxidant', 'Inhibition of Cathepsin V', 'Cytotoxic', 'Antileishmanial', 'Inhibition of Glycosidase', 'Antifungal', 'Molluscicidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antibacterial', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1021/np049863m', 'Antioxidant']","['10.1021/np049863m', ['Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Anticancer', 'Antioxidant', 'Antitrypanosomal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Molluscicidal', 'Cytotoxic', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of Glycosidase', 'Antifungal', 'Antibacterial', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1007/s10295-012-1165-2', 'Cytotoxic']","['10.1007/s10295-012-1165-2', ['Inhibition of Acetylcholinesterase', 'Antioxidant', 'Anticancer', 'Antitrypanosomal', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Antileishmanial', 'Cytotoxic', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antifungal', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antibacterial', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1016/j.phytol.2010.11.003', 'Antifungal']","['10.1016/j.phytol.2010.11.003', ['Anticancer', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Molluscicidal', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Cytotoxic', 'Antibacterial', 'Antifungal', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1016/j.tiv.2008.01.003', 'Anticancer']","['10.1016/j.tiv.2008.01.003', ['Anticancer', 'Inhibition of Cathepsin V', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Molluscicidal', 'Cytotoxic', 'Antifungal', 'Inhibition of Glycosidase', 'Antibacterial', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1590/S0103-50532009000400008', 'Antileishmanial']","['10.1590/S0103-50532009000400008', ['Anticancer', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antibacterial', 'Molluscicidal', 'Cytotoxic', 'Antifungal', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1021/np1007476', 'Antioxidant']","['10.1021/np1007476', ['Anticancer', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antioxidant', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Cytotoxic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antifungal', 'Antibacterial', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1021/np070312g', 'Antioxidant']","['10.1021/np070312g', ['Antioxidant', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antileishmanial', 'Antitrypanosomal', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Cytotoxic', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antibacterial', 'Antifungal', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1590/S0103-50532009000400008', 'Antimalarial']","['10.1590/S0103-50532009000400008', ['Anticancer', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antibacterial', 'Molluscicidal', 'Cytotoxic', 'Antifungal', 'Inhibition of Glycosidase', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antichagasic', 'Antiviral', 'Anesthetic', 'Inhibition of Protease', 'Insect antennae response', 'Anxiolytic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin L']]",doi_bioActivity
