true,restored,edge_type
"['10.1590/S0103-50532005000800029', 'Antifungal']","['10.1590/S0103-50532005000800029', ['Antitrypanosomal', 'Insecticidal', 'Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Cytotoxic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anticancer', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Antileishmanial', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antiangiogenic', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.1016/S0031-9422(01)00079-6', 'Antifungal']","['10.1016/S0031-9422(01)00079-6', ['Antimalarial', 'Insecticidal', 'Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Anticancer', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antiangiogenic', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.1016/j.jep.2007.09.020', 'Antileishmanial']","['10.1016/j.jep.2007.09.020', ['Insecticidal', 'Antifungal', 'Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Glycosidase', 'Antileishmanial', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Antibacterial', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.1515/znc-2002-5-602', 'Anticancer']","['10.1515/znc-2002-5-602', ['Antileishmanial', 'Insecticidal', 'Antitrypanosomal', 'Anticancer', 'Antimalarial', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Cytotoxic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antiangiogenic', 'Anesthetic', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.1590/S0100-40422012000700020', 'Inhibition of Acetylcholinesterase']","['10.1590/S0100-40422012000700020', ['Insecticidal', 'Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Antioxidant', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Anticancer', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.1590/S0100-40422008000400023', 'Antifungal']","['10.1590/S0100-40422008000400023', ['Antitrypanosomal', 'Insecticidal', 'Antimalarial', 'Antileishmanial', 'Anticancer', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Cytotoxic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.1021/jf00030a035', 'Anticancer']","['10.1021/jf00030a035', ['Antileishmanial', 'Anticancer', 'Insect antennae response', 'Insecticidal', 'Antimalarial', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Cytotoxic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antiangiogenic', 'Anesthetic', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.1590/S0102-695X2012005000106', 'Cytotoxic']","['10.1590/S0102-695X2012005000106', ['Antileishmanial', 'Anticancer', 'Insecticidal', 'Antitrypanosomal', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antifungal', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Cytotoxic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Insect antennae response', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Anesthetic', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.1016/j.tiv.2008.01.003', 'Cytotoxic']","['10.1016/j.tiv.2008.01.003', ['Antifungal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Insecticidal', 'Antimalarial', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of Myeloperoxodase', 'Antileishmanial', 'Antibacterial', 'Antiangiogenic', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.5935/0103-5053.19960024', 'Antifungal']","['10.5935/0103-5053.19960024', ['Antileishmanial', 'Insect antennae response', 'Anticancer', 'Antimalarial', 'Antitrypanosomal', 'Insecticidal', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Cytotoxic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Anesthetic', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.4067/S0717-97072009000300004', 'Inhibition of Glycosidase']","['10.4067/S0717-97072009000300004', ['Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antitrypanosomal', 'Insecticidal', 'Antimalarial', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anticancer', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Antibacterial', 'Antileishmanial', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.1590/S0100-40422005000400009', 'Antifungal']","['10.1590/S0100-40422005000400009', ['Insecticidal', 'Insect antennae response', 'Antiangiogenic', 'Antileishmanial', 'Antifungal', 'Antimalarial', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Cytotoxic', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of Glycosidase', 'Antioxidant', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antibacterial', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Anesthetic', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.1021/np060254j', 'Anxiolytic']","['10.1021/np060254j', ['Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Anticancer', 'Antioxidant', 'Antifungal', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Insecticidal', 'Cytotoxic', 'Inhibition of Cathepsin V', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Antileishmanial', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antiangiogenic', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.1016/j.phytochem.2006.09.005', 'Cytotoxic']","['10.1016/j.phytochem.2006.09.005', ['Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Cytotoxic', 'Antiangiogenic', 'Antibacterial', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antitrypanosomal', 'Insecticidal', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anticancer', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.1515/znc-2002-5-602', 'Insecticidal']","['10.1515/znc-2002-5-602', ['Antileishmanial', 'Insecticidal', 'Antitrypanosomal', 'Anticancer', 'Antimalarial', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Cytotoxic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antiangiogenic', 'Anesthetic', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.1590/S0103-50532007000700017', 'Antifungal']","['10.1590/S0103-50532007000700017', ['Antileishmanial', 'Insecticidal', 'Antimalarial', 'Anticancer', 'Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.1002/ps.478', 'Insecticidal']","['10.1002/ps.478', ['Insecticidal', 'Antitrypanosomal', 'Antifungal', 'Antioxidant', 'Antimalarial', 'Anticancer', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antiangiogenic', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.1248/cpb.56.407', 'Anti-inflamatory']","['10.1248/cpb.56.407', ['Antileishmanial', 'Insecticidal', 'Antimalarial', 'Anticancer', 'Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Anesthetic', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.1016/j.phytochem.2005.06.019', 'Antioxidant']","['10.1016/j.phytochem.2005.06.019', ['Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Antibacterial', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Insecticidal', 'Antimalarial', 'Anticancer', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Antileishmanial', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.1155/2013/835081', 'Antifungal']","['10.1155/2013/835081', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Insecticidal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Anticancer', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Antileishmanial', 'Antibacterial', 'Antiangiogenic', 'Insect antennae response', 'Anesthetic', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
"['10.1590/S0100-40422005000600011', 'Antifungal']","['10.1590/S0100-40422005000600011', ['Cytotoxic', 'Antifungal', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antitrypanosomal', 'Antimalarial', 'Inhibition of Glycosidase', 'Anticancer', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Antiangiogenic', 'Anti-inflamatory', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antileishmanial', 'Anesthetic', 'Insect antennae response', 'Cell growth inhbition', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Mutagenic', 'Antiallergenic', 'Genotoxic']]",doi_bioActivity
