true,restored,edge_type
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Manaus/AM', 'N/A/MG', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Belem/PA', 'Ibate/SP', 'Piracicaba/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Apore/GO', 'N/A/ES', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Vicosa/MG', 'Rio Verde/GO', 'Itacoatiara/AM', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Pirenopolis/GO', 'N/A/CE', 'Igarape-acu/PA', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Londrina/PR', 'Santarem/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Urucuca/BA', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Lavras/MG', 'Ribeirao Preto/SP', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Campinas/SP', 'N/A/PE', 'Araraquara/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Recife/PE', 'Apore/GO', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Sao Paulo/SP', 'N/A/CE', 'N/A/MG', 'N/A/ES', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Igarape-acu/PA', 'Peruibe/SP', 'Ibate/SP', 'Belem/PA', 'Vicosa/MG', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cunha/SP', 'Pirenopolis/GO', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Londrina/PR', 'Santarem/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Urucuca/BA', 'N/A/SP']]",doi_collectionSite
"['10.1021/np060254j', 'Rifaina/SP']","['10.1021/np060254j', ['Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/ES', 'Belem/PA', 'N/A/MG', 'Manaus/AM', 'Sao Carlos/SP', 'Rio Claro/SP', 'Ibate/SP', 'Araraquara/SP', 'Apore/GO', 'Piracicaba/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Campinas/SP', 'N/A/PE', 'Itacoatiara/AM', 'Rio Verde/GO', 'Vicosa/MG', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Pirenopolis/GO', 'N/A/CE', 'Recife/PE', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Londrina/PR', 'Santarem/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Urucuca/BA', 'N/A/SP']]",doi_collectionSite
"['10.1016/S0031-9422(00)00248-X', 'N/A/ES']","['10.1016/S0031-9422(00)00248-X', ['Lavras/MG', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Campinas/SP', 'N/A/CE', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Igarape-acu/PA', 'Manaus/AM', 'Recife/PE', 'Mogi Guacu/SP', 'Apore/GO', 'N/A/MG', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'N/A/ES', 'Teodoro Sampaio/SP', 'Piracicaba/SP', 'Ibate/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Vicosa/MG', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Cunha/SP', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Londrina/PR', 'Santarem/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Urucuca/BA', 'N/A/SP']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Piracicaba/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Mogi Guacu/SP', 'Ibate/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'N/A/ES', 'Sao Carlos/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Apore/GO', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Campinas/SP', 'Vicosa/MG', 'Rio Verde/GO', 'N/A/PE', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Cunha/SP', 'Igarape-acu/PA', 'N/A/CE', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Londrina/PR', 'Santarem/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Urucuca/BA', 'N/A/SP']]",doi_collectionSite
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['N/A/SP, Cedrela fissilis', 'N/A/PE', 'Recife/PE', 'Rio Verde/GO', 'Lavras/MG', 'Cordeiropolis/SP', 'N/A/CE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Igarape-acu/PA', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'N/A/ES', 'N/A/MG', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Piracicaba/SP', 'Peruibe/SP', 'Belem/PA', 'Rio Claro/SP', 'Vicosa/MG', 'Itacoatiara/AM', 'Cunha/SP', 'Ibirama/SC', 'Pirenopolis/GO', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Londrina/PR', 'Santarem/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Urucuca/BA', 'N/A/SP']]",doi_collectionSite
"['10.1515/znb-2005-0715', 'Murici/AL']","['10.1515/znb-2005-0715', ['Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Ribeirao Preto/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'N/A/PE', 'Araraquara/SP', 'Cordeiropolis/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Piracicaba/SP', 'Rio Claro/SP', 'Vicosa/MG', 'N/A/MG', 'Sao Paulo/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'N/A/ES', 'Ibate/SP', 'N/A/CE', 'Belem/PA', 'Igarape-acu/PA', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cunha/SP', 'Pirenopolis/GO', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Londrina/PR', 'Santarem/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Urucuca/BA', 'N/A/SP']]",doi_collectionSite
"['10.1016/j.phytochem.2009.08.013', 'Sao Sebastiao Do Passe/BA']","['10.1016/j.phytochem.2009.08.013', ['Piracicaba/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Apore/GO', 'Ibate/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'N/A/MG', 'Araraquara/SP', 'Belem/PA', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Peruibe/SP', 'Rio Verde/GO', 'Pirenopolis/GO', 'N/A/SP, Cedrela fissilis', 'N/A/PE', 'Cordeiropolis/SP', 'Cunha/SP', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/CE', 'Igarape-acu/PA', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Londrina/PR', 'Santarem/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Urucuca/BA', 'N/A/SP']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Sao Paulo/SP', 'Belem/PA', 'Rio Claro/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Piracicaba/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'N/A/MG', 'Apore/GO', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Vicosa/MG', 'Pirenopolis/GO', 'N/A/PE', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'Lavras/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'N/A/CE', 'Igarape-acu/PA', 'Cunha/SP', 'Ibirama/SC', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Londrina/PR', 'Santarem/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Urucuca/BA', 'N/A/SP']]",doi_collectionSite
"['10.1016/S0031-9422(99)00132-6', 'Ibate/SP']","['10.1016/S0031-9422(99)00132-6', ['Belem/PA', 'Sao Paulo/SP', 'Rio Claro/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Ibate/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Piracicaba/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Pirenopolis/GO', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/MG', 'N/A/ES', 'Apore/GO', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Cordeiropolis/SP', 'N/A/CE', 'Recife/PE', 'Ibirama/SC', 'Cunha/SP', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'Corumba/MS', 'Londrina/PR', 'Santarem/PA', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Rifaina/SP', 'Cuiaba/MT', 'Goiania/GO', 'N/A/AM', 'Iguape/SP', 'Itaituba/PA', 'Itirapina/SP', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Urucuca/BA', 'N/A/SP']]",doi_collectionSite
