true,restored,edge_type
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['Belem/PA', 'Rio Claro/SP', 'Manaus/AM', 'Ibate/SP', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Sao Paulo/SP', 'Santarem/PA', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Araraquara/SP', 'N/A/MG', 'N/A/MS', 'N/A/ES', 'Maues/AM', 'Sao Carlos/SP', 'Rifaina/SP', 'Ibirama/SC', 'N/A/SP', 'Pirenopolis/GO', 'Campinas/SP', 'Vicosa/MG', 'Itaituba/PA', 'Cuiaba/MT', 'Rio Verde/GO', 'Murici/AL', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Rio Claro/SP', 'Manaus/AM', 'Belem/PA', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Ibate/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Maues/AM', 'N/A/MG', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'N/A/MS', 'Itacoatiara/AM', 'N/A/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'N/A/ES', 'Rifaina/SP', 'Pirenopolis/GO', 'Vicosa/MG', 'Recife/PE', 'Cuiaba/MT', 'Itaituba/PA', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Goiania/GO', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0102-695X2012005000106', 'Ribeirao Preto/SP']","['10.1590/S0102-695X2012005000106', ['Rio Verde/GO', 'N/A/ES', 'Cuiaba/MT', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Sao Carlos/SP', 'Araraquara/SP', 'N/A/MS', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Ribeirao Preto/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Rifaina/SP', 'Santarem/PA', 'Murici/AL', 'Mogi Guacu/SP', 'N/A/CE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Ibate/SP', 'Vicosa/MG', 'Itacoatiara/AM', 'Campinas/SP', 'Ibirama/SC', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/0031-9422(91)85077-D', 'Mogi Guacu/SP']","['10.1016/0031-9422(91)85077-D', ['Peruibe/SP', 'Rio Verde/GO', 'N/A/ES', 'Pocos De Caldas/MG', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Sao Carlos/SP', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Santarem/PA', 'Belem/PA', 'Murici/AL', 'Sao Paulo/SP', 'Araraquara/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Cuiaba/MT', 'Rio Claro/SP', 'Londrina/PR', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Itacoatiara/AM', 'Ibirama/SC', 'Maues/AM', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'Pirenopolis/GO', 'Campinas/SP', 'Recife/PE', 'N/A/CE', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0102-695X2007000300003', 'Peruibe/SP']","['10.1590/S0102-695X2007000300003', ['Itacoatiara/AM', 'Ibate/SP', 'Belem/PA', 'Rio Claro/SP', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Araraquara/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Santarem/PA', 'Ibirama/SC', 'Pirenopolis/GO', 'Sao Carlos/SP', 'N/A/ES', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'N/A/MG', 'N/A/MS', 'Maues/AM', 'Vicosa/MG', 'Itaituba/PA', 'Rifaina/SP', 'Recife/PE', 'Cuiaba/MT', 'Murici/AL', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/CE', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.phytochem.2005.04.043', 'Araraquara/SP']","['10.1016/j.phytochem.2005.04.043', ['Ibate/SP', 'Maues/AM', 'Sao Paulo/SP', 'Manaus/AM', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'N/A/MG', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Sao Carlos/SP', 'Santarem/PA', 'N/A/MS', 'Ribeirao Preto/SP', 'N/A/ES', 'Campinas/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'N/A/SP', 'Rifaina/SP', 'Vicosa/MG', 'Recife/PE', 'Pirenopolis/GO', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'N/A/CE', 'Goiania/GO', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['N/A/CE', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Cuiaba/MT', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Sao Carlos/SP', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Araraquara/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'N/A/MS', 'Recife/PE', 'Sao Paulo/SP', 'N/A/MG', 'Manaus/AM', 'Santarem/PA', 'Mogi Guacu/SP', 'Belem/PA', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Maues/AM', 'Rifaina/SP', 'Itacoatiara/AM', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Ibate/SP', 'Ibirama/SC', 'Pirenopolis/GO', 'Itaituba/PA', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Belem/PA', 'Manaus/AM', 'Rio Claro/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Santarem/PA', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'N/A/MG', 'N/A/MS', 'Londrina/PR', 'N/A/ES', 'Maues/AM', 'Sao Carlos/SP', 'Rifaina/SP', 'N/A/SP', 'Ibirama/SC', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Vicosa/MG', 'Cuiaba/MT', 'Rio Verde/GO', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/CE', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['Goiania/GO', 'Campinas/SP', 'Ibirama/SC', 'Recife/PE', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Ibate/SP', 'Sao Carlos/SP', 'Londrina/PR', 'Maues/AM', 'Belem/PA', 'Rio Claro/SP', 'Manaus/AM', 'Teodoro Sampaio/SP', 'N/A/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'N/A/MG', 'Rifaina/SP', 'Santarem/PA', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Itaituba/PA', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'N/A/CE', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Pocos De Caldas/MG', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Vicosa/MG', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'N/A/ES', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Murici/AL', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Santarem/PA', 'Manaus/AM', 'Londrina/PR', 'Cuiaba/MT', 'Sao Paulo/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'Mogi Guacu/SP', 'Peruibe/SP', 'N/A/MG', 'Itacoatiara/AM', 'Ibate/SP', 'N/A/MS', 'Itaituba/PA', 'Ibirama/SC', 'Pirenopolis/GO', 'Maues/AM', 'Recife/PE', 'N/A/CE', 'Campinas/SP', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'Cunha/SP', 'Lavras/MG', 'N/A/PE', 'Apore/GO', 'Igarape-acu/PA', 'Cordeiropolis/SP', 'Iguape/SP', 'N/A/AM', 'Itirapina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Piracicaba/SP', 'Urucuca/BA']]",doi_collectionSite
