true,restored,edge_type
"['10.1021/np500453x', 'Inhibition of Cathepsin L']","['10.1021/np500453x', ['Antimalarial', 'Antileishmanial', 'Antioxidant', 'Antitrypanosomal', 'Anti-inflamatory', 'Anticancer', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Inhibition of Protease', 'Antiviral', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Cell growth inhbition', 'Antinociceptive', 'Anxiolytic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antifungal', 'Anesthetic', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.1002/ps.478', 'Insecticidal']","['10.1002/ps.478', ['Antitrypanosomal', 'Antileishmanial', 'Antiangiogenic', 'Antimalarial', 'Anticancer', 'Antioxidant', 'Antiallergenic', 'Cytotoxic', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Anxiolytic', 'Cell growth inhbition', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Cathepsin V', 'Antifungal', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Anesthetic', 'Insecticidal', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.1107/S160053680302107X', 'Antileishmanial']","['10.1107/S160053680302107X', ['Cytotoxic', 'Antioxidant', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Anticancer', 'Antimalarial', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Antiallergenic', 'Antibacterial', 'Antifungal', 'Inhibition of Cathepsin V', 'Anxiolytic', 'Antiviral', 'Inhibition of Protease', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Anesthetic', 'Antinociceptive', 'Cell growth inhbition', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.1002/jobm.200800093', 'Cytotoxic']","['10.1002/jobm.200800093', ['Cytotoxic', 'Antiallergenic', 'Anticancer', 'Antitrypanosomal', 'Antileishmanial', 'Antiangiogenic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Antimalarial', 'Inhibition of Glycosidase', 'Anxiolytic', 'Anti-inflamatory', 'Antifungal', 'Inhibition of Cathepsin V', 'Antiviral', 'Inhibition of Protease', 'Cell growth inhbition', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antinociceptive', 'Insecticidal', 'Molluscicidal', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.1016/S0031-9422(97)00598-0', 'Antitrypanosomal']","['10.1016/S0031-9422(97)00598-0', ['Antioxidant', 'Antileishmanial', 'Anticancer', 'Anesthetic', 'Anti-inflamatory', 'Antimalarial', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antiallergenic', 'Antibacterial', 'Inhibition of Protease', 'Antiviral', 'Anxiolytic', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Antiangiogenic', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Glycosidase', 'Antifungal', 'Cell growth inhbition', 'Insecticidal', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.1590/S0103-50532007000700017', 'Antifungal']","['10.1590/S0103-50532007000700017', ['Antimalarial', 'Antioxidant', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Cytotoxic', 'Antibacterial', 'Antiangiogenic', 'Anticancer', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Glycosidase', 'Antinociceptive', 'Anxiolytic', 'Antifungal', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Anesthetic', 'Inhibition of Cathepsin V', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.1055/s-0028-1088323', 'Antitrypanosomal']","['10.1055/s-0028-1088323', ['Antileishmanial', 'Antitrypanosomal', 'Antimalarial', 'Cytotoxic', 'Antibacterial', 'Antiangiogenic', 'Anticancer', 'Antioxidant', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Anxiolytic', 'Cell growth inhbition', 'Inhibition of Glycosidase', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antiviral', 'Inhibition of Protease', 'Antifungal', 'Antinociceptive', 'Anesthetic', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.1590/S0103-50532005000800029', 'Antifungal']","['10.1590/S0103-50532005000800029', ['Inhibition of Acetylcholinesterase', 'Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Anticancer', 'Antifungal', 'Anti-inflamatory', 'Antileishmanial', 'Anxiolytic', 'Antimalarial', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Antibacterial', 'Antiviral', 'Inhibition of Protease', 'Antinociceptive', 'Anesthetic', 'Insecticidal', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Cell growth inhbition', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.1016/S0031-9422(98)00069-7', 'Inhibition of Glycosidase']","['10.1016/S0031-9422(98)00069-7', ['Anesthetic', 'Antileishmanial', 'Antibacterial', 'Antioxidant', 'Antimalarial', 'Anti-inflamatory', 'Anticancer', 'Cytotoxic', 'Antiallergenic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiviral', 'Molluscicidal', 'Antinociceptive', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Glycosidase', 'Antifungal', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.1016/S0031-9422(99)00132-6', 'Antifungal']","['10.1016/S0031-9422(99)00132-6', ['Antioxidant', 'Antileishmanial', 'Antimalarial', 'Antitrypanosomal', 'Cytotoxic', 'Antibacterial', 'Anti-inflamatory', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Inhibition of Protease', 'Antiviral', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Antifungal', 'Cell growth inhbition', 'Anesthetic', 'Anxiolytic', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.5935/0100-4042.20140049', 'Cytotoxic']","['10.5935/0100-4042.20140049', ['Insecticidal', 'Inhibition of Myeloperoxodase', 'Antifungal', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antitrypanosomal', 'Antioxidant', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Anxiolytic', 'Antileishmanial', 'Anti-inflamatory', 'Antibacterial', 'Antiviral', 'Inhibition of Protease', 'Antiallergenic', 'Antimalarial', 'Antinociceptive', 'Anticancer', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anesthetic', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.1590/S0103-50532002000100019', 'Insecticidal']","['10.1590/S0103-50532002000100019', ['Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Antifungal', 'Antioxidant', 'Antiangiogenic', 'Antileishmanial', 'Insecticidal', 'Anticancer', 'Anxiolytic', 'Antiallergenic', 'Antimalarial', 'Antibacterial', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Antinociceptive', 'Anesthetic', 'Inhibition of Myeloperoxodase', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.1016/S0031-9422(98)00249-0', 'Cytotoxic']","['10.1016/S0031-9422(98)00249-0', ['Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Antileishmanial', 'Antimalarial', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antifungal', 'Antiviral', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Antinociceptive', 'Cell growth inhbition', 'Anxiolytic', 'Mutagenic', 'Genotoxic', 'Anesthetic', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Insecticidal', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.1021/jf60217a066', 'Insect antennae response']","['10.1021/jf60217a066', ['Antileishmanial', 'Antimalarial', 'Anticancer', 'Antioxidant', 'Antibacterial', 'Anesthetic', 'Cytotoxic', 'Antitrypanosomal', 'Antiallergenic', 'Anti-inflamatory', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Acetylcholinesterase', 'Anxiolytic', 'Antiangiogenic', 'Cell growth inhbition', 'Inhibition of Glycosidase', 'Antinociceptive', 'Antifungal', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.1590/S0103-50532002000100010', 'Antitrypanosomal']","['10.1590/S0103-50532002000100010', ['Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Glycosidase', 'Antifungal', 'Anticancer', 'Antiangiogenic', 'Antileishmanial', 'Anxiolytic', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Anti-inflamatory', 'Antibacterial', 'Antimalarial', 'Insecticidal', 'Inhibition of Protease', 'Antiviral', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Antinociceptive', 'Cell growth inhbition', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.1016/S0031-9422(99)00132-6', 'Cytotoxic']","['10.1016/S0031-9422(99)00132-6', ['Antioxidant', 'Antileishmanial', 'Antimalarial', 'Antitrypanosomal', 'Cytotoxic', 'Antibacterial', 'Anti-inflamatory', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Inhibition of Protease', 'Antiviral', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Antifungal', 'Cell growth inhbition', 'Anesthetic', 'Anxiolytic', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.1002/ptr.1249', 'Antioxidant']","['10.1002/ptr.1249', ['Antioxidant', 'Anti-inflamatory', 'Antimalarial', 'Antibacterial', 'Antitrypanosomal', 'Antileishmanial', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Inhibition of Protease', 'Antiviral', 'Antiangiogenic', 'Antiallergenic', 'Antinociceptive', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Anxiolytic', 'Cell growth inhbition', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antifungal', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.1016/j.jchromb.2012.07.013', 'Cytotoxic']","['10.1016/j.jchromb.2012.07.013', ['Antioxidant', 'Anticancer', 'Cytotoxic', 'Antitrypanosomal', 'Antileishmanial', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Inhibition of Glycosidase', 'Antiallergenic', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Cathepsin V', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Antifungal', 'Antiangiogenic', 'Antinociceptive', 'Cell growth inhbition', 'Anxiolytic', 'Anesthetic', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Insecticidal', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.1155/2013/835081', 'Antifungal']","['10.1155/2013/835081', ['Antileishmanial', 'Antimalarial', 'Antitrypanosomal', 'Antibacterial', 'Antioxidant', 'Cytotoxic', 'Antiangiogenic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Cell growth inhbition', 'Anti-inflamatory', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Antiviral', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Glycosidase', 'Anxiolytic', 'Antinociceptive', 'Antifungal', 'Inhibition of Cathepsin V', 'Anesthetic', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.1590/s0100-40422008000700015', 'Cytotoxic']","['10.1590/s0100-40422008000700015', ['Insecticidal', 'Inhibition of Myeloperoxodase', 'Antifungal', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antitrypanosomal', 'Antioxidant', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Antibacterial', 'Anxiolytic', 'Anti-inflamatory', 'Anticancer', 'Antiviral', 'Inhibition of Protease', 'Antiallergenic', 'Antimalarial', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Cell growth inhbition', 'Mutagenic', 'Genotoxic', 'Anesthetic', 'Molluscicidal', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
"['10.1107/S1600536803019913', 'Antileishmanial']","['10.1107/S1600536803019913', ['Antileishmanial', 'Antioxidant', 'Antimalarial', 'Antibacterial', 'Antitrypanosomal', 'Cytotoxic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Cell growth inhbition', 'Antiangiogenic', 'Anesthetic', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Anxiolytic', 'Inhibition of Glycosidase', 'Antifungal', 'Antinociceptive', 'Molluscicidal', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Antichagasic']]",doi_bioActivity
