true,restored,edge_type
"['10.1515/znc-2002-5-602', 'Insecticidal']","['10.1515/znc-2002-5-602', ['Anticancer', 'Antitrypanosomal', 'Antibacterial', 'Antioxidant', 'Antileishmanial', 'Antifungal', 'Antimalarial', 'Anxiolytic', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anesthetic', 'Molluscicidal', 'Cytotoxic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antiviral', 'Inhibition of Protease', 'Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Antiallergenic', 'Antinociceptive', 'Mutagenic']]",doi_bioActivity
"['10.1016/S0031-9422(00)00248-X', 'Antitrypanosomal']","['10.1016/S0031-9422(00)00248-X', ['Antibacterial', 'Anticancer', 'Antileishmanial', 'Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Antimalarial', 'Anti-inflamatory', 'Molluscicidal', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Cytotoxic', 'Inhibition of Protease', 'Antiviral', 'Anxiolytic', 'Anesthetic', 'Cell growth inhbition', 'Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Antiallergenic', 'Antinociceptive', 'Mutagenic']]",doi_bioActivity
"['10.1080/14786410802243271', 'Antitrypanosomal']","['10.1080/14786410802243271', ['Antitrypanosomal', 'Anticancer', 'Antioxidant', 'Antibacterial', 'Antifungal', 'Anxiolytic', 'Antimalarial', 'Cytotoxic', 'Antiangiogenic', 'Anti-inflamatory', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antiviral', 'Inhibition of Protease', 'Antileishmanial', 'Insecticidal', 'Cell growth inhbition', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Anesthetic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Antiallergenic', 'Antinociceptive', 'Mutagenic']]",doi_bioActivity
"['10.1515/znc-2009-11-1212', 'Inhibition of Acetylcholinesterase']","['10.1515/znc-2009-11-1212', ['Anticancer', 'Antitrypanosomal', 'Antibacterial', 'Antioxidant', 'Antimalarial', 'Antifungal', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Antileishmanial', 'Anxiolytic', 'Antiviral', 'Inhibition of Protease', 'Cell growth inhbition', 'Cytotoxic', 'Anesthetic', 'Molluscicidal', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Anti-inflamatory', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Antiallergenic', 'Antinociceptive', 'Mutagenic']]",doi_bioActivity
"['10.1590/S0100-40422010001000006', 'Cytotoxic']","['10.1590/S0100-40422010001000006', ['Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Cytotoxic', 'Antifungal', 'Antioxidant', 'Antiangiogenic', 'Antitrypanosomal', 'Anti-inflamatory', 'Anxiolytic', 'Antiviral', 'Inhibition of Protease', 'Antileishmanial', 'Antimalarial', 'Antibacterial', 'Anticancer', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Molluscicidal', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Cell growth inhbition', 'Anesthetic', 'Genotoxic', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Antiallergenic', 'Antinociceptive', 'Mutagenic']]",doi_bioActivity
"['10.1248/bpb.31.538', 'Antitrypanosomal']","['10.1248/bpb.31.538', ['Antibacterial', 'Anticancer', 'Antitrypanosomal', 'Antimalarial', 'Antioxidant', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antifungal', 'Cell growth inhbition', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Cytotoxic', 'Inhibition of Protease', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Antiangiogenic', 'Anti-inflamatory', 'Anesthetic', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Antiallergenic', 'Antinociceptive', 'Mutagenic']]",doi_bioActivity
"['10.1023/B:JOEC.0000042400.14451.08', 'Insecticidal']","['10.1023/B:JOEC.0000042400.14451.08', ['Antitrypanosomal', 'Antifungal', 'Antioxidant', 'Cytotoxic', 'Anticancer', 'Antibacterial', 'Antimalarial', 'Antileishmanial', 'Anxiolytic', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Insecticidal', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Molluscicidal', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Cell growth inhbition', 'Anesthetic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Antiallergenic', 'Antinociceptive', 'Mutagenic']]",doi_bioActivity
"['10.1016/j.jpba.2012.08.028', 'Antitrypanosomal']","['10.1016/j.jpba.2012.08.028', ['Antimalarial', 'Antitrypanosomal', 'Anticancer', 'Antifungal', 'Antioxidant', 'Cytotoxic', 'Antibacterial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antiviral', 'Inhibition of Protease', 'Cell growth inhbition', 'Antiangiogenic', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Inhibition of Glycosidase', 'Anesthetic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Antiallergenic', 'Antinociceptive', 'Mutagenic']]",doi_bioActivity
"['10.1590/S0103-50532003000500012', 'Antioxidant']","['10.1590/S0103-50532003000500012', ['Antitrypanosomal', 'Anticancer', 'Antimalarial', 'Antifungal', 'Antioxidant', 'Antibacterial', 'Cytotoxic', 'Anxiolytic', 'Antileishmanial', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Inhibition of Protease', 'Antiviral', 'Antiangiogenic', 'Cell growth inhbition', 'Anti-inflamatory', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Inhibition of Glycosidase', 'Anesthetic', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Antiallergenic', 'Antinociceptive', 'Mutagenic']]",doi_bioActivity
"['10.1016/j.jep.2007.09.020', 'Antitrypanosomal']","['10.1016/j.jep.2007.09.020', ['Antitrypanosomal', 'Anticancer', 'Antibacterial', 'Antifungal', 'Antioxidant', 'Cytotoxic', 'Antiangiogenic', 'Antimalarial', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Cell growth inhbition', 'Antileishmanial', 'Molluscicidal', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Insecticidal', 'Anti-inflamatory', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Antiallergenic', 'Antinociceptive', 'Mutagenic']]",doi_bioActivity
"['10.1016/j.micres.2004.06.003', 'Antibacterial']","['10.1016/j.micres.2004.06.003', ['Antitrypanosomal', 'Antimalarial', 'Anticancer', 'Antibacterial', 'Antifungal', 'Antioxidant', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Cytotoxic', 'Antiangiogenic', 'Cell growth inhbition', 'Inhibition of Protease', 'Antiviral', 'Antileishmanial', 'Anxiolytic', 'Molluscicidal', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Insecticidal', 'Anesthetic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Antiallergenic', 'Antinociceptive', 'Mutagenic']]",doi_bioActivity
"['10.1016/S0031-9422(98)00249-0', 'Cytotoxic']","['10.1016/S0031-9422(98)00249-0', ['Antioxidant', 'Anticancer', 'Antifungal', 'Antileishmanial', 'Antibacterial', 'Antitrypanosomal', 'Antimalarial', 'Cytotoxic', 'Antiviral', 'Inhibition of Protease', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Anti-inflamatory', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Acetylcholinesterase', 'Anesthetic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Antiallergenic', 'Antinociceptive', 'Mutagenic']]",doi_bioActivity
"['10.1590/S0100-40422006000300016', 'Antioxidant']","['10.1590/S0100-40422006000300016', ['Cytotoxic', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Insecticidal', 'Antioxidant', 'Inhibition of Myeloperoxodase', 'Antitrypanosomal', 'Antiangiogenic', 'Inhibition of Protease', 'Antiviral', 'Anti-inflamatory', 'Antimalarial', 'Anticancer', 'Antibacterial', 'Antileishmanial', 'Anxiolytic', 'Molluscicidal', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Cell growth inhbition', 'Anesthetic', 'Genotoxic', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Antiallergenic', 'Antinociceptive', 'Mutagenic']]",doi_bioActivity
"['10.1590/S0103-50532005000800029', 'Cytotoxic']","['10.1590/S0103-50532005000800029', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Cytotoxic', 'Insecticidal', 'Anticancer', 'Anxiolytic', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Antimalarial', 'Antiviral', 'Inhibition of Protease', 'Antiangiogenic', 'Antibacterial', 'Antileishmanial', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Cell growth inhbition', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Antiallergenic', 'Antinociceptive', 'Mutagenic']]",doi_bioActivity
"['10.1590/S0073-47212009000100009', 'Insecticidal']","['10.1590/S0073-47212009000100009', ['Inhibition of Myeloperoxodase', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antifungal', 'Antioxidant', 'Antiangiogenic', 'Antitrypanosomal', 'Anti-inflamatory', 'Anxiolytic', 'Antiviral', 'Inhibition of Protease', 'Anticancer', 'Antimalarial', 'Antileishmanial', 'Molluscicidal', 'Antibacterial', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Cell growth inhbition', 'Anesthetic', 'Genotoxic', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Antiallergenic', 'Antinociceptive', 'Mutagenic']]",doi_bioActivity
"['10.1021/cc100076k', 'Antitrypanosomal']","['10.1021/cc100076k', ['Antitrypanosomal', 'Antioxidant', 'Anticancer', 'Antifungal', 'Anxiolytic', 'Antibacterial', 'Antileishmanial', 'Cytotoxic', 'Anti-inflamatory', 'Antimalarial', 'Antiviral', 'Inhibition of Protease', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Antiangiogenic', 'Anesthetic', 'Inhibition of Acetylcholinesterase', 'Cell growth inhbition', 'Inhibition of Glycosidase', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Antiallergenic', 'Antinociceptive', 'Mutagenic']]",doi_bioActivity
