true,restored,edge_type
"['10.1093/mutage/gep034', 'Sao Miguel Arcanjo/SP']","['10.1093/mutage/gep034', ['Campinas/SP', 'Vicosa/MG', 'N/A/ES', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Rio Verde/GO', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Araraquara/SP', 'Manaus/AM', 'Peruibe/SP', 'N/A/MS', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'Cuiaba/MT', 'Recife/PE', 'Ibate/SP', 'Ribeirao Preto/SP', 'N/A/AM', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'N/A/SP', 'Apore/GO', 'Goiania/GO', 'Murici/AL', 'Corumba/MS', 'Maues/AM', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'N/A/PE', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Pirenopolis/GO', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Iguape/SP', 'Cunha/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Maues/AM', 'Rio Claro/SP', 'Londrina/PR', 'Ibirama/SC', 'Apore/GO', 'Belem/PA', 'Pocos De Caldas/MG', 'Murici/AL', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'Recife/PE', 'N/A/ES', 'Campinas/SP', 'Goiania/GO', 'Vicosa/MG', 'N/A/AM', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'N/A/SP', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'N/A/PE', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0031-9422(01)00079-6', 'Sao Paulo/SP']","['10.1016/S0031-9422(01)00079-6', ['Ibirama/SC', 'Araraquara/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Peruibe/SP', 'N/A/MS', 'N/A/MG', 'Campinas/SP', 'Ibate/SP', 'N/A/ES', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Rifaina/SP', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Rio Verde/GO', 'Cordeiropolis/SP', 'N/A/AM', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Vicosa/MG', 'Cuiaba/MT', 'Goiania/GO', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itaituba/PA', 'Iguape/SP', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'N/A/PE', 'Urucuca/BA']]",doi_collectionSite
"['10.5935/0103-5053.19960024', 'Mogi Guacu/SP']","['10.5935/0103-5053.19960024', ['Cunha/SP', 'Goiania/GO', 'N/A/AM', 'Belem/PA', 'Rio Verde/GO', 'Piracicaba/SP', 'Chapada Dos Guimaraes/MT', 'Lavras/MG', 'N/A/MG', 'N/A/MS', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Murici/AL', 'Itaituba/PA', 'Sao Paulo/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Pirenopolis/GO', 'Maues/AM', 'Itirapina/SP', 'Vicosa/MG', 'Santarem/PA', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'N/A/SP', 'Urucuca/BA', 'Sao Carlos/SP', 'N/A/CE', 'Manaus/AM', 'Cuiaba/MT', 'Iguape/SP', 'N/A/PE', 'Londrina/PR', 'Cordeiropolis/SP', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Peruibe/SP', 'Araraquara/SP', 'Campinas/SP', 'Rio Claro/SP']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['Araraquara/SP', 'Belem/PA', 'Ibirama/SC', 'Peruibe/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Campinas/SP', 'N/A/ES', 'Rio Claro/SP', 'Sao Carlos/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Manaus/AM', 'Vicosa/MG', 'Apore/GO', 'Cordeiropolis/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Rio Verde/GO', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Igarape-acu/PA', 'N/A/AM', 'Goiania/GO', 'Cuiaba/MT', 'Londrina/PR', 'Maues/AM', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Iguape/SP', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'N/A/PE', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'N/A/SP, Cedrela fissilis']","['10.1590/S0103-50532006000300017', ['Maues/AM', 'Londrina/PR', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Belem/PA', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibate/SP', 'Teodoro Sampaio/SP', 'N/A/MS', 'Campinas/SP', 'Rifaina/SP', 'Apore/GO', 'Murici/AL', 'N/A/MG', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Recife/PE', 'N/A/AM', 'Cuiaba/MT', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Pirenopolis/GO', 'Itaituba/PA', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'N/A/PE', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/s0100-40422008000700015', 'Ribeirao Preto/SP']","['10.1590/s0100-40422008000700015', ['Itacoatiara/AM', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Iguape/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Cunha/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Maues/AM', 'Londrina/PR', 'Rio Claro/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Belem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'Rio Verde/GO', 'Murici/AL', 'N/A/MS', 'Teodoro Sampaio/SP', 'Campinas/SP', 'N/A/ES', 'Rifaina/SP', 'Recife/PE', 'Cordeiropolis/SP', 'Peruibe/SP', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'N/A/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'N/A/PE', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0031-9422(00)00225-9', 'Mogi Guacu/SP']","['10.1016/S0031-9422(00)00225-9', ['Ibirama/SC', 'Belem/PA', 'N/A/ES', 'Araraquara/SP', 'N/A/MS', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'Apore/GO', 'Rio Claro/SP', 'Manaus/AM', 'Campinas/SP', 'Murici/AL', 'Rifaina/SP', 'Recife/PE', 'Ribeirao Preto/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Vicosa/MG', 'Goiania/GO', 'Rio Verde/GO', 'Igarape-acu/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'N/A/PE', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.jpba.2012.08.028', 'Sao Paulo/SP']","['10.1016/j.jpba.2012.08.028', ['Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'Rio Claro/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'N/A/MS', 'Peruibe/SP', 'Campinas/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Ibate/SP', 'Rio Verde/GO', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Apore/GO', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'N/A/MG', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Murici/AL', 'Londrina/PR', 'N/A/AM', 'Goiania/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'N/A/SP', 'Corumba/MS', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Iguape/SP', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'N/A/PE', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.tiv.2008.01.003', 'Ribeirao Preto/SP']","['10.1016/j.tiv.2008.01.003', ['Belem/PA', 'Ibirama/SC', 'Mogi Guacu/SP', 'N/A/MG', 'Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'N/A/MS', 'Manaus/AM', 'Ribeirao Preto/SP', 'Vicosa/MG', 'Ibate/SP', 'Rifaina/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'N/A/AM', 'Maues/AM', 'Cuiaba/MT', 'Goiania/GO', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Pirenopolis/GO', 'Itaituba/PA', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'N/A/PE', 'Urucuca/BA']]",doi_collectionSite
