true,restored,edge_type
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'Ibirama/SC', 'Campinas/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Peruibe/SP', 'Manaus/AM', 'Ibate/SP', 'Sao Carlos/SP', 'Rio Verde/GO', 'Rifaina/SP', 'Apore/GO', 'Vicosa/MG', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Ribeirao Preto/SP', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Murici/AL', 'Maues/AM', 'Teodoro Sampaio/SP', 'Recife/PE', 'Rio De Janeiro/RJ', 'N/A/AM', 'Goiania/GO', 'Cuiaba/MT', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Iguape/SP', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['Manaus/AM', 'Campinas/SP', 'Ibirama/SC', 'Araraquara/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Peruibe/SP', 'Sao Paulo/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'N/A/MG', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Apore/GO', 'Rio Claro/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Recife/PE', 'Murici/AL', 'Urucuca/BA', 'Rio Verde/GO', 'N/A/MS', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Santarem/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Belem/PA', 'Araraquara/SP', 'Ibirama/SC', 'Campinas/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Mogi Guacu/SP', 'Peruibe/SP', 'Ibate/SP', 'Rio Claro/SP', 'N/A/MG', 'Murici/AL', 'Sao Carlos/SP', 'Rifaina/SP', 'Apore/GO', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Rio Verde/GO', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Maues/AM', 'Cuiaba/MT', 'N/A/AM', 'Teodoro Sampaio/SP', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1080/14786410903335232', 'Mogi Guacu/SP']","['10.1080/14786410903335232', ['Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'Campinas/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Rio Claro/SP', 'Apore/GO', 'Sao Carlos/SP', 'Ibate/SP', 'Murici/AL', 'N/A/MG', 'Rifaina/SP', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Urucuca/BA', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Cordeiropolis/SP', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'Goiania/GO', 'Cuiaba/MT', 'Recife/PE', 'N/A/AM', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jphotobiol.2013.01.006', 'Sao Paulo/SP']","['10.1016/j.jphotobiol.2013.01.006', ['Campinas/SP', 'Ibirama/SC', 'Peruibe/SP', 'Manaus/AM', 'Araraquara/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibate/SP', 'N/A/MG', 'N/A/ES', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Rio Verde/GO', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Carlos/SP', 'Rifaina/SP', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'N/A/AM', 'N/A/MS', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Goiania/GO', 'Murici/AL', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Maues/AM', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Santarem/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Campinas/SP', 'Rio Claro/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Ibirama/SC', 'Peruibe/SP', 'Belem/PA', 'Vicosa/MG', 'Mogi Guacu/SP', 'Manaus/AM', 'Ibate/SP', 'Rio Verde/GO', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'N/A/MG', 'Rifaina/SP', 'N/A/ES', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'N/A/MS', 'Urucuca/BA', 'Murici/AL', 'Ribeirao Preto/SP', 'Rio De Janeiro/RJ', 'Londrina/PR', 'N/A/AM', 'Goiania/GO', 'Maues/AM', 'Cuiaba/MT', 'Corumba/MS', 'Teodoro Sampaio/SP', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Santarem/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Itacoatiara/AM']","['10.1590/S0100-40422008000400005', ['Iguape/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Maues/AM', 'Rio Claro/SP', 'Urucuca/BA', 'Rio Verde/GO', 'Londrina/PR', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Manaus/AM', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Murici/AL', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Cordeiropolis/SP', 'N/A/ES', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Recife/PE', 'Goiania/GO', 'N/A/SP', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Pirenopolis/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jep.2007.09.020', 'Pocos De Caldas/MG']","['10.1016/j.jep.2007.09.020', ['Rio Claro/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Ibirama/SC', 'Campinas/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Ibate/SP', 'Rio Verde/GO', 'Sao Carlos/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Peruibe/SP', 'Rifaina/SP', 'N/A/ES', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Urucuca/BA', 'Ribeirao Preto/SP', 'N/A/MS', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Recife/PE', 'Goiania/GO', 'N/A/AM', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1002/ps.1278', 'Pocos De Caldas/MG']","['10.1002/ps.1278', ['Belem/PA', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Campinas/SP', 'Sao Paulo/SP', 'N/A/MG', 'Londrina/PR', 'Araraquara/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Urucuca/BA', 'Manaus/AM', 'Rio Claro/SP', 'N/A/ES', 'N/A/MS', 'Murici/AL', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Cuiaba/MT', 'Ibate/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'N/A/AM', 'Cordeiropolis/SP', 'Maues/AM', 'Rio Verde/GO', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1248/cpb.56.407', 'Araraquara/SP']","['10.1248/cpb.56.407', ['Araraquara/SP', 'Peruibe/SP', 'Ibate/SP', 'Belem/PA', 'Campinas/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Sao Carlos/SP', 'Apore/GO', 'N/A/MG', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Rifaina/SP', 'Vicosa/MG', 'Rio De Janeiro/RJ', 'N/A/ES', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Maues/AM', 'Murici/AL', 'N/A/MS', 'Urucuca/BA', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Goiania/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Londrina/PR', 'N/A/AM', 'Corumba/MS', 'Cuiaba/MT', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Santarem/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['Chapada Dos Guimaraes/MT', 'N/A/MS', 'Londrina/PR', 'Sao Carlos/SP', 'Apore/GO', 'N/A/MG', 'Belem/PA', 'Urucuca/BA', 'Campinas/SP', 'Ibirama/SC', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Sao Paulo/SP', 'Rio De Janeiro/RJ', 'Maues/AM', 'Manaus/AM', 'Araraquara/SP', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Peruibe/SP', 'Rio Claro/SP', 'N/A/AM', 'Cuiaba/MT', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Vicosa/MG', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Corumba/MS', 'Goiania/GO', 'Rio Verde/GO', 'Recife/PE', 'N/A/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Itaituba/PA', 'Santarem/PA', 'Iguape/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Campinas/SP', 'Araraquara/SP', 'Ibirama/SC', 'Manaus/AM', 'Belem/PA', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Vicosa/MG', 'Apore/GO', 'Rio Verde/GO', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'N/A/ES', 'Cordeiropolis/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Urucuca/BA', 'Goiania/GO', 'N/A/AM', 'Recife/PE', 'Londrina/PR', 'Maues/AM', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Corumba/MS', 'N/A/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Iguape/SP', 'Itaituba/PA', 'Santarem/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.tiv.2008.01.003', 'Ribeirao Preto/SP']","['10.1016/j.tiv.2008.01.003', ['Campinas/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Peruibe/SP', 'Rio Claro/SP', 'N/A/ES', 'Sao Carlos/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Ibate/SP', 'Rifaina/SP', 'N/A/MS', 'Apore/GO', 'Cordeiropolis/SP', 'Urucuca/BA', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Manaus/AM', 'Ibirama/SC', 'Araraquara/SP', 'Peruibe/SP', 'Campinas/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Ibate/SP', 'N/A/ES', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Rio Claro/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Sao Carlos/SP', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Murici/AL', 'Cuiaba/MT', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Ribeirao Preto/SP', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'Iguape/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Santarem/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['N/A/MG', 'Campinas/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'N/A/ES', 'N/A/AM', 'Belem/PA', 'Pocos De Caldas/MG', 'Rio De Janeiro/RJ', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Recife/PE', 'Corumba/MS', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Sao Carlos/SP', 'Rio Verde/GO', 'Rifaina/SP', 'Ibate/SP', 'Goiania/GO', 'Apore/GO', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'N/A/MS', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Ribeirao Preto/SP', 'N/A/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Pirenopolis/GO']","['10.1590/S0100-40422008000400005', ['Iguape/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Maues/AM', 'Rio Claro/SP', 'Urucuca/BA', 'Rio Verde/GO', 'Londrina/PR', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Manaus/AM', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Murici/AL', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Cordeiropolis/SP', 'N/A/ES', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'N/A/MS', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Recife/PE', 'Goiania/GO', 'N/A/SP', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Cunha/SP', 'Pirenopolis/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1002/cbdv.200590016', 'Sao Carlos/SP']","['10.1002/cbdv.200590016', ['N/A/MG', 'Campinas/SP', 'Belem/PA', 'Sao Carlos/SP', 'Apore/GO', 'Ibirama/SC', 'Araraquara/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Mogi Guacu/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio De Janeiro/RJ', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Murici/AL', 'Peruibe/SP', 'N/A/AM', 'Urucuca/BA', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/ES', 'Rio Claro/SP', 'Londrina/PR', 'Maues/AM', 'N/A/MS', 'Cuiaba/MT', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Cordeiropolis/SP', 'Vicosa/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Goiania/GO', 'Rio Verde/GO', 'Recife/PE', 'N/A/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Santarem/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jchromb.2012.07.013', 'Sao Carlos/SP']","['10.1016/j.jchromb.2012.07.013', ['Peruibe/SP', 'Araraquara/SP', 'Campinas/SP', 'Belem/PA', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/ES', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Sao Carlos/SP', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'N/A/MS', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Recife/PE', 'Urucuca/BA', 'Ribeirao Preto/SP', 'Goiania/GO', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Rio De Janeiro/RJ', 'N/A/AM', 'Cuiaba/MT', 'Corumba/MS', 'N/A/SP', 'Itacoatiara/AM', 'Itaituba/PA', 'Iguape/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Santarem/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Igarape-acu/PA', 'N/A/PE', 'N/A/CE']]",doi_collectionSite
