true,restored,edge_type
"['10.1590/S0103-50532005000300018', 'Chapada Dos Guimaraes/MT']","['10.1590/S0103-50532005000300018', ['Sao Carlos/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Campinas/SP', 'N/A/MG', 'Araraquara/SP', 'Belem/PA', 'Rio Claro/SP', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Maues/AM', 'N/A/MS', 'Murici/AL', 'Mogi Guacu/SP', 'Peruibe/SP', 'Ibate/SP', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'N/A/AM', 'Cordeiropolis/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Igarape-acu/PA', 'Teodoro Sampaio/SP', 'N/A/SP', 'N/A/CE', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1021/np50086a012', 'N/A/MG']","['10.1021/np50086a012', ['Igarape-acu/PA', 'Sao Carlos/SP', 'N/A/AM', 'Campinas/SP', 'Rio De Janeiro/RJ', 'N/A/MG', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Belem/PA', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/ES', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Urucuca/BA', 'Rio Claro/SP', 'Rio Verde/GO', 'Rifaina/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'Manaus/AM', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Maues/AM', 'N/A/CE', 'Londrina/PR', 'Itacoatiara/AM', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1023/A:1025694720727', 'Ibirama/SC']","['10.1023/A:1025694720727', ['Ibirama/SC', 'Araraquara/SP', 'Belem/PA', 'Campinas/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Urucuca/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Cordeiropolis/SP', 'Rifaina/SP', 'Murici/AL', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'N/A/ES', 'N/A/MS', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Maues/AM', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000800026', 'N/A/MS']","['10.1590/S0103-50532005000800026', ['Sao Paulo/SP', 'Araraquara/SP', 'Ibirama/SC', 'Belem/PA', 'Campinas/SP', 'N/A/MG', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Rio Claro/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ibate/SP', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Murici/AL', 'Ribeirao Preto/SP', 'Urucuca/BA', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Maues/AM', 'N/A/SP', 'Itacoatiara/AM', 'Londrina/PR', 'N/A/CE', 'Iguape/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0100-40422008000400018', 'Sao Paulo/SP']","['10.1590/S0100-40422008000400018', ['Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Londrina/PR', 'Maues/AM', 'Araraquara/SP', 'Urucuca/BA', 'Rio Claro/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Murici/AL', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Rio Verde/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Sao Paulo/SP', 'Peruibe/SP', 'Ibate/SP', 'Campinas/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MG', 'N/A/MS', 'N/A/AM', 'N/A/ES', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Rio De Janeiro/RJ', 'Igarape-acu/PA', 'N/A/CE', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'N/A/MG', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Peruibe/SP', 'Murici/AL', 'Rifaina/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Rio De Janeiro/RJ', 'Ibate/SP', 'Urucuca/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Maues/AM', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/AM', 'Teodoro Sampaio/SP', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Londrina/PR', 'N/A/SP', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itirapina/SP', 'Itaituba/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['Belem/PA', 'Araraquara/SP', 'Campinas/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'N/A/MG', 'Peruibe/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'N/A/ES', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Murici/AL', 'Urucuca/BA', 'Rio Verde/GO', 'N/A/MS', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Igarape-acu/PA', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Iguape/SP', 'Itirapina/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Sao Paulo/SP', 'Campinas/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'N/A/MG', 'Rio Claro/SP', 'Ibirama/SC', 'Rio Verde/GO', 'N/A/ES', 'Sao Sebastiao Do Passe/BA', 'Mogi Guacu/SP', 'Peruibe/SP', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Ibate/SP', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/MS', 'Urucuca/BA', 'Rio De Janeiro/RJ', 'Murici/AL', 'Igarape-acu/PA', 'N/A/AM', 'Maues/AM', 'Teodoro Sampaio/SP', 'N/A/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Iguape/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Piracicaba/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Iguape/SP', 'Itaituba/PA', 'Itirapina/SP', 'Itacoatiara/AM', 'Manaus/AM', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Araraquara/SP', 'Rio Claro/SP', 'Maues/AM', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Ibirama/SC', 'Belem/PA', 'Sao Paulo/SP', 'Campinas/SP', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Murici/AL', 'Sao Carlos/SP', 'Rifaina/SP', 'Ibate/SP', 'N/A/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'N/A/ES', 'N/A/MS', 'Cordeiropolis/SP', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Igarape-acu/PA', 'N/A/CE', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
"['10.1080/14786410802243271', 'N/A/SP']","['10.1080/14786410802243271', ['Pocos De Caldas/MG', 'N/A/MG', 'Campinas/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Belem/PA', 'Araraquara/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Rifaina/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Ibate/SP', 'Manaus/AM', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Murici/AL', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'N/A/ES', 'Rio De Janeiro/RJ', 'N/A/AM', 'Igarape-acu/PA', 'N/A/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Itacoatiara/AM', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Apore/GO', 'Recife/PE', 'Vicosa/MG', 'Cunha/SP', 'Lavras/MG', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT']]",doi_collectionSite
