true,restored,edge_type
"['10.1080/14786410600907002', 'Anticancer']","['10.1080/14786410600907002', ['Anticancer', 'Antitrypanosomal', 'Cytotoxic', 'Antiallergenic', 'Antioxidant', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Antimalarial', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Antifungal', 'Inhibition of Glycosidase', 'Antiviral', 'Inhibition of Protease', 'Anesthetic', 'Insect antennae response', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/S0031-9422(00)00323-X', 'Antifungal']","['10.1016/S0031-9422(00)00323-X', ['Cytotoxic', 'Anticancer', 'Antioxidant', 'Antitrypanosomal', 'Antileishmanial', 'Antibacterial', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Antifungal', 'Anti-inflamatory', 'Antiallergenic', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anesthetic', 'Insect antennae response', 'Insecticidal', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.3390/molecules15129205', 'Inhibition of Acetylcholinesterase']","['10.3390/molecules15129205', ['Antioxidant', 'Anti-inflamatory', 'Anticancer', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Cytotoxic', 'Antimalarial', 'Anesthetic', 'Antiangiogenic', 'Antiviral', 'Inhibition of Protease', 'Antifungal', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Genotoxic', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.2174/187152010794728620', 'Cell growth inhbition']","['10.2174/187152010794728620', ['Anticancer', 'Antitrypanosomal', 'Antimalarial', 'Antileishmanial', 'Antibacterial', 'Cytotoxic', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Antiallergenic', 'Antifungal', 'Inhibition of Protease', 'Antiviral', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Anesthetic', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0103-50532002000100019', 'Insecticidal']","['10.1590/S0103-50532002000100019', ['Antitrypanosomal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Inhibition of Glycosidase', 'Insecticidal', 'Antioxidant', 'Antileishmanial', 'Antiangiogenic', 'Anticancer', 'Antibacterial', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Antimalarial', 'Anti-inflamatory', 'Antiviral', 'Inhibition of Protease', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0103-50532005000400005', 'Antioxidant']","['10.1590/S0103-50532005000400005', ['Antioxidant', 'Anti-inflamatory', 'Antitrypanosomal', 'Antimalarial', 'Antibacterial', 'Anticancer', 'Cytotoxic', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Anesthetic', 'Antiangiogenic', 'Antiallergenic', 'Insect antennae response', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Mutagenic', 'Genotoxic', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1021/np1007476', 'Antioxidant']","['10.1021/np1007476', ['Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Cytotoxic', 'Antileishmanial', 'Antioxidant', 'Antiangiogenic', 'Antibacterial', 'Inhibition of Cathepsin V', 'Antimalarial', 'Antiallergenic', 'Antifungal', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Antiviral', 'Inhibition of Protease', 'Insecticidal', 'Anesthetic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0100-40422008000400023', 'Antifungal']","['10.1590/S0100-40422008000400023', ['Inhibition of Myeloperoxodase', 'Insecticidal', 'Antifungal', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antitrypanosomal', 'Antioxidant', 'Antiangiogenic', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Antibacterial', 'Anti-inflamatory', 'Antimalarial', 'Anticancer', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Molluscicidal', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0102-695X2010000100002', 'Antitrypanosomal']","['10.1590/S0102-695X2010000100002', ['Antitrypanosomal', 'Antiangiogenic', 'Cytotoxic', 'Antileishmanial', 'Antioxidant', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Inhibition of Glycosidase', 'Antibacterial', 'Antifungal', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Antiviral', 'Inhibition of Protease', 'Insecticidal', 'Anesthetic', 'Insect antennae response', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1021/np9703656', 'Antifungal']","['10.1021/np9703656', ['Antitrypanosomal', 'Antioxidant', 'Anticancer', 'Antileishmanial', 'Cytotoxic', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Antiangiogenic', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antifungal', 'Antiallergenic', 'Anesthetic', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Glycosidase', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Insecticidal', 'Molluscicidal', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/0031-9422(90)80024-B', 'Molluscicidal']","['10.1016/0031-9422(90)80024-B', ['Antioxidant', 'Antitrypanosomal', 'Antileishmanial', 'Anti-inflamatory', 'Anticancer', 'Antibacterial', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Inhibition of Protease', 'Antiviral', 'Antifungal', 'Inhibition of Cathepsin V', 'Anesthetic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Antiallergenic', 'Insect antennae response', 'Insecticidal', 'Molluscicidal', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0103-50532003000500012', 'Antioxidant']","['10.1590/S0103-50532003000500012', ['Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Antileishmanial', 'Anticancer', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Inhibition of Cathepsin V', 'Antifungal', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Antiangiogenic', 'Antiallergenic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Antiviral', 'Inhibition of Protease', 'Anesthetic', 'Insecticidal', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1248/cpb.56.407', 'Antinociceptive']","['10.1248/cpb.56.407', ['Antioxidant', 'Antitrypanosomal', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Anti-inflamatory', 'Anticancer', 'Cytotoxic', 'Antibacterial', 'Inhibition of Protease', 'Antiviral', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin V', 'Antifungal', 'Antiangiogenic', 'Antiallergenic', 'Inhibition of Glycosidase', 'Anesthetic', 'Insect antennae response', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0100-40422002000300002', 'Cytotoxic']","['10.1590/S0100-40422002000300002', ['Inhibition of Myeloperoxodase', 'Insecticidal', 'Antifungal', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antitrypanosomal', 'Antioxidant', 'Antiangiogenic', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Anti-inflamatory', 'Antibacterial', 'Anticancer', 'Antimalarial', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Insect antennae response', 'Molluscicidal', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1002/jobm.200800093', 'Cytotoxic']","['10.1002/jobm.200800093', ['Antitrypanosomal', 'Cytotoxic', 'Anticancer', 'Antiallergenic', 'Antileishmanial', 'Antiangiogenic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Antifungal', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Antiviral', 'Inhibition of Protease', 'Insecticidal', 'Anesthetic', 'Insect antennae response', 'Molluscicidal', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/S0031-9422(98)00069-7', 'Inhibition of Glycosidase']","['10.1016/S0031-9422(98)00069-7', ['Insect antennae response', 'Antileishmanial', 'Antibacterial', 'Anesthetic', 'Anticancer', 'Antioxidant', 'Antitrypanosomal', 'Anti-inflamatory', 'Antimalarial', 'Cytotoxic', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Molluscicidal', 'Antifungal', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1016/j.jphotobiol.2013.01.006', 'Inhibition of uncoupled electron transport']","['10.1016/j.jphotobiol.2013.01.006', ['Antibacterial', 'Antitrypanosomal', 'Antimalarial', 'Anticancer', 'Antileishmanial', 'Cytotoxic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin V', 'Antifungal', 'Anti-inflamatory', 'Inhibition of Protease', 'Antiviral', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Insect antennae response', 'Anesthetic', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0102-695X2008000200010', 'Antibacterial']","['10.1590/S0102-695X2008000200010', ['Antimalarial', 'Antibacterial', 'Antitrypanosomal', 'Antileishmanial', 'Anticancer', 'Antioxidant', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Antifungal', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Anesthetic', 'Insect antennae response', 'Insecticidal', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1590/S0100-40422004000200005', 'Cytotoxic']","['10.1590/S0100-40422004000200005', ['Insecticidal', 'Inhibition of Myeloperoxodase', 'Antifungal', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antitrypanosomal', 'Antioxidant', 'Antiangiogenic', 'Antileishmanial', 'Inhibition of Protease', 'Antiviral', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antimalarial', 'Anticancer', 'Antiallergenic', 'Antibacterial', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Anesthetic', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
"['10.1248/bpb.31.538', 'Antitrypanosomal']","['10.1248/bpb.31.538', ['Antitrypanosomal', 'Antimalarial', 'Antibacterial', 'Anticancer', 'Antileishmanial', 'Cytotoxic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antiallergenic', 'Antifungal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Glycosidase', 'Anesthetic', 'Insect antennae response', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis']]",doi_bioActivity
