true,restored,edge_type
"['10.1002/ptr.1249', 'Ribeirao Preto/SP']","['10.1002/ptr.1249', ['Mogi Guacu/SP', 'Peruibe/SP', 'Campinas/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Araraquara/SP', 'N/A/ES', 'N/A/MS', 'Rio Claro/SP', 'Ibate/SP', 'Lavras/MG', 'Sao Paulo/SP', 'N/A/PE', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Sao Carlos/SP', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Goiania/GO', 'N/A/MG', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Teodoro Sampaio/SP', 'N/A/AM', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Pirenopolis/GO', 'Itaituba/PA', 'Piracicaba/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Sao Paulo/SP', 'N/A/ES', 'Sao Carlos/SP', 'Araraquara/SP', 'Vicosa/MG', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA', 'Rio Claro/SP', 'Londrina/PR', 'Ibirama/SC', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Peruibe/SP', 'N/A/MS', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Mogi Guacu/SP', 'Campinas/SP', 'N/A/AM', 'Recife/PE', 'Lavras/MG', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'N/A/MG', 'Goiania/GO', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1021/np030530j', 'Sao Paulo/SP']","['10.1021/np030530j', ['Ibirama/SC', 'Vicosa/MG', 'Campinas/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'N/A/ES', 'Rifaina/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Peruibe/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Lavras/MG', 'N/A/PE', 'Recife/PE', 'Rio Verde/GO', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Rio De Janeiro/RJ', 'Goiania/GO', 'N/A/MG', 'Manaus/AM', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'N/A/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Piracicaba/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Santarem/PA', 'Itaituba/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/ES', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Vicosa/MG', 'Araraquara/SP', 'Ibate/SP', 'N/A/SP, Cedrela fissilis', 'Urucuca/BA', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Ibirama/SC', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Rifaina/SP', 'Peruibe/SP', 'N/A/AM', 'Mogi Guacu/SP', 'Campinas/SP', 'Recife/PE', 'N/A/MS', 'N/A/PE', 'Lavras/MG', 'Teodoro Sampaio/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cuiaba/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.phytochem.2005.06.019', 'Mogi Guacu/SP']","['10.1016/j.phytochem.2005.06.019', ['Mogi Guacu/SP', 'Ibirama/SC', 'Vicosa/MG', 'Araraquara/SP', 'Campinas/SP', 'N/A/PE', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'N/A/MS', 'N/A/MG', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Apore/GO', 'Goiania/GO', 'N/A/AM', 'Cuiaba/MT', 'Rifaina/SP', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Urucuca/BA', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP', 'N/A/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itaituba/PA', 'Itirapina/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1021/jf60217a066', 'Igarape-acu/PA']","['10.1021/jf60217a066', ['Mogi Guacu/SP', 'N/A/MG', 'Campinas/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'N/A/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG', 'N/A/MS', 'N/A/ES', 'Peruibe/SP', 'N/A/PE', 'Araraquara/SP', 'Rio Claro/SP', 'Cuiaba/MT', 'Sao Carlos/SP', 'Recife/PE', 'Lavras/MG', 'Rio Verde/GO', 'Sao Paulo/SP', 'Rifaina/SP', 'Goiania/GO', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Urucuca/BA', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'N/A/SP', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.066', 'Cordeiropolis/SP']","['10.1016/j.chroma.2009.02.066', ['Mogi Guacu/SP', 'N/A/MS', 'Vicosa/MG', 'Peruibe/SP', 'Araraquara/SP', 'Ibirama/SC', 'Campinas/SP', 'Pocos De Caldas/MG', 'N/A/PE', 'N/A/ES', 'Ibate/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Apore/GO', 'Lavras/MG', 'Recife/PE', 'N/A/MG', 'Sao Carlos/SP', 'Rio Verde/GO', 'Goiania/GO', 'Rifaina/SP', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Ribeirao Preto/SP', 'N/A/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG']","['10.1021/cc100076k', ['Vicosa/MG', 'Ibirama/SC', 'Araraquara/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Rifaina/SP', 'Sao Paulo/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'N/A/PE', 'Campinas/SP', 'Peruibe/SP', 'Ibate/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Londrina/PR', 'N/A/MG', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'N/A/AM', 'Goiania/GO', 'N/A/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Itirapina/SP', 'Piracicaba/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.1021/np800106x', 'Recife/PE']","['10.1021/np800106x', ['Mogi Guacu/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Ibirama/SC', 'N/A/MS', 'N/A/PE', 'Vicosa/MG', 'Peruibe/SP', 'Araraquara/SP', 'N/A/MG', 'N/A/ES', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Ibate/SP', 'Rio Claro/SP', 'Recife/PE', 'Lavras/MG', 'Cuiaba/MT', 'Apore/GO', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'Sao Carlos/SP', 'Rio De Janeiro/RJ', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Londrina/PR', 'Urucuca/BA', 'N/A/SP, Cedrela fissilis', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP', 'N/A/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
"['10.4067/S0717-97072009000300004', 'Sao Paulo/SP']","['10.4067/S0717-97072009000300004', ['Vicosa/MG', 'Campinas/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Araraquara/SP', 'N/A/ES', 'N/A/MS', 'Peruibe/SP', 'Sao Paulo/SP', 'Apore/GO', 'Sao Carlos/SP', 'Rifaina/SP', 'Ibate/SP', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Lavras/MG', 'Rio Verde/GO', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'N/A/MG', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Manaus/AM', 'N/A/AM', 'Cuiaba/MT', 'Goiania/GO', 'Ribeirao Preto/SP', 'N/A/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Maues/AM', 'Cunha/SP', 'Belem/PA', 'Murici/AL', 'Iguape/SP', 'Cordeiropolis/SP', 'Corumba/MS', 'N/A/CE']]",doi_collectionSite
