true,restored,edge_type
"['10.1021/np500453x', 'Inhibition of Cathepsin L']","['10.1021/np500453x', ['Antitrypanosomal', 'Antimalarial', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antioxidant', 'Anticancer', 'Inhibition of Glycosidase', 'Cell growth inhbition', 'Antifungal', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Anti-inflamatory', 'Insecticidal', 'Antibacterial', 'Inhibition of Protease', 'Antiviral', 'Mutagenic', 'Genotoxic', 'Antiallergenic', 'Anxiolytic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Antinociceptive', 'Anesthetic', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1002/ps.478', 'Insecticidal']","['10.1002/ps.478', ['Antitrypanosomal', 'Cell growth inhbition', 'Cytotoxic', 'Anticancer', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antioxidant', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antimalarial', 'Antifungal', 'Insecticidal', 'Anxiolytic', 'Antiangiogenic', 'Antiallergenic', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Antiviral', 'Inhibition of Protease', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Anesthetic', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1107/S160053680302107X', 'Antileishmanial']","['10.1107/S160053680302107X', ['Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Anticancer', 'Antileishmanial', 'Antiangiogenic', 'Antibacterial', 'Insecticidal', 'Anti-inflamatory', 'Antimalarial', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Cell growth inhbition', 'Anesthetic', 'Mutagenic', 'Genotoxic', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1002/jobm.200800093', 'Cytotoxic']","['10.1002/jobm.200800093', ['Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Glycosidase', 'Antioxidant', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Antiallergenic', 'Antiangiogenic', 'Insecticidal', 'Antimalarial', 'Antibacterial', 'Anxiolytic', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Cell growth inhbition', 'Antinociceptive', 'Anesthetic', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1016/S0031-9422(97)00598-0', 'Antitrypanosomal']","['10.1016/S0031-9422(97)00598-0', ['Antioxidant', 'Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Anticancer', 'Antileishmanial', 'Antimalarial', 'Molluscicidal', 'Antibacterial', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Insecticidal', 'Anesthetic', 'Antiallergenic', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Antinociceptive', 'Anxiolytic', 'Mutagenic', 'Genotoxic', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1590/S0103-50532007000700017', 'Antifungal']","['10.1590/S0103-50532007000700017', ['Antitrypanosomal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Cytotoxic', 'Inhibition of Glycosidase', 'Antimalarial', 'Antifungal', 'Anticancer', 'Antiangiogenic', 'Anti-inflamatory', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Cell growth inhbition', 'Insecticidal', 'Antiviral', 'Inhibition of Protease', 'Antibacterial', 'Antiallergenic', 'Anxiolytic', 'Mutagenic', 'Genotoxic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Antinociceptive', 'Anesthetic', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1055/s-0028-1088323', 'Antitrypanosomal']","['10.1055/s-0028-1088323', ['Cytotoxic', 'Antitrypanosomal', 'Antioxidant', 'Anticancer', 'Antileishmanial', 'Antifungal', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Insecticidal', 'Molluscicidal', 'Anti-inflamatory', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Mutagenic', 'Genotoxic', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Cell growth inhbition', 'Antinociceptive', 'Anesthetic', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1590/S0103-50532005000800029', 'Antifungal']","['10.1590/S0103-50532005000800029', ['Cytotoxic', 'Antioxidant', 'Antifungal', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antileishmanial', 'Anticancer', 'Antiangiogenic', 'Insecticidal', 'Anti-inflamatory', 'Antimalarial', 'Antiallergenic', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Cathepsin V', 'Anxiolytic', 'Molluscicidal', 'Mutagenic', 'Genotoxic', 'Antinociceptive', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Cell growth inhbition', 'Anesthetic', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1016/S0031-9422(98)00069-7', 'Inhibition of Glycosidase']","['10.1016/S0031-9422(98)00069-7', ['Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Anti-inflamatory', 'Cytotoxic', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antiangiogenic', 'Antileishmanial', 'Antibacterial', 'Insecticidal', 'Antimalarial', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Cathepsin V', 'Anesthetic', 'Antiallergenic', 'Antinociceptive', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Mutagenic', 'Genotoxic', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1016/S0031-9422(99)00132-6', 'Antifungal']","['10.1016/S0031-9422(99)00132-6', ['Antifungal', 'Antioxidant', 'Anti-inflamatory', 'Cytotoxic', 'Antitrypanosomal', 'Antibacterial', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antileishmanial', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Molluscicidal', 'Antinociceptive', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antiallergenic', 'Antiviral', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Anesthetic', 'Anxiolytic', 'Mutagenic', 'Genotoxic', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.5935/0100-4042.20140049', 'Cytotoxic']","['10.5935/0100-4042.20140049', ['Insecticidal', 'Antifungal', 'Inhibition of Myeloperoxodase', 'Cytotoxic', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antileishmanial', 'Antioxidant', 'Antiangiogenic', 'Anticancer', 'Antimalarial', 'Antiallergenic', 'Anxiolytic', 'Inhibition of Cathepsin V', 'Antibacterial', 'Inhibition of Protease', 'Antiviral', 'Anti-inflamatory', 'Mutagenic', 'Genotoxic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Cell growth inhbition', 'Anesthetic', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1590/S0103-50532002000100019', 'Insecticidal']","['10.1590/S0103-50532002000100019', ['Cytotoxic', 'Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Inhibition of Glycosidase', 'Anticancer', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antimalarial', 'Antiallergenic', 'Molluscicidal', 'Antiangiogenic', 'Anxiolytic', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Mutagenic', 'Genotoxic', 'Inhibition of Protease', 'Antiviral', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Cell growth inhbition', 'Antinociceptive', 'Anesthetic', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1016/S0031-9422(98)00249-0', 'Cytotoxic']","['10.1016/S0031-9422(98)00249-0', ['Antioxidant', 'Cytotoxic', 'Antifungal', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Antibacterial', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antimalarial', 'Antiangiogenic', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Antiviral', 'Inhibition of Protease', 'Antiallergenic', 'Insecticidal', 'Molluscicidal', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin V', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Anxiolytic', 'Antinociceptive', 'Cell growth inhbition', 'Anesthetic', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1021/jf60217a066', 'Insect antennae response']","['10.1021/jf60217a066', ['Cytotoxic', 'Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Inhibition of Glycosidase', 'Anticancer', 'Molluscicidal', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Antileishmanial', 'Antimalarial', 'Antiangiogenic', 'Anti-inflamatory', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Cathepsin V', 'Anxiolytic', 'Anesthetic', 'Mutagenic', 'Genotoxic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1590/S0103-50532002000100010', 'Antitrypanosomal']","['10.1590/S0103-50532002000100010', ['Cytotoxic', 'Antitrypanosomal', 'Antifungal', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Inhibition of Glycosidase', 'Anticancer', 'Antileishmanial', 'Antiangiogenic', 'Antimalarial', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Anti-inflamatory', 'Anxiolytic', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Molluscicidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Mutagenic', 'Genotoxic', 'Cell growth inhbition', 'Anesthetic', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1016/S0031-9422(99)00132-6', 'Cytotoxic']","['10.1016/S0031-9422(99)00132-6', ['Antifungal', 'Antioxidant', 'Anti-inflamatory', 'Cytotoxic', 'Antitrypanosomal', 'Antibacterial', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antileishmanial', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Molluscicidal', 'Antinociceptive', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antiallergenic', 'Antiviral', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Anesthetic', 'Anxiolytic', 'Mutagenic', 'Genotoxic', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1002/ptr.1249', 'Antioxidant']","['10.1002/ptr.1249', ['Antioxidant', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antifungal', 'Antileishmanial', 'Anticancer', 'Antimalarial', 'Anti-inflamatory', 'Antiangiogenic', 'Antibacterial', 'Inhibition of Protease', 'Antiviral', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Cell growth inhbition', 'Molluscicidal', 'Mutagenic', 'Genotoxic', 'Antinociceptive', 'Anesthetic', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1016/j.jchromb.2012.07.013', 'Cytotoxic']","['10.1016/j.jchromb.2012.07.013', ['Antioxidant', 'Antitrypanosomal', 'Anticancer', 'Cytotoxic', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Inhibition of Glycosidase', 'Antifungal', 'Anti-inflamatory', 'Antibacterial', 'Antiviral', 'Inhibition of Protease', 'Antiangiogenic', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Antiallergenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Cell growth inhbition', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Antinociceptive', 'Anesthetic', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1155/2013/835081', 'Antifungal']","['10.1155/2013/835081', ['Antitrypanosomal', 'Cell growth inhbition', 'Antileishmanial', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Cytotoxic', 'Antioxidant', 'Anticancer', 'Inhibition of Glycosidase', 'Antifungal', 'Antiangiogenic', 'Mutagenic', 'Genotoxic', 'Insecticidal', 'Inhibition of Protease', 'Antiviral', 'Antibacterial', 'Anxiolytic', 'Antiallergenic', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Antinociceptive', 'Anesthetic', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1590/s0100-40422008000700015', 'Cytotoxic']","['10.1590/s0100-40422008000700015', ['Insecticidal', 'Antifungal', 'Cytotoxic', 'Inhibition of Myeloperoxodase', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antitrypanosomal', 'Antioxidant', 'Antileishmanial', 'Anticancer', 'Antiangiogenic', 'Antimalarial', 'Antibacterial', 'Antiallergenic', 'Inhibition of Protease', 'Antiviral', 'Anxiolytic', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Mutagenic', 'Genotoxic', 'Cell growth inhbition', 'Anesthetic', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
"['10.1107/S1600536803019913', 'Antileishmanial']","['10.1107/S1600536803019913', ['Antifungal', 'Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Anticancer', 'Inhibition of Glycosidase', 'Antibacterial', 'Antiangiogenic', 'Antileishmanial', 'Insecticidal', 'Inhibition of Cathepsin V', 'Antimalarial', 'Inhibition of Protease', 'Antiviral', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Antinociceptive', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Anesthetic', 'Molluscicidal', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin B', 'Insect antennae response', 'Antichagasic', 'Inhibition of Cathepsin L']]",doi_bioActivity
