true,restored,edge_type
"['10.1590/S0103-50532005000400031', 'Londrina/PR']","['10.1590/S0103-50532005000400031', ['Vicosa/MG', 'Maues/AM', 'Ibirama/SC', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'Manaus/AM', 'Rio Claro/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Itacoatiara/AM', 'N/A/MS', 'N/A/ES', 'Apore/GO', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Rio Verde/GO', 'N/A/AM', 'Teodoro Sampaio/SP', 'Recife/PE', 'Igarape-acu/PA', 'N/A/CE', 'Pirenopolis/GO', 'Corumba/MS', 'Goiania/GO', 'Iguape/SP', 'N/A/SP', 'Santarem/PA', 'Cunha/SP', 'Itaituba/PA', 'Cuiaba/MT', 'Urucuca/BA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Lavras/MG', 'Londrina/PR', 'N/A/PE', 'Piracicaba/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.jep.2007.09.020', 'Pocos De Caldas/MG']","['10.1016/j.jep.2007.09.020', ['Sao Paulo/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'Ibate/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Manaus/AM', 'Campinas/SP', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Maues/AM', 'Itacoatiara/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Cordeiropolis/SP', 'N/A/MS', 'Apore/GO', 'Recife/PE', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'Goiania/GO', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/SP', 'Santarem/PA', 'Cunha/SP', 'Itaituba/PA', 'Cuiaba/MT', 'Urucuca/BA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Lavras/MG', 'Londrina/PR', 'N/A/PE', 'Piracicaba/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0100-40422002000300002', 'Mogi Guacu/SP']","['10.1590/S0100-40422002000300002', ['Itacoatiara/AM', 'Pirenopolis/GO', 'Manaus/AM', 'Vicosa/MG', 'Iguape/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Ibate/SP', 'Belem/PA', 'N/A/MG', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'N/A/ES', 'Campinas/SP', 'Maues/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'N/A/AM', 'Igarape-acu/PA', 'Recife/PE', 'Goiania/GO', 'Corumba/MS', 'N/A/CE', 'Rio Verde/GO', 'N/A/SP', 'Santarem/PA', 'Cunha/SP', 'Itaituba/PA', 'Cuiaba/MT', 'Urucuca/BA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Lavras/MG', 'Londrina/PR', 'N/A/PE', 'Piracicaba/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Araraquara/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Vicosa/MG', 'Belem/PA', 'Sao Paulo/SP', 'Manaus/AM', 'Ibate/SP', 'N/A/MG', 'Sao Carlos/SP', 'Peruibe/SP', 'N/A/ES', 'Cordeiropolis/SP', 'Campinas/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Maues/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'Goiania/GO', 'Igarape-acu/PA', 'Recife/PE', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'N/A/AM', 'Rio Verde/GO', 'N/A/CE', 'Iguape/SP', 'Pirenopolis/GO', 'N/A/SP', 'Santarem/PA', 'Cunha/SP', 'Itaituba/PA', 'Cuiaba/MT', 'Urucuca/BA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Lavras/MG', 'Londrina/PR', 'N/A/PE', 'Piracicaba/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.phytol.2010.11.003', 'Mogi Guacu/SP']","['10.1016/j.phytol.2010.11.003', ['Araraquara/SP', 'Mogi Guacu/SP', 'Vicosa/MG', 'Belem/PA', 'Sao Paulo/SP', 'Ibirama/SC', 'Peruibe/SP', 'N/A/MG', 'Manaus/AM', 'Ibate/SP', 'Sao Carlos/SP', 'Campinas/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'N/A/MS', 'Recife/PE', 'Igarape-acu/PA', 'Goiania/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'N/A/AM', 'Corumba/MS', 'N/A/CE', 'Rio Verde/GO', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/SP', 'Santarem/PA', 'Cunha/SP', 'Itaituba/PA', 'Cuiaba/MT', 'Urucuca/BA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Lavras/MG', 'Londrina/PR', 'N/A/PE', 'Piracicaba/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/S0031-9422(98)00249-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(98)00249-0', ['Araraquara/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Ibirama/SC', 'Belem/PA', 'Peruibe/SP', 'Campinas/SP', 'Sao Carlos/SP', 'N/A/MG', 'N/A/ES', 'Ibate/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Igarape-acu/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Goiania/GO', 'N/A/AM', 'N/A/CE', 'Rio Verde/GO', 'N/A/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Santarem/PA', 'Cunha/SP', 'Itaituba/PA', 'Cuiaba/MT', 'Urucuca/BA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Lavras/MG', 'Londrina/PR', 'N/A/PE', 'Piracicaba/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1515/znc-2002-5-602', 'Londrina/PR']","['10.1515/znc-2002-5-602', ['Vicosa/MG', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Ibirama/SC', 'Manaus/AM', 'Araraquara/SP', 'Belem/PA', 'N/A/ES', 'Sao Carlos/SP', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Ibate/SP', 'N/A/MS', 'Itacoatiara/AM', 'Igarape-acu/PA', 'N/A/AM', 'Recife/PE', 'N/A/CE', 'Goiania/GO', 'Rio Verde/GO', 'Corumba/MS', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/SP', 'Santarem/PA', 'Cunha/SP', 'Itaituba/PA', 'Cuiaba/MT', 'Urucuca/BA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Lavras/MG', 'Londrina/PR', 'N/A/PE', 'Piracicaba/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Mogi Guacu/SP', 'Belem/PA', 'Araraquara/SP', 'Ibirama/SC', 'Vicosa/MG', 'Sao Paulo/SP', 'Manaus/AM', 'Ibate/SP', 'N/A/MG', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Maues/AM', 'Campinas/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'Peruibe/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Igarape-acu/PA', 'N/A/AM', 'Recife/PE', 'Corumba/MS', 'Itacoatiara/AM', 'N/A/CE', 'Rio Verde/GO', 'N/A/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'Itaituba/PA', 'Cuiaba/MT', 'Urucuca/BA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Lavras/MG', 'Londrina/PR', 'N/A/PE', 'Piracicaba/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Itacoatiara/AM', 'Iguape/SP', 'Pirenopolis/GO', 'Manaus/AM', 'Vicosa/MG', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibate/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Belem/PA', 'Campinas/SP', 'Maues/AM', 'Pocos De Caldas/MG', 'N/A/MG', 'N/A/ES', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'N/A/AM', 'N/A/MS', 'Cordeiropolis/SP', 'Apore/GO', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Igarape-acu/PA', 'Recife/PE', 'Corumba/MS', 'N/A/CE', 'Goiania/GO', 'N/A/SP', 'Santarem/PA', 'Cunha/SP', 'Itaituba/PA', 'Cuiaba/MT', 'Urucuca/BA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Lavras/MG', 'Londrina/PR', 'N/A/PE', 'Piracicaba/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np070312g', 'Araraquara/SP']","['10.1021/np070312g', ['Araraquara/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Ibirama/SC', 'Vicosa/MG', 'Sao Paulo/SP', 'Peruibe/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'N/A/MG', 'Maues/AM', 'Campinas/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Goiania/GO', 'N/A/ES', 'Ribeirao Preto/SP', 'Apore/GO', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Corumba/MS', 'Teodoro Sampaio/SP', 'Recife/PE', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Itacoatiara/AM', 'Rio Verde/GO', 'N/A/CE', 'N/A/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'Itaituba/PA', 'Cuiaba/MT', 'Urucuca/BA', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Lavras/MG', 'Londrina/PR', 'N/A/PE', 'Piracicaba/SP', 'Rio De Janeiro/RJ', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
