true,restored,edge_type
"['10.1021/np50086a012', 'N/A/MG']","['10.1021/np50086a012', ['N/A/MG', 'Vicosa/MG', 'Mogi Guacu/SP', 'N/A/ES', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'Pocos De Caldas/MG', 'Manaus/AM', 'Peruibe/SP', 'Ibate/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'N/A/PE', 'Maues/AM', 'Apore/GO', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Cuiaba/MT', 'Recife/PE', 'Murici/AL', 'Rio De Janeiro/RJ', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Goiania/GO', 'Rio Verde/GO', 'Lavras/MG', 'Santarem/PA', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Rifaina/SP', 'Urucuca/BA', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1055/s-2002-36346', 'Recife/PE']","['10.1055/s-2002-36346', ['Mogi Guacu/SP', 'N/A/ES', 'Sao Paulo/SP', 'Vicosa/MG', 'Araraquara/SP', 'Ibirama/SC', 'Belem/PA', 'Campinas/SP', 'Peruibe/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Ibate/SP', 'N/A/MG', 'Apore/GO', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Cordeiropolis/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Murici/AL', 'Recife/PE', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'N/A/AM', 'Lavras/MG', 'Cuiaba/MT', 'Goiania/GO', 'Rio Verde/GO', 'N/A/MS', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'Rifaina/SP', 'Urucuca/BA', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1021/jf063451x', 'Belem/PA']","['10.1021/jf063451x', ['N/A/ES', 'Vicosa/MG', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Belem/PA', 'Ibirama/SC', 'Campinas/SP', 'Manaus/AM', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'N/A/PE', 'Peruibe/SP', 'Londrina/PR', 'Apore/GO', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/SP', 'Teodoro Sampaio/SP', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'Recife/PE', 'Igarape-acu/PA', 'Cuiaba/MT', 'Goiania/GO', 'N/A/MS', 'Rio Verde/GO', 'N/A/AM', 'Lavras/MG', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Rifaina/SP', 'Urucuca/BA', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1021/np800612x', 'Sao Paulo/SP']","['10.1021/np800612x', ['Araraquara/SP', 'Belem/PA', 'N/A/ES', 'Mogi Guacu/SP', 'Ibirama/SC', 'Vicosa/MG', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Rio Claro/SP', 'N/A/PE', 'Ribeirao Preto/SP', 'Maues/AM', 'N/A/MG', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Goiania/GO', 'N/A/SP', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Igarape-acu/PA', 'Itacoatiara/AM', 'N/A/AM', 'Cuiaba/MT', 'Corumba/MS', 'N/A/MS', 'Rio Verde/GO', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Piracicaba/SP', 'Santarem/PA', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Rifaina/SP', 'Urucuca/BA', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1021/jf00030a035', 'N/A/CE']","['10.1021/jf00030a035', ['Vicosa/MG', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Ibirama/SC', 'Rio Claro/SP', 'Araraquara/SP', 'Campinas/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Londrina/PR', 'Peruibe/SP', 'Ibate/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Apore/GO', 'N/A/SP', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Cuiaba/MT', 'N/A/AM', 'Recife/PE', 'N/A/MS', 'Goiania/GO', 'Rio Verde/GO', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Rifaina/SP', 'Urucuca/BA', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422008000400018', 'Sao Paulo/SP']","['10.1590/S0100-40422008000400018', ['Santarem/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Vicosa/MG', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Araraquara/SP', 'Londrina/PR', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Maues/AM', 'N/A/MG', 'Sao Paulo/SP', 'Belem/PA', 'Ibate/SP', 'Apore/GO', 'Campinas/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'N/A/SP', 'Murici/AL', 'Cordeiropolis/SP', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/PE', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Recife/PE', 'N/A/MS', 'Rio Verde/GO', 'Lavras/MG', 'Rifaina/SP', 'Urucuca/BA', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0103-50532003000500012', 'Belem/PA']","['10.1590/S0103-50532003000500012', ['Vicosa/MG', 'N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Campinas/SP', 'Rio Claro/SP', 'Belem/PA', 'Manaus/AM', 'Peruibe/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/PE', 'Cordeiropolis/SP', 'Maues/AM', 'Londrina/PR', 'N/A/SP', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Igarape-acu/PA', 'Recife/PE', 'N/A/MS', 'Goiania/GO', 'Rio Verde/GO', 'Lavras/MG', 'Corumba/MS', 'N/A/AM', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Rifaina/SP', 'Urucuca/BA', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Itacoatiara/AM', 'Iguape/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'N/A/ES', 'Manaus/AM', 'Vicosa/MG', 'Itaituba/PA', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Sao Paulo/SP', 'Londrina/PR', 'Murici/AL', 'Belem/PA', 'N/A/MG', 'Maues/AM', 'Cordeiropolis/SP', 'Apore/GO', 'Campinas/SP', 'Ibate/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'N/A/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Corumba/MS', 'N/A/MS', 'N/A/AM', 'Recife/PE', 'Igarape-acu/PA', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Rio Verde/GO', 'Lavras/MG', 'Rifaina/SP', 'Urucuca/BA', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1016/S0031-9422(00)00248-X', 'N/A/ES']","['10.1016/S0031-9422(00)00248-X', ['Mogi Guacu/SP', 'N/A/ES', 'Ibirama/SC', 'Vicosa/MG', 'Araraquara/SP', 'Manaus/AM', 'Belem/PA', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Sao Carlos/SP', 'N/A/MG', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'N/A/PE', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Itacoatiara/AM', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'N/A/MS', 'N/A/AM', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Lavras/MG', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Rifaina/SP', 'Urucuca/BA', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1021/np9703656', 'Teodoro Sampaio/SP']","['10.1021/np9703656', ['Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'N/A/ES', 'Ibirama/SC', 'Vicosa/MG', 'Ibate/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'N/A/MG', 'Manaus/AM', 'Maues/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP', 'Igarape-acu/PA', 'Recife/PE', 'N/A/AM', 'Corumba/MS', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'N/A/MS', 'Itacoatiara/AM', 'Lavras/MG', 'Rio Verde/GO', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Rifaina/SP', 'Urucuca/BA', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
