true,restored,edge_type
"['10.1093/mutage/gep034', 'Mutagenic']","['10.1093/mutage/gep034', ['Antitrypanosomal', 'Antioxidant', 'Insecticidal', 'Antibacterial', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1021/np800612x', 'Antifungal']","['10.1021/np800612x', ['Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Antibacterial', 'Insecticidal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1021/np500453x', 'Antimalarial']","['10.1021/np500453x', ['Antitrypanosomal', 'Antioxidant', 'Antibacterial', 'Antifungal', 'Insecticidal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1021/np4006822', 'Antileishmanial']","['10.1021/np4006822', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Antibacterial', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1016/j.phytochem.2007.08.012', 'Antitrypanosomal']","['10.1016/j.phytochem.2007.08.012', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Antibacterial', 'Cytotoxic', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1021/np0103970', 'Antitrypanosomal']","['10.1021/np0103970', ['Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Cytotoxic', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1590/S0102-695X2010005000017', 'Antifungal']","['10.1590/S0102-695X2010005000017', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Cytotoxic', 'Insecticidal', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1016/0040-4020(95)00254-6', 'Cytotoxic']","['10.1016/0040-4020(95)00254-6', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Cytotoxic', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1590/S0103-50532005000400005', 'Antioxidant']","['10.1590/S0103-50532005000400005', ['Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Antibacterial', 'Insecticidal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1021/np500453x', 'Antichagasic']","['10.1021/np500453x', ['Antitrypanosomal', 'Antioxidant', 'Antibacterial', 'Antifungal', 'Insecticidal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1016/S0031-9422(97)00238-0', 'Antioxidant']","['10.1016/S0031-9422(97)00238-0', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Antibacterial', 'Insecticidal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1016/S0031-9422(01)00079-6', 'Cytotoxic']","['10.1016/S0031-9422(01)00079-6', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Insecticidal', 'Antibacterial', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1016/j.jphotobiol.2013.01.006', 'Inhibition of phosphorylating electron transport']","['10.1016/j.jphotobiol.2013.01.006', ['Antitrypanosomal', 'Antioxidant', 'Antibacterial', 'Antifungal', 'Insecticidal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1016/j.biortech.2010.01.041', 'Inhibition of Protease']","['10.1016/j.biortech.2010.01.041', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Antibacterial', 'Insecticidal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1590/S0100-40422005000400009', 'Antifungal']","['10.1590/S0100-40422005000400009', ['Cytotoxic', 'Antifungal', 'Antitrypanosomal', 'Antioxidant', 'Insecticidal', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1023/B:JOEC.0000042400.14451.08', 'Insecticidal']","['10.1023/B:JOEC.0000042400.14451.08', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Insecticidal', 'Cytotoxic', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1021/jf063451x', 'Antioxidant']","['10.1021/jf063451x', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Antibacterial', 'Insecticidal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1021/np060254j', 'Anxiolytic']","['10.1021/np060254j', ['Antitrypanosomal', 'Antioxidant', 'Insecticidal', 'Antifungal', 'Antibacterial', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1016/0031-9422(73)85048-4', 'Antitrypanosomal']","['10.1016/0031-9422(73)85048-4', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Cytotoxic', 'Insecticidal', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1021/np9703656', 'Antifungal']","['10.1021/np9703656', ['Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Antibacterial', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
"['10.1002/jobm.200800093', 'Cytotoxic']","['10.1002/jobm.200800093', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Insecticidal', 'Cytotoxic', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Antimalarial', 'Mutagenic', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Antiviral', 'Antichagasic', 'Genotoxic', 'Inhibition of basal electron transport', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Anticancer']]",doi_bioActivity
