true,restored,edge_type
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Araraquara/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Belem/PA', 'N/A/ES', 'Ibate/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Vicosa/MG', 'Peruibe/SP', 'N/A/MG', 'Teodoro Sampaio/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'N/A/MS', 'Rio Claro/SP', 'Maues/AM', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Londrina/PR', 'Goiania/GO', 'Murici/AL', 'Igarape-acu/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'N/A/AM', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'N/A/SP', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Urucuca/BA', 'Apore/GO', 'Iguape/SP', 'Lavras/MG', 'Piracicaba/SP', 'Itirapina/SP', 'N/A/PE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/j.phytochem.2007.08.012', 'Ibate/SP']","['10.1016/j.phytochem.2007.08.012', ['Araraquara/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Goiania/GO', 'Manaus/AM', 'Sao Carlos/SP', 'Ibate/SP', 'Belem/PA', 'Campinas/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'Recife/PE', 'Rio Claro/SP', 'N/A/MS', 'Murici/AL', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Itacoatiara/AM', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'N/A/SP', 'N/A/AM', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'N/A/CE', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Urucuca/BA', 'Apore/GO', 'Iguape/SP', 'Lavras/MG', 'Piracicaba/SP', 'Itirapina/SP', 'N/A/PE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0102-695X2009000100002', 'Campinas/SP']","['10.1590/S0102-695X2009000100002', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Araraquara/SP', 'Vicosa/MG', 'Campinas/SP', 'N/A/ES', 'Ibate/SP', 'Belem/PA', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Londrina/PR', 'Maues/AM', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Rifaina/SP', 'N/A/MS', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Goiania/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'N/A/AM', 'N/A/SP', 'Rio Verde/GO', 'N/A/CE', 'Cuiaba/MT', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Urucuca/BA', 'Apore/GO', 'Iguape/SP', 'Lavras/MG', 'Piracicaba/SP', 'Itirapina/SP', 'N/A/PE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0100-40422005000400009', 'Itirapina/SP']","['10.1590/S0100-40422005000400009', ['Pirenopolis/GO', 'Itacoatiara/AM', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP', 'Manaus/AM', 'Itaituba/PA', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Sao Carlos/SP', 'N/A/ES', 'Ibirama/SC', 'Belem/PA', 'Londrina/PR', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Murici/AL', 'Maues/AM', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Recife/PE', 'N/A/MG', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Corumba/MS', 'Igarape-acu/PA', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'N/A/SP', 'Rio Verde/GO', 'N/A/CE', 'Urucuca/BA', 'Apore/GO', 'Iguape/SP', 'Lavras/MG', 'Piracicaba/SP', 'Itirapina/SP', 'N/A/PE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0100-40422010000900005', 'Piracicaba/SP']","['10.1590/S0100-40422010000900005', ['Cunha/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Santarem/PA', 'Itaituba/PA', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Vicosa/MG', 'Ibate/SP', 'Ibirama/SC', 'N/A/ES', 'Londrina/PR', 'Rio Claro/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Campinas/SP', 'Pocos De Caldas/MG', 'Murici/AL', 'N/A/MS', 'Teodoro Sampaio/SP', 'Recife/PE', 'N/A/SP, Cedrela fissilis', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'N/A/SP', 'Corumba/MS', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'Igarape-acu/PA', 'N/A/CE', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Cuiaba/MT', 'Urucuca/BA', 'Apore/GO', 'Iguape/SP', 'Lavras/MG', 'Piracicaba/SP', 'Itirapina/SP', 'N/A/PE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['N/A/ES', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Campinas/SP', 'Ibirama/SC', 'Vicosa/MG', 'Rio Claro/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Manaus/AM', 'Recife/PE', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/MS', 'Londrina/PR', 'N/A/MG', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Maues/AM', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Goiania/GO', 'Igarape-acu/PA', 'Rio Verde/GO', 'N/A/CE', 'N/A/AM', 'Corumba/MS', 'N/A/SP', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Urucuca/BA', 'Apore/GO', 'Iguape/SP', 'Lavras/MG', 'Piracicaba/SP', 'Itirapina/SP', 'N/A/PE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1016/j.phytol.2010.11.003', 'Mogi Guacu/SP']","['10.1016/j.phytol.2010.11.003', ['Araraquara/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Sao Paulo/SP', 'Ibate/SP', 'Ibirama/SC', 'Campinas/SP', 'Peruibe/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Manaus/AM', 'N/A/MG', 'Pocos De Caldas/MG', 'Recife/PE', 'Rio Claro/SP', 'Maues/AM', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Londrina/PR', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Igarape-acu/PA', 'Goiania/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'N/A/AM', 'Corumba/MS', 'N/A/CE', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Urucuca/BA', 'Apore/GO', 'Iguape/SP', 'Lavras/MG', 'Piracicaba/SP', 'Itirapina/SP', 'N/A/PE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Cunha/SP', 'Pirenopolis/GO', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Santarem/PA', 'Itaituba/PA', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibirama/SC', 'Ibate/SP', 'N/A/ES', 'Vicosa/MG', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Rio Claro/SP', 'Belem/PA', 'Campinas/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Teodoro Sampaio/SP', 'N/A/SP, Cedrela fissilis', 'N/A/AM', 'Murici/AL', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'N/A/SP', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'Goiania/GO', 'N/A/CE', 'Cuiaba/MT', 'Urucuca/BA', 'Apore/GO', 'Iguape/SP', 'Lavras/MG', 'Piracicaba/SP', 'Itirapina/SP', 'N/A/PE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['Sao Paulo/SP', 'Campinas/SP', 'Araraquara/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'N/A/MS', 'Recife/PE', 'Sao Carlos/SP', 'Ibirama/SC', 'Belem/PA', 'N/A/ES', 'Ibate/SP', 'Rio Claro/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Murici/AL', 'Itacoatiara/AM', 'Maues/AM', 'N/A/MG', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Rio Verde/GO', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'N/A/AM', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'N/A/CE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Cuiaba/MT', 'Pirenopolis/GO', 'Itaituba/PA', 'Cunha/SP', 'Santarem/PA', 'Urucuca/BA', 'Apore/GO', 'Iguape/SP', 'Lavras/MG', 'Piracicaba/SP', 'Itirapina/SP', 'N/A/PE', 'Cordeiropolis/SP']]",doi_collectionSite
"['10.1021/np800612x', 'Sao Paulo/SP']","['10.1021/np800612x', ['Araraquara/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Campinas/SP', 'Sao Paulo/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Ibate/SP', 'N/A/ES', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Rio Claro/SP', 'Maues/AM', 'Recife/PE', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Rifaina/SP', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Goiania/GO', 'Murici/AL', 'Itacoatiara/AM', 'N/A/MG', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Igarape-acu/PA', 'Cuiaba/MT', 'N/A/SP', 'Corumba/MS', 'N/A/CE', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Urucuca/BA', 'Apore/GO', 'Iguape/SP', 'Lavras/MG', 'Piracicaba/SP', 'Itirapina/SP', 'N/A/PE', 'Cordeiropolis/SP']]",doi_collectionSite
